일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2019-11-10 22:40:51.777,35.1760,128.9660,3.7,구름방전
2019-11-10 22:40:55.130,39.5290,130.4860,-107.9,대지방전
2019-11-10 22:40:59.153,35.9476,130.2310,-14.8,구름방전
2019-11-10 22:41:14.555,35.2676,130.1280,52.8,대지방전
2019-11-10 22:41:14.557,35.2744,130.1230,7.1,대지방전
2019-11-10 22:41:17.905,35.8445,130.2470,18.3,대지방전
2019-11-10 22:41:23.094,35.0932,130.0830,-15.2,대지방전
2019-11-10 22:41:24.400,34.7666,128.8580,-6.7,대지방전
2019-11-10 22:41:24.610,34.8419,128.7890,6.9,대지방전
2019-11-10 22:41:26.411,35.1252,128.9060,7.3,구름방전
2019-11-10 22:41:26.626,35.0474,128.9750,54.6,대지방전
2019-11-10 22:41:26.910,35.6905,129.0070,7.7,대지방전
2019-11-10 22:41:26.910,35.7178,129.1270,7.3,대지방전
2019-11-10 22:41:26.911,35.6795,128.9970,5.6,대지방전
2019-11-10 22:41:26.912,35.6881,129.0120,5.3,대지방전
2019-11-10 22:41:26.914,35.6742,129.0320,70.0,대지방전
2019-11-10 22:41:27.074,35.7550,129.0860,-5.7,대지방전
2019-11-10 22:41:27.114,35.7564,129.0850,-5.9,대지방전
2019-11-10 22:41:34.064,35.3778,130.0120,-10.9,대지방전
2019-11-10 22:41:41.691,35.3580,130.1220,28.9,대지방전
2019-11-10 22:41:44.187,34.3049,129.6320,16.7,대지방전
2019-11-10 22:41:44.277,34.2402,129.6220,-25.4,대지방전
2019-11-10 22:41:46.480,35.4979,128.8880,-6.6,구름방전
2019-11-10 22:41:46.480,35.5076,128.8440,8.2,구름방전
2019-11-10 22:41:46.482,35.4885,128.8930,5.7,대지방전
2019-11-10 22:41:46.483,35.4981,128.8790,6.9,대지방전
2019-11-10 22:41:46.485,35.4774,128.8490,7.2,대지방전
2019-11-10 22:41:46.495,35.4805,128.8630,10.7,대지방전
2019-11-10 22:41:46.511,35.5077,128.8910,4.9,대지방전
2019-11-10 22:41:46.541,35.4207,128.9910,6.1,구름방전
2019-11-10 22:41:46.687,35.4144,128.9710,-5.1,대지방전
2019-11-10 22:41:46.697,35.4098,129.0140,-9.9,대지방전
2019-11-10 22:41:46.698,35.3933,129.0310,-9.4,대지방전
2019-11-10 22:41:51.325,35.9531,130.2430,-26.0,대지방전
2019-11-10 22:41:51.469,35.9326,130.2580,-13.1,대지방전
2019-11-10 22:41:51.520,35.9635,130.2620,-18.7,대지방전
2019-11-10 22:41:54.279,35.2833,128.9970,-5.0,대지방전
2019-11-10 22:41:54.311,35.2827,129.0040,-6.2,구름방전
2019-11-10 22:42:00.763,35.3665,129.2180,12.9,대지방전
2019-11-10 22:42:01.275,35.3117,129.3700,-18.4,구름방전
2019-11-10 22:42:04.139,39.5397,130.4540,-87.6,대지방전
2019-11-10 22:42:04.414,34.9258,129.3830,16.2,대지방전
2019-11-10 22:42:04.416,34.9375,129.3790,-128.9,대지방전
2019-11-10 22:42:04.429,34.9259,129.3780,18.8,대지방전
2019-11-10 22:42:04.453,34.9442,129.3670,-20.6,대지방전
2019-11-10 22:42:04.468,34.9353,129.3610,-23.7,대지방전
2019-11-10 22:42:05.896,35.2164,130.0470,-7.0,구름방전
2019-11-10 22:42:05.953,35.2548,129.9000,-7.4,구름방전
2019-11-10 22:42:09.289,34.6192,128.7090,-66.6,대지방전
2019-11-10 22:42:09.289,34.7607,128.7100,-34.6,대지방전
2019-11-10 22:42:09.345,34.6296,128.7140,60.2,대지방전
2019-11-10 22:42:19.514,35.9492,130.2600,-33.8,대지방전
2019-11-10 22:42:19.524,35.9611,130.2400,-17.9,대지방전
2019-11-10 22:42:19.591,35.9638,130.2500,-20.8,대지방전
2019-11-10 22:42:22.919,36.2087,130.3980,-16.2,대지방전
2019-11-10 22:42:25.121,35.2784,130.1900,-12.6,구름방전
2019-11-10 22:42:25.122,35.2753,130.1340,-11.7,대지방전
2019-11-10 22:42:25.123,35.2775,130.1350,12.5,대지방전
2019-11-10 22:42:25.124,35.2753,130.1420,23.7,대지방전
2019-11-10 22:42:25.137,35.2739,130.1300,10.0,대지방전
2019-11-10 22:42:25.544,35.3764,130.1210,-9.3,구름방전
2019-11-10 22:42:41.327,35.2138,129.0080,12.2,대지방전
2019-11-10 22:42:42.177,34.6146,128.7190,8.9,대지방전
2019-11-10 22:42:42.192,34.6191,128.7180,-14.7,대지방전
2019-11-10 22:42:42.406,34.6620,128.7170,13.4,대지방전
2019-11-10 22:42:43.774,39.6906,130.6520,-82.4,대지방전
2019-11-10 22:42:43.928,39.6547,130.6380,-47.6,대지방전
2019-11-10 22:42:43.993,36.3228,131.8300,-34.0,대지방전
2019-11-10 22:42:43.993,36.3246,131.8320,-30.9,대지방전
2019-11-10 22:42:44.799,33.6992,128.0350,17.6,대지방전
2019-11-10 22:42:49.366,35.9503,130.2470,-28.1,대지방전
2019-11-10 22:42:49.393,35.9533,130.2550,-18.2,대지방전
2019-11-10 22:42:49.423,36.0063,129.9520,-12.2,대지방전
2019-11-10 22:42:50.584,40.3687,131.5150,43.8,대지방전
2019-11-10 22:42:51.817,35.2330,130.2620,-14.2,대지방전
2019-11-10 22:42:52.225,35.8942,126.4020,-8.8,대지방전
2019-11-10 22:42:52.471,35.9243,126.4230,-20.2,대지방전
2019-11-10 22:42:52.471,35.9294,126.4660,-23.8,구름방전
2019-11-10 22:42:52.512,35.8947,126.3890,33.4,대지방전
2019-11-10 22:42:54.955,34.7740,128.8370,-18.8,대지방전
2019-11-10 22:42:55.117,36.2030,130.3580,-11.4,대지방전
2019-11-10 22:42:57.522,35.1365,130.1220,-30.6,대지방전
2019-11-10 22:42:57.550,35.1308,130.1560,-19.6,대지방전
2019-11-10 22:42:57.660,35.1556,130.1380,20.6,대지방전
2019-11-10 22:43:00.896,35.3435,128.9690,-7.3,대지방전
2019-11-10 22:43:06.415,36.4707,126.0950,23.0,구름방전
2019-11-10 22:43:06.675,36.4598,126.0740,-10.1,대지방전
2019-11-10 22:43:16.947,34.8543,128.8360,-20.8,대지방전
2019-11-10 22:43:17.068,34.8578,128.8300,-12.1,대지방전
2019-11-10 22:43:17.657,34.9709,128.9450,24.8,대지방전
2019-11-10 22:43:22.066,34.2730,128.5900,-12.6,대지방전
2019-11-10 22:43:22.066,34.3248,128.5780,-54.2,대지방전
2019-11-10 22:43:22.318,34.7793,128.9440,4.7,대지방전
2019-11-10 22:43:24.594,35.4071,129.2330,-4.9,대지방전
2019-11-10 22:43:30.627,39.5866,130.4870,48.6,대지방전
2019-11-10 22:43:30.823,39.6217,130.5050,41.4,구름방전
2019-11-10 22:43:32.909,35.5102,128.9010,-8.8,대지방전
2019-11-10 22:43:32.909,35.5156,128.8920,-11.2,구름방전
2019-11-10 22:43:32.916,35.5296,128.8980,9.5,대지방전
2019-11-10 22:43:32.917,35.5312,128.8970,5.1,대지방전
2019-11-10 22:43:32.922,35.5117,128.8950,10.3,구름방전
2019-11-10 22:43:32.929,35.5147,128.9630,-6.7,대지방전
2019-11-10 22:43:33.597,35.6264,129.0380,12.1,대지방전
2019-11-10 22:43:34.280,35.4248,129.0890,-9.9,대지방전
2019-11-10 22:43:38.058,35.2095,129.0490,-8.3,구름방전
2019-11-10 22:43:38.405,35.3066,130.1350,-31.7,대지방전
2019-11-10 22:43:38.468,35.3158,130.1340,-8.2,대지방전
2019-11-10 22:43:41.700,34.8588,128.8580,-24.7,대지방전
2019-11-10 22:43:51.120,36.3262,126.5300,-9.5,대지방전
2019-11-10 22:43:51.153,36.3031,126.5090,8.9,대지방전
2019-11-10 22:43:57.063,35.9554,130.2510,-30.8,대지방전
2019-11-10 22:43:57.099,35.9818,130.2400,-22.7,대지방전
2019-11-10 22:43:57.116,35.9540,130.2720,-20.6,대지방전
2019-11-10 22:43:57.962,35.1843,129.1710,-17.1,대지방전
2019-11-10 22:43:58.023,34.9726,129.4170,26.7,대지방전
2019-11-10 22:43:58.055,34.9902,129.4280,-21.2,대지방전
2019-11-10 22:43:58.067,34.9888,129.4160,-18.8,대지방전
2019-11-10 22:43:58.108,34.9711,129.4170,7.0,대지방전
2019-11-10 22:43:58.109,34.9303,129.5350,-9.6,대지방전
2019-11-10 22:43:58.111,34.9915,129.3830,6.4,구름방전
2019-11-10 22:43:58.117,35.1259,129.0570,-7.0,대지방전
2019-11-10 22:44:09.438,34.1147,129.3550,-14.9,대지방전
2019-11-10 22:44:12.502,35.2258,129.0150,4.9,구름방전
2019-11-10 22:44:12.776,35.2261,129.0110,5.8,대지방전
2019-11-10 22:44:17.319,35.1587,130.1490,-28.1,대지방전
2019-11-10 22:44:18.764,36.5969,126.2300,-7.4,대지방전
2019-11-10 22:44:20.034,35.5562,130.2990,-22.2,대지방전
2019-11-10 22:44:20.047,35.5609,130.3120,166.4,대지방전
2019-11-10 22:44:20.305,35.3421,130.2250,9.6,대지방전
2019-11-10 22:44:20.305,35.3546,130.2070,-22.8,구름방전
2019-11-10 22:44:32.205,35.1061,129.0240,6.1,구름방전
2019-11-10 22:44:32.333,35.1900,129.0740,-5.2,구름방전
2019-11-10 22:44:37.524,40.1897,131.3560,-43.8,대지방전
2019-11-10 22:44:38.309,35.9139,130.2750,-28.3,대지방전
2019-11-10 22:44:39.885,37.3535,131.7590,21.2,대지방전
2019-11-10 22:44:42.841,35.3088,130.1320,-7.8,대지방전
2019-11-10 22:44:45.202,35.3749,129.2550,7.3,대지방전
2019-11-10 22:44:45.550,34.2464,129.7010,-34.0,대지방전
2019-11-10 22:44:45.629,35.5047,129.3500,-22.9,대지방전
2019-11-10 22:44:46.057,35.3744,129.0400,-17.0,대지방전
2019-11-10 22:45:01.286,34.9426,129.3690,22.2,대지방전
2019-11-10 22:45:01.287,34.8902,129.4000,-8.6,대지방전
2019-11-10 22:45:01.993,35.3266,130.1310,-20.2,대지방전
2019-11-10 22:45:05.263,39.5938,130.4490,-82.0,대지방전
2019-11-10 22:45:06.942,34.6345,128.7940,12.4,대지방전
2019-11-10 22:45:06.945,34.6129,128.9600,-10.2,대지방전
2019-11-10 22:45:07.018,34.6169,128.7950,21.8,대지방전
2019-11-10 22:45:07.020,34.5904,128.6920,27.5,대지방전
2019-11-10 22:45:10.673,36.3113,126.5110,16.0,대지방전
2019-11-10 22:45:18.158,33.3727,127.7630,21.1,대지방전
2019-11-10 22:45:18.168,33.3689,127.7670,-22.6,대지방전
2019-11-10 22:45:21.021,35.9820,130.2660,9.6,대지방전
2019-11-10 22:45:21.026,35.9896,130.2320,-23.0,대지방전
2019-11-10 22:45:22.185,35.2362,129.0180,-11.0,구름방전
2019-11-10 22:45:32.939,33.4398,127.8290,-29.1,대지방전
2019-11-10 22:45:34.083,40.6969,130.8600,-58.9,대지방전
2019-11-10 22:45:35.865,34.0496,129.3900,-14.7,대지방전
2019-11-10 22:45:39.146,35.3298,130.1570,-58.6,대지방전
2019-11-10 22:45:39.165,35.3153,130.1580,-17.8,대지방전
2019-11-10 22:45:39.194,35.3201,130.1830,17.9,대지방전
2019-11-10 22:45:42.095,37.0259,130.2090,-13.8,대지방전
2019-11-10 22:45:48.506,34.7946,128.9890,-5.9,구름방전
2019-11-10 22:45:48.506,34.7995,128.9700,-13.8,대지방전
2019-11-10 22:45:51.314,35.9956,130.3250,24.0,대지방전
2019-11-10 22:45:51.327,35.9686,130.2790,-20.3,대지방전
2019-11-10 22:45:51.825,35.9308,130.2920,-17.2,대지방전
2019-11-10 22:45:54.962,35.1554,129.0120,-13.3,구름방전
2019-11-10 22:45:55.136,35.1633,129.0140,-23.2,대지방전
2019-11-10 22:45:55.559,34.9933,129.4540,-28.2,대지방전
2019-11-10 22:45:57.031,35.1892,129.0630,-12.9,대지방전
2019-11-10 22:45:58.998,35.2454,129.0290,4.9,대지방전
2019-11-10 22:45:59.845,35.3569,129.0970,-25.2,대지방전
2019-11-10 22:45:59.855,35.3491,129.1100,4.2,대지방전
2019-11-10 22:45:59.908,35.3582,129.0940,-10.4,대지방전
2019-11-10 22:45:59.984,35.3557,129.1110,-6.3,대지방전
2019-11-10 22:45:59.986,35.3979,129.0440,9.7,대지방전
2019-11-10 22:45:59.991,35.3444,129.0590,6.2,대지방전
2019-11-10 22:46:00.339,35.2795,130.1440,-12.3,대지방전
2019-11-10 22:46:03.564,34.3409,129.6320,-46.7,대지방전
2019-11-10 22:46:03.601,34.3502,129.6070,-9.3,대지방전
2019-11-10 22:46:05.973,40.6626,130.5630,-51.4,대지방전
2019-11-10 22:46:07.696,39.6073,130.4870,-125.0,대지방전
2019-11-10 22:46:13.700,35.1742,130.1600,-39.2,대지방전
2019-11-10 22:46:13.703,35.1842,130.1520,-33.6,대지방전
2019-11-10 22:46:27.855,35.2816,130.1570,-9.3,대지방전
2019-11-10 22:46:32.462,35.2246,129.0230,-8.8,구름방전
2019-11-10 22:46:32.467,35.2365,129.0090,19.0,대지방전
2019-11-10 22:46:32.467,35.2736,128.9990,20.3,대지방전
2019-11-10 22:46:32.475,35.1890,129.0500,-6.5,대지방전
2019-11-10 22:46:35.655,39.7654,130.6620,-31.8,대지방전
2019-11-10 22:46:41.014,35.1941,129.0870,7.6,구름방전
2019-11-10 22:46:45.929,40.2008,130.2810,-36.4,대지방전
2019-11-10 22:46:53.156,35.2072,129.0690,7.0,구름방전
2019-11-10 22:46:53.161,34.9089,129.5080,-10.4,구름방전
2019-11-10 22:46:56.143,36.2640,130.3920,-21.4,대지방전
2019-11-10 22:46:59.383,34.0372,129.4520,-13.1,대지방전
2019-11-10 22:46:59.399,34.0248,129.4770,-9.2,대지방전
2019-11-10 22:46:59.453,34.0129,129.4950,-11.7,대지방전
2019-11-10 22:47:04.101,35.5770,129.1450,27.1,대지방전
2019-11-10 22:47:04.484,35.5734,129.1490,-11.9,대지방전
2019-11-10 22:47:06.006,35.8381,129.4540,15.1,대지방전
2019-11-10 22:47:06.012,35.3285,130.1520,-54.0,대지방전
2019-11-10 22:47:06.030,35.3251,130.1840,-20.8,대지방전
2019-11-10 22:47:06.057,35.3216,130.1860,-27.4,대지방전
2019-11-10 22:47:06.205,35.2876,130.1970,8.1,대지방전
2019-11-10 22:47:09.782,33.6875,128.0850,12.8,대지방전
2019-11-10 22:47:09.787,33.6968,128.0630,-32.2,대지방전
2019-11-10 22:47:09.798,33.6876,128.0550,-22.1,구름방전
2019-11-10 22:47:09.841,33.7206,128.0750,27.6,대지방전
2019-11-10 22:47:14.246,34.8624,128.8940,8.6,대지방전
2019-11-10 22:47:15.652,40.2419,131.4000,-42.7,대지방전
2019-11-10 22:47:17.709,35.2281,129.0480,4.5,구름방전
2019-11-10 22:47:21.232,34.9579,129.4240,-15.8,대지방전
2019-11-10 22:47:22.539,35.9571,126.4950,-27.1,대지방전
2019-11-10 22:47:22.539,35.9675,126.4930,14.8,구름방전
2019-11-10 22:47:32.023,37.2367,126.4490,-13.5,대지방전
2019-11-10 22:47:32.023,37.2370,126.4500,16.7,대지방전
2019-11-10 22:47:32.024,37.2372,126.4450,23.7,대지방전
2019-11-10 22:47:32.024,37.2386,126.4240,257.4,구름방전
2019-11-10 22:47:34.271,35.9144,130.3140,-10.9,대지방전
2019-11-10 22:47:37.911,36.2874,126.5470,14.9,대지방전
2019-11-10 22:47:39.888,33.3144,127.7550,28.1,대지방전
2019-11-10 22:47:39.892,33.3144,127.7490,-62.0,대지방전
2019-11-10 22:47:39.929,33.3237,127.7530,-18.0,대지방전
2019-11-10 22:47:39.959,33.3194,127.7320,28.0,대지방전
2019-11-10 22:47:41.004,35.3501,130.1480,-21.9,대지방전
2019-11-10 22:47:48.050,36.3035,126.0470,-10.9,대지방전
2019-11-10 22:47:48.070,36.3052,126.0420,-5.3,구름방전
2019-11-10 22:47:50.863,35.3508,129.0700,8.8,대지방전
2019-11-10 22:47:51.331,35.3736,129.2780,-69.7,대지방전
2019-11-10 22:47:51.342,35.3693,129.2650,-33.6,대지방전
2019-11-10 22:47:51.384,35.4022,129.2940,-33.9,대지방전
2019-11-10 22:47:51.455,35.2656,129.0920,5.8,대지방전
2019-11-10 22:47:51.601,35.3036,129.0760,-14.5,대지방전
2019-11-10 22:47:51.602,35.2522,129.0850,-9.7,대지방전
2019-11-10 22:47:51.619,35.2822,129.1630,5.3,대지방전
2019-11-10 22:47:52.031,36.0245,130.2820,-38.9,대지방전
2019-11-10 22:47:52.043,36.0233,130.2720,-15.6,대지방전
2019-11-10 22:47:52.068,36.0039,130.2640,-13.4,대지방전
2019-11-10 22:47:52.096,36.0167,130.2470,-13.3,대지방전
2019-11-10 22:47:54.820,39.6435,130.5340,-49.3,대지방전
2019-11-10 22:47:58.960,36.4757,126.1410,18.2,대지방전
2019-11-10 22:48:04.544,34.9785,129.4180,20.8,대지방전
2019-11-10 22:48:04.548,34.9859,129.4110,-37.8,대지방전
2019-11-10 22:48:04.570,34.9824,129.4330,-19.7,대지방전
2019-11-10 22:48:04.591,34.9762,129.4130,-11.8,대지방전
2019-11-10 22:48:07.096,34.8135,128.9130,-9.4,대지방전
2019-11-10 22:48:09.800,35.3079,130.1890,-21.4,대지방전
2019-11-10 22:48:12.515,36.2673,130.3960,-72.5,대지방전
2019-11-10 22:48:12.529,36.2694,130.3940,-22.1,대지방전
2019-11-10 22:48:12.544,36.2710,130.4070,-24.5,대지방전
2019-11-10 22:48:12.570,36.2740,130.4220,-18.8,대지방전
2019-11-10 22:48:15.852,36.0108,130.3140,-11.1,대지방전
2019-11-10 22:48:16.188,34.0545,129.4650,-12.4,대지방전
2019-11-10 22:48:16.250,34.0331,129.4690,-9.6,대지방전
2019-11-10 22:48:23.579,35.1808,129.0400,-8.1,대지방전
2019-11-10 22:48:23.588,35.1958,129.0080,6.9,구름방전
2019-11-10 22:48:32.508,34.9093,128.8910,10.5,대지방전
2019-11-10 22:48:36.193,35.6029,129.0690,-39.8,대지방전
2019-11-10 22:48:36.214,35.6022,129.0600,5.3,대지방전
2019-11-10 22:48:38.940,34.9344,129.4510,-11.3,대지방전
2019-11-10 22:48:41.094,40.7778,131.1490,66.3,대지방전
2019-11-10 22:48:41.932,35.2307,129.0840,9.4,구름방전
2019-11-10 22:48:41.939,35.2227,129.0980,6.5,구름방전
2019-11-10 22:48:42.094,35.2011,129.1310,-4.8,구름방전
2019-11-10 22:48:42.407,35.2704,129.1710,9.5,대지방전
2019-11-10 22:48:47.640,40.6546,130.5480,-101.9,대지방전
2019-11-10 22:48:48.602,35.2595,129.0630,-12.7,대지방전
2019-11-10 22:48:48.660,35.2586,129.0610,-9.0,대지방전
2019-11-10 22:48:53.754,34.8055,128.9430,-18.6,대지방전
2019-11-10 22:48:53.809,34.8301,128.9150,-9.3,대지방전
2019-11-10 22:48:53.878,34.8119,128.9550,-5.4,대지방전
2019-11-10 22:48:53.944,34.8293,128.9160,-12.3,대지방전
2019-11-10 22:48:57.276,36.0095,130.3190,-16.4,대지방전
2019-11-10 22:48:57.850,35.3440,130.1400,-23.4,대지방전
2019-11-10 22:49:00.622,35.2733,129.0720,7.5,구름방전
2019-11-10 22:49:04.601,35.0426,129.4370,9.1,대지방전
2019-11-10 22:49:06.891,36.2739,130.4070,-28.1,대지방전
2019-11-10 22:49:09.375,39.6069,130.4720,-113.3,대지방전
2019-11-10 22:49:09.408,39.6293,130.4920,31.1,대지방전
2019-11-10 22:49:09.408,39.6792,130.5350,-34.1,대지방전
2019-11-10 22:49:13.339,36.3005,126.5860,-13.9,구름방전
2019-11-10 22:49:13.364,34.3672,129.6590,9.6,대지방전
2019-11-10 22:49:13.748,34.3926,129.6650,-20.0,대지방전
2019-11-10 22:49:14.648,35.2122,129.1450,-5.9,구름방전
2019-11-10 22:49:17.756,35.3718,129.0750,4.9,대지방전
2019-11-10 22:49:19.843,40.1435,130.2330,-111.0,대지방전
2019-11-10 22:49:21.705,34.7089,128.8490,-5.0,대지방전
2019-11-10 22:49:26.256,36.2918,126.0820,-7.2,대지방전
2019-11-10 22:49:26.695,36.3293,126.0380,-22.3,대지방전
2019-11-10 22:49:31.830,34.8860,128.9020,20.9,대지방전
2019-11-10 22:49:32.123,34.9322,129.3790,-9.7,대지방전
2019-11-10 22:49:32.137,34.9323,129.3930,-25.1,대지방전
2019-11-10 22:49:32.200,34.9325,129.3760,-13.9,대지방전
2019-11-10 22:49:32.237,34.9312,129.3740,-13.2,대지방전
2019-11-10 22:49:38.067,35.1670,129.1110,-5.1,대지방전
2019-11-10 22:49:39.538,34.8739,128.9090,4.4,대지방전
2019-11-10 22:49:39.782,35.9415,130.4350,17.1,대지방전
2019-11-10 22:49:39.824,35.9090,130.3120,51.6,대지방전
2019-11-10 22:49:50.521,35.1768,130.1840,-55.7,대지방전
2019-11-10 22:49:50.534,35.1801,130.1750,-38.7,대지방전
2019-11-10 22:49:50.560,35.2298,130.1670,8.0,대지방전
2019-11-10 22:49:50.567,35.1943,130.1960,14.3,대지방전
2019-11-10 22:49:53.214,35.2532,129.0550,6.0,대지방전
2019-11-10 22:49:56.015,35.3638,129.1040,46.8,구름방전
2019-11-10 22:49:56.036,35.3754,129.0910,6.2,구름방전
2019-11-10 22:49:56.048,35.6393,129.0250,-4.2,대지방전
2019-11-10 22:49:56.253,35.3777,129.1450,-6.8,대지방전
2019-11-10 22:49:56.277,35.3768,129.1490,-6.2,구름방전
2019-11-10 22:49:56.832,35.6248,129.2710,6.5,대지방전
2019-11-10 22:49:57.068,39.6247,130.4570,-49.9,구름방전
2019-11-10 22:49:59.223,34.0402,129.3960,-13.4,대지방전
2019-11-10 22:50:00.047,36.2780,130.3940,-24.1,대지방전
2019-11-10 22:50:00.278,34.8457,128.9770,7.1,대지방전
2019-11-10 22:50:08.196,40.6388,130.5550,-72.6,대지방전
2019-11-10 22:50:08.849,34.9753,129.4640,-15.7,대지방전
2019-11-10 22:50:09.212,35.0427,129.3650,-28.8,대지방전
2019-11-10 22:50:09.215,34.9886,129.4420,27.7,대지방전
2019-11-10 22:50:23.011,33.0227,128.9660,-26.7,대지방전
2019-11-10 22:50:29.578,34.5974,128.8220,15.3,대지방전
2019-11-10 22:50:29.933,34.4999,128.7260,18.6,대지방전
2019-11-10 22:50:29.935,34.5804,128.7900,9.2,대지방전
2019-11-10 22:50:29.942,34.5174,128.7680,68.4,대지방전
2019-11-10 22:50:29.968,34.2523,128.5910,10.7,대지방전
2019-11-10 22:50:30.488,35.2994,130.2390,-24.2,대지방전
2019-11-10 22:50:30.489,35.3023,130.2200,17.7,대지방전
2019-11-10 22:50:31.110,34.6419,128.9320,12.6,대지방전
2019-11-10 22:50:31.118,34.6285,128.9560,8.2,대지방전
2019-11-10 22:50:33.343,35.4083,129.0480,-14.7,대지방전
2019-11-10 22:50:41.036,35.2287,129.1570,-16.1,구름방전
2019-11-10 22:50:44.179,35.1295,129.1610,6.8,대지방전
2019-11-10 22:50:45.568,35.0542,129.4570,-38.7,대지방전
2019-11-10 22:50:45.622,35.0676,129.4270,-18.9,대지방전
2019-11-10 22:50:46.670,34.8289,128.9930,-10.2,구름방전
2019-11-10 22:50:49.759,33.2974,127.7600,-21.8,대지방전
2019-11-10 22:51:02.516,35.2828,129.0830,-42.0,대지방전
2019-11-10 22:51:02.543,35.2822,129.0830,-21.8,대지방전
2019-11-10 22:51:02.569,35.2828,129.1050,-10.1,대지방전
2019-11-10 22:51:02.632,35.2594,129.0710,-6.2,대지방전
2019-11-10 22:51:02.634,35.2670,129.1090,5.6,대지방전
2019-11-10 22:51:02.825,36.4647,126.1640,29.1,대지방전
2019-11-10 22:51:02.837,36.4589,126.1710,-8.7,대지방전
2019-11-10 22:51:05.490,35.3804,129.0920,7.7,구름방전
2019-11-10 22:51:05.669,35.3903,129.1110,43.2,대지방전
