일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2019-06-11 17:37:42.894,43.2618,128.2990,-97.6,대지방전
2019-06-11 17:43:14.451,44.7187,127.5700,99.7,대지방전
2019-06-11 18:11:56.017,41.3243,127.0950,-94.5,대지방전
2019-06-11 18:13:35.336,42.5631,125.1190,-78.8,대지방전
2019-06-11 18:20:39.119,40.0327,126.1640,56.2,대지방전
2019-06-11 18:23:38.131,40.4554,125.8840,-33.4,대지방전
2019-06-11 18:26:58.940,39.5076,126.2950,41.6,구름방전
2019-06-11 18:31:38.936,41.8689,124.7510,46.7,대지방전
2019-06-11 18:32:49.281,39.5234,126.3620,-39.7,대지방전
2019-06-11 18:32:49.449,39.5359,126.3620,-30.0,대지방전
2019-06-11 18:35:10.834,39.4159,126.5150,55.9,대지방전
2019-06-11 18:38:18.094,39.4169,126.4810,56.8,대지방전
2019-06-11 18:42:03.112,39.4360,126.4820,46.8,대지방전
2019-06-11 18:44:03.384,41.4836,127.1030,-144.6,대지방전
2019-06-11 18:53:59.907,40.0225,126.1430,56.0,대지방전
2019-06-11 19:03:14.540,41.5156,127.2280,55.8,대지방전
2019-06-11 19:03:44.692,40.1271,125.7140,43.4,대지방전
2019-06-11 19:16:07.250,38.0871,127.6490,-7.0,구름방전
2019-06-11 19:18:15.723,41.3089,127.1260,44.3,대지방전
2019-06-11 19:40:56.817,42.2976,124.7930,-41.6,대지방전
2019-06-11 19:41:28.301,35.9158,129.7000,-18.0,구름방전
2019-06-11 19:48:50.546,38.7583,126.3390,-15.7,구름방전
2019-06-11 20:01:36.844,42.2767,124.9140,-41.4,대지방전
2019-06-11 20:32:28.792,39.8229,125.8120,29.9,대지방전
2019-06-11 20:34:41.265,39.7692,125.8790,-42.4,대지방전
2019-06-11 20:38:05.914,39.8181,125.8160,42.1,대지방전
2019-06-11 20:39:27.819,39.5875,125.8540,-21.8,대지방전
2019-06-11 20:56:45.152,40.1085,125.5930,54.2,대지방전
2019-06-11 20:56:45.154,40.1211,125.5830,-55.4,대지방전
2019-06-11 21:12:28.350,42.1620,124.8350,98.0,대지방전
2019-06-11 21:27:01.672,42.0450,124.9300,89.9,대지방전
2019-06-11 23:59:34.818,36.8918,130.7460,-10.5,대지방전
2019-06-12 01:33:11.476,34.4370,125.9710,11.1,대지방전
2019-06-12 03:15:00.492,41.6501,126.1500,-35.7,대지방전
2019-06-12 03:44:40.153,34.4673,126.6140,-7.8,대지방전
2019-06-12 03:54:37.762,41.4173,126.1700,-57.1,대지방전
2019-06-12 04:17:14.839,41.3681,126.2110,62.6,대지방전
2019-06-12 04:24:02.560,41.1817,125.9840,80.3,대지방전
2019-06-12 05:08:04.089,40.9760,126.0370,-26.6,대지방전
2019-06-12 05:53:27.199,41.2546,126.1330,38.7,대지방전
2019-06-12 06:36:00.905,41.1079,126.2090,-24.7,대지방전
2019-06-12 07:01:57.105,40.8383,126.3370,46.8,대지방전
2019-06-12 07:08:08.873,40.8848,126.3170,34.2,대지방전
2019-06-12 13:09:45.036,39.8070,126.9320,36.1,대지방전
2019-06-12 13:25:07.932,39.8531,126.9120,27.1,대지방전
2019-06-12 13:53:11.911,39.7836,126.9740,-91.6,구름방전
2019-06-12 13:56:13.036,39.1977,126.9500,-54.4,대지방전
2019-06-12 13:58:08.178,39.7769,126.9800,-42.5,대지방전
2019-06-12 14:02:55.798,38.6255,127.5340,-19.1,대지방전
2019-06-12 14:14:45.914,38.6512,127.4380,21.0,대지방전
2019-06-12 14:18:57.090,38.6923,127.4590,-27.2,대지방전
2019-06-12 14:30:06.418,39.2234,126.8560,35.6,대지방전
2019-06-12 14:32:46.926,39.2340,126.8590,39.2,대지방전
2019-06-12 14:33:13.721,38.5936,127.5410,42.6,대지방전
2019-06-12 14:33:13.909,38.5856,127.5500,25.7,대지방전
2019-06-12 14:47:23.243,38.5261,127.5560,-16.1,대지방전
2019-06-12 14:59:20.369,38.9313,127.1470,32.9,대지방전
2019-06-12 15:10:27.611,38.7984,127.2140,-26.0,대지방전
2019-06-12 15:11:07.063,39.0824,126.9180,-29.8,대지방전
2019-06-12 15:12:57.301,38.8105,127.2050,-16.1,대지방전
2019-06-12 15:13:08.965,38.5113,127.5750,-41.6,대지방전
2019-06-12 15:14:33.037,39.0872,126.9400,14.4,대지방전
2019-06-12 15:14:40.459,38.7988,127.2040,-16.8,대지방전
2019-06-12 15:15:50.780,38.8257,127.2300,-41.5,대지방전
2019-06-12 15:16:03.478,39.2159,126.8600,-21.1,대지방전
2019-06-12 15:16:03.533,39.2422,126.8840,-23.5,대지방전
2019-06-12 15:18:12.236,39.2737,126.8400,-33.5,대지방전
2019-06-12 15:19:24.038,39.2823,126.8420,-27.3,대지방전
2019-06-12 15:24:34.825,38.8188,127.2170,15.8,대지방전
2019-06-12 15:24:34.829,38.8296,127.2250,-28.7,대지방전
2019-06-12 15:26:23.579,39.4787,126.8070,26.1,대지방전
2019-06-12 15:26:27.383,38.7777,127.2320,-42.3,대지방전
2019-06-12 15:26:27.407,38.7956,127.2160,-16.8,대지방전
2019-06-12 15:26:59.347,38.9596,127.1680,-52.1,대지방전
2019-06-12 15:26:59.361,38.9506,127.1630,30.6,대지방전
2019-06-12 15:29:43.465,38.6770,127.2490,46.7,대지방전
2019-06-12 15:29:43.468,38.7095,127.2510,-39.7,대지방전
2019-06-12 15:31:04.258,38.6764,127.2640,-18.0,대지방전
2019-06-12 15:31:45.011,39.2182,126.9030,-92.5,대지방전
2019-06-12 15:31:45.021,39.2103,126.9050,25.2,대지방전
2019-06-12 15:33:33.259,38.6938,127.2660,-28.7,대지방전
2019-06-12 15:33:33.577,38.7009,127.2570,-28.6,대지방전
2019-06-12 15:41:33.268,38.6470,127.2600,15.2,대지방전
2019-06-12 15:43:10.224,38.8011,127.2040,-27.4,대지방전
2019-06-12 15:43:10.230,38.7990,127.2060,-16.4,대지방전
2019-06-12 15:44:02.975,39.0458,126.7190,-55.3,대지방전
2019-06-12 15:46:13.440,38.6133,127.2440,-11.3,대지방전
2019-06-12 15:48:20.104,38.6295,127.2620,-35.5,대지방전
2019-06-12 15:49:47.838,38.6414,127.2550,-24.6,대지방전
2019-06-12 15:50:42.607,38.5538,126.9600,-16.2,대지방전
2019-06-12 15:50:42.736,38.8219,127.0440,29.4,대지방전
2019-06-12 15:51:58.831,38.5984,127.2450,-19.4,대지방전
2019-06-12 15:51:58.857,38.5974,127.2390,-16.4,대지방전
2019-06-12 15:53:01.587,38.8070,127.1980,-53.7,대지방전
2019-06-12 15:54:35.942,38.6161,127.2520,-31.6,대지방전
2019-06-12 15:54:45.729,38.7289,127.7520,-37.0,대지방전
2019-06-12 15:56:46.099,38.7202,127.0350,-24.0,대지방전
2019-06-12 15:58:00.565,38.7443,127.6820,-37.5,대지방전
2019-06-12 15:58:12.532,38.6069,127.2620,-69.7,대지방전
2019-06-12 15:58:23.418,38.9745,127.0020,21.0,대지방전
2019-06-12 15:59:41.377,38.3812,127.3880,-9.2,구름방전
2019-06-12 15:59:41.384,38.6158,127.2660,-31.7,대지방전
2019-06-12 15:59:41.400,38.5952,127.2670,-10.5,대지방전
2019-06-12 16:05:10.243,38.7032,127.7620,-40.8,대지방전
2019-06-12 16:05:32.458,38.8417,127.0140,-19.0,구름방전
2019-06-12 16:05:32.494,38.7624,127.0590,-18.0,대지방전
2019-06-12 16:05:46.069,38.5926,127.2590,30.6,대지방전
2019-06-12 16:05:46.070,38.5920,127.2630,-88.5,대지방전
2019-06-12 16:05:46.462,38.6140,127.2280,-24.6,대지방전
2019-06-12 16:09:05.435,38.9176,126.9860,-53.8,대지방전
2019-06-12 16:09:05.450,38.9058,126.9820,-21.8,대지방전
2019-06-12 16:09:11.070,38.7443,127.7120,-52.1,대지방전
2019-06-12 16:09:36.056,39.0177,126.7170,20.3,대지방전
2019-06-12 16:11:56.606,38.8413,127.0090,-13.4,대지방전
2019-06-12 16:12:19.665,38.8781,126.8290,-17.1,대지방전
2019-06-12 16:13:20.609,38.9081,126.9850,-23.7,대지방전
2019-06-12 16:14:20.644,38.8923,126.9900,-23.0,대지방전
2019-06-12 16:17:57.754,38.8615,127.0030,-31.8,대지방전
2019-06-12 16:20:24.441,38.8829,127.0170,-36.9,대지방전
2019-06-12 16:24:08.814,35.7951,132.2160,-20.5,대지방전
2019-06-12 16:36:47.655,38.7188,126.9690,84.7,대지방전
2019-06-12 16:36:48.217,38.7276,127.0360,-15.8,대지방전
2019-06-12 16:38:00.182,38.7062,127.2250,17.8,대지방전
2019-06-12 16:40:14.264,38.7085,127.2280,18.3,대지방전
2019-06-12 16:41:04.419,38.7503,126.9560,19.1,대지방전
2019-06-12 16:41:04.424,38.7315,126.9820,-21.8,대지방전
2019-06-12 16:41:11.865,38.9255,126.8710,-27.6,대지방전
2019-06-12 16:50:32.178,38.8888,126.8290,36.2,대지방전
2019-06-12 16:50:44.029,38.7004,127.0290,23.6,대지방전
2019-06-12 17:15:43.275,38.7790,126.8940,-15.5,대지방전
2019-06-12 17:16:42.453,38.0901,127.4790,15.7,대지방전
2019-06-12 17:16:44.912,38.7936,126.8570,-12.2,대지방전
2019-06-12 17:19:15.239,38.7883,126.8690,-23.9,대지방전
2019-06-12 17:19:15.284,38.7957,126.8900,-18.0,대지방전
2019-06-12 17:20:41.983,38.7936,126.8690,-45.1,대지방전
2019-06-12 17:20:42.021,38.7981,126.8600,-22.0,대지방전
2019-06-12 17:20:42.329,38.7909,126.8580,-24.2,대지방전
2019-06-12 17:22:23.810,38.7871,126.8730,-10.8,대지방전
2019-06-12 17:23:44.545,38.8151,126.8890,-50.0,대지방전
2019-06-12 17:23:44.580,38.8185,126.8890,-18.9,대지방전
2019-06-12 17:23:44.592,38.8124,126.8880,-13.7,대지방전
2019-06-12 17:23:44.631,38.8143,126.8880,-38.3,대지방전
2019-06-12 17:25:52.252,37.8429,126.7960,-9.1,대지방전
2019-06-12 17:26:08.971,38.8172,126.8760,-40.2,대지방전
2019-06-12 17:26:08.990,38.8245,126.8860,-28.0,대지방전
2019-06-12 17:26:52.829,38.7719,126.8780,-14.6,대지방전
2019-06-12 17:27:42.050,38.7104,126.8750,44.9,대지방전
2019-06-12 17:28:18.064,38.7750,126.8730,-29.6,대지방전
2019-06-12 17:28:18.117,38.7805,126.8730,-25.4,대지방전
2019-06-12 17:28:18.163,38.7661,126.8700,-21.8,대지방전
2019-06-12 17:28:48.650,38.7754,126.8600,-27.7,대지방전
2019-06-12 17:28:48.769,38.7715,126.8560,-18.3,대지방전
2019-06-12 17:29:23.155,38.7740,126.8780,-30.6,대지방전
2019-06-12 17:29:23.190,38.7700,126.8820,-13.5,구름방전
2019-06-12 17:29:23.225,38.7779,126.8800,-23.2,대지방전
2019-06-12 17:30:35.729,38.7735,126.9020,-18.3,대지방전
2019-06-12 17:34:08.251,38.7895,126.8960,-91.4,대지방전
2019-06-12 17:34:08.266,38.7144,126.9410,-16.1,구름방전
2019-06-12 17:34:53.000,38.7884,126.8930,-43.0,대지방전
2019-06-12 17:35:23.540,38.7416,126.8930,39.5,대지방전
2019-06-12 17:39:55.566,38.7610,126.8610,-20.6,대지방전
2019-06-12 17:39:55.604,38.7558,126.8600,-35.9,대지방전
2019-06-12 17:39:55.654,38.7181,126.8880,-16.5,대지방전
2019-06-12 17:39:55.684,38.6446,126.9400,-13.7,대지방전
2019-06-12 17:42:53.459,38.7572,126.8480,-25.7,대지방전
2019-06-12 17:43:41.784,38.6594,126.9740,-14.3,대지방전
2019-06-12 17:46:54.590,38.6603,126.6990,22.1,대지방전
2019-06-12 17:46:54.619,38.6298,126.7170,21.8,대지방전
2019-06-12 17:47:11.542,38.7472,126.8630,-14.2,대지방전
2019-06-12 17:48:47.598,38.7659,126.8780,-14.8,대지방전
2019-06-12 17:49:04.586,38.6370,126.7230,14.4,대지방전
2019-06-12 17:49:18.262,38.7026,126.9810,14.4,대지방전
2019-06-12 17:51:43.628,38.5937,126.9190,-10.6,대지방전
2019-06-12 17:53:30.529,38.6964,126.8870,19.5,대지방전
2019-06-12 17:56:11.968,38.6336,126.7330,10.9,대지방전
2019-06-12 17:57:33.460,38.7114,126.8690,-31.6,대지방전
2019-06-12 17:58:28.509,38.6099,126.9510,17.7,대지방전
2019-06-12 18:05:40.799,38.9967,126.7240,12.8,대지방전
2019-06-12 18:12:14.600,38.6206,126.7730,27.2,대지방전
2019-06-12 18:19:32.498,38.6095,126.7620,191.6,대지방전
2019-06-12 18:20:46.450,38.6465,126.8600,16.0,대지방전
2019-06-12 18:24:04.454,38.6572,126.9410,45.9,대지방전
2019-06-12 18:26:14.792,38.5783,126.9220,11.0,대지방전
2019-06-12 18:30:44.803,38.5726,126.8680,69.5,대지방전
2019-06-12 20:32:28.055,39.6567,125.9300,-30.0,대지방전
2019-06-12 23:25:29.027,36.3216,128.1750,7.6,대지방전
2019-06-13 01:07:43.469,37.4794,130.8920,12.4,대지방전
2019-06-13 02:46:39.183,43.6824,123.9820,59.4,대지방전
2019-06-13 03:05:09.292,35.7497,125.8050,11.8,대지방전
2019-06-13 03:32:59.407,38.7809,127.2280,-7.1,대지방전
2019-06-13 07:15:12.685,39.6183,123.3390,133.1,대지방전
2019-06-13 07:18:06.416,39.6717,123.2430,78.0,구름방전
2019-06-13 10:50:44.826,41.8573,124.6780,52.4,대지방전
2019-06-13 12:33:41.077,41.9044,124.0980,44.5,대지방전
2019-06-13 13:06:33.526,39.6475,122.1900,77.1,대지방전
2019-06-13 13:32:36.810,41.6979,124.9690,77.2,대지방전
2019-06-13 13:32:36.945,41.9395,124.9130,86.1,대지방전
2019-06-13 14:30:24.023,41.7904,126.2520,100.4,대지방전
2019-06-13 16:03:01.885,38.5713,124.7730,78.1,구름방전
2019-06-13 16:21:42.566,39.8361,122.2930,259.4,대지방전
2019-06-13 16:22:09.167,40.0894,124.0780,155.3,대지방전
2019-06-13 16:51:30.810,40.1990,124.3280,38.2,대지방전
2019-06-13 17:02:35.130,40.2673,124.3530,70.8,대지방전
2019-06-13 17:08:25.478,39.7127,122.4420,133.9,대지방전
2019-06-13 17:42:25.395,41.0245,128.4560,-46.7,대지방전
2019-06-13 17:59:52.517,40.9433,128.5770,-50.5,대지방전
2019-06-13 19:06:40.230,41.4175,129.6230,147.9,대지방전
2019-06-13 22:56:37.802,40.9131,127.9270,21.0,대지방전
2019-06-14 00:01:58.452,34.4690,126.0960,10.5,대지방전
2019-06-14 02:49:57.436,38.6800,124.5390,23.3,대지방전
2019-06-14 03:55:14.871,38.4979,122.2460,77.1,대지방전
2019-06-14 03:59:47.797,38.4519,122.1770,75.5,대지방전
2019-06-14 04:09:14.580,38.3908,122.6420,30.4,대지방전
2019-06-14 04:49:44.233,38.3198,122.6360,136.6,대지방전
2019-06-14 05:43:11.745,39.5728,124.7770,24.9,대지방전
2019-06-14 05:43:25.468,40.5467,121.5360,88.2,대지방전
2019-06-14 05:48:45.387,38.9615,123.7230,31.2,대지방전
2019-06-14 05:57:54.854,39.5809,124.8180,35.8,대지방전
2019-06-14 07:05:55.940,41.0823,123.6010,68.8,대지방전
2019-06-14 07:06:51.907,41.0774,123.4870,80.8,대지방전
2019-06-14 08:07:02.172,39.7059,122.0860,175.2,대지방전
2019-06-14 08:19:10.604,40.0900,123.7170,78.9,대지방전
2019-06-14 08:20:28.113,32.5786,129.3380,-34.7,대지방전
2019-06-14 08:21:27.640,39.6452,122.0670,130.2,대지방전
2019-06-14 08:25:44.088,39.8022,123.1440,-28.8,대지방전
2019-06-14 08:25:52.560,39.6180,122.2570,136.2,대지방전
2019-06-14 08:28:22.126,39.7248,122.7000,35.9,대지방전
2019-06-14 08:34:45.506,39.6535,122.1980,66.7,대지방전
2019-06-14 08:42:28.363,40.0543,123.8010,58.2,대지방전
2019-06-14 09:02:49.567,39.5118,121.9810,80.8,대지방전
2019-06-14 09:05:27.695,39.8839,123.7600,85.5,대지방전
2019-06-14 09:08:48.883,39.4753,121.9580,183.9,대지방전
2019-06-14 09:14:22.854,39.4873,122.0190,148.6,대지방전
2019-06-14 09:16:28.182,39.5096,122.0440,88.1,대지방전
2019-06-14 09:22:09.858,39.4077,123.4090,33.8,대지방전
2019-06-14 09:23:10.723,39.3790,122.7820,71.4,대지방전
2019-06-14 09:31:41.302,39.4422,123.4270,73.9,대지방전
2019-06-14 09:44:30.835,39.7613,123.9010,62.3,대지방전
2019-06-14 09:45:40.644,39.3915,123.3920,93.0,대지방전
2019-06-14 10:03:45.592,38.5875,123.1740,43.9,대지방전
2019-06-14 10:07:05.897,38.6177,123.1320,52.5,대지방전
2019-06-14 10:10:33.675,39.5296,123.9060,62.3,대지방전
2019-06-14 10:14:14.126,39.7153,124.1070,48.7,구름방전
2019-06-14 10:48:25.087,40.0054,122.0860,78.7,대지방전
2019-06-14 11:13:49.550,39.2273,124.6800,97.3,구름방전
2019-06-14 11:15:12.520,39.3659,124.9480,65.5,대지방전
2019-06-14 11:22:47.173,32.8189,125.3260,21.2,대지방전
2019-06-14 11:33:33.551,39.4025,125.2890,26.3,대지방전
2019-06-14 11:33:56.593,39.0788,124.6810,38.2,대지방전
2019-06-14 11:33:56.594,39.1200,124.6190,50.2,구름방전
2019-06-14 11:33:56.910,39.1516,124.7600,39.0,대지방전
2019-06-14 11:35:49.746,39.1845,124.5860,28.5,대지방전
2019-06-14 11:35:50.581,39.0639,124.6950,-31.2,대지방전
2019-06-14 11:37:26.554,39.8846,122.2840,97.6,대지방전
2019-06-14 11:41:41.684,41.2873,123.2260,52.4,대지방전
2019-06-14 11:44:56.270,39.0473,124.7540,-36.9,구름방전
2019-06-14 11:47:54.518,39.1231,124.7030,34.9,대지방전
2019-06-14 11:51:38.083,39.1990,124.8630,-38.8,대지방전
2019-06-14 11:53:40.068,39.1063,124.7510,30.1,대지방전
2019-06-14 12:15:05.228,41.0907,123.6650,81.6,대지방전
2019-06-14 12:36:25.011,39.4105,128.3720,53.8,구름방전
2019-06-14 12:39:56.801,43.9902,124.8040,36.8,대지방전
2019-06-14 13:09:24.055,41.2304,123.8270,72.7,대지방전
2019-06-14 13:27:19.367,41.8064,125.2400,80.7,대지방전
2019-06-14 13:48:11.560,43.7639,125.5720,-86.6,대지방전
2019-06-14 14:04:29.882,40.8379,124.7560,-54.7,대지방전
2019-06-14 14:16:18.013,41.0935,124.7070,-63.0,구름방전
2019-06-14 14:18:16.507,40.1080,123.1020,-88.4,대지방전
2019-06-14 14:41:21.436,40.8031,124.9440,130.9,대지방전
2019-06-14 14:44:22.823,37.5620,128.8000,32.6,대지방전
2019-06-14 14:48:32.566,37.4960,128.6430,12.5,대지방전
2019-06-14 14:53:08.252,37.1689,128.9980,19.7,구름방전
2019-06-14 14:53:29.320,37.5453,128.8160,6.4,대지방전
2019-06-14 15:00:25.187,37.5180,128.8360,-13.3,대지방전
2019-06-14 15:00:25.187,37.5202,128.8500,8.4,대지방전
2019-06-14 15:02:47.766,37.5789,128.7650,39.3,대지방전
2019-06-14 15:04:01.538,41.1785,127.7600,-31.1,대지방전
2019-06-14 15:08:43.725,39.8007,123.4050,171.5,대지방전
2019-06-14 15:09:32.903,37.5277,128.8490,21.0,구름방전
2019-06-14 15:09:32.981,37.5359,128.8410,-6.3,대지방전
2019-06-14 15:10:11.329,42.0233,126.3330,52.6,대지방전
2019-06-14 15:13:06.492,37.5216,128.8320,-8.9,대지방전
2019-06-14 15:16:17.937,37.5196,128.8370,-8.4,대지방전
2019-06-14 15:16:18.127,37.5206,128.8360,-9.7,대지방전
2019-06-14 15:21:49.896,37.5111,128.8550,-14.9,대지방전
2019-06-14 15:21:49.986,37.5097,128.8530,-6.3,대지방전
2019-06-14 15:23:16.733,37.7310,128.6950,37.2,대지방전
2019-06-14 15:24:50.984,37.5029,128.8720,-8.0,대지방전
2019-06-14 15:24:51.175,37.5061,128.8860,-8.3,대지방전
2019-06-14 15:25:20.851,39.9852,124.0840,-96.0,구름방전
2019-06-14 15:26:07.504,37.5847,128.7210,36.9,대지방전
2019-06-14 15:26:07.504,37.6004,128.7240,17.1,대지방전
2019-06-14 15:26:18.833,39.9538,124.2690,66.2,구름방전
2019-06-14 15:27:48.057,37.5856,128.7260,34.2,대지방전
2019-06-14 15:28:04.405,37.7381,128.9240,-26.4,대지방전
2019-06-14 15:28:04.405,37.7560,128.9500,19.2,대지방전
2019-06-14 15:28:04.412,37.7154,128.8950,-15.9,대지방전
2019-06-14 15:28:27.943,40.0239,124.0840,-37.4,대지방전
2019-06-14 15:28:36.873,37.5356,128.8500,-14.9,대지방전
2019-06-14 15:29:56.844,37.5959,128.7040,-7.7,구름방전
2019-06-14 15:30:36.016,39.8032,123.3560,65.4,대지방전
2019-06-14 15:33:59.710,37.7978,128.6560,88.9,대지방전
2019-06-14 15:35:29.347,37.5664,128.6780,7.6,구름방전
2019-06-14 15:35:49.785,37.7055,129.0070,-22.7,대지방전
2019-06-14 15:36:15.960,37.5541,128.9060,-13.3,구름방전
2019-06-14 15:36:50.110,41.3348,125.2120,-37.2,대지방전
2019-06-14 15:38:24.025,37.8060,128.7010,25.8,대지방전
2019-06-14 15:38:24.556,37.7921,128.7070,-24.0,대지방전
2019-06-14 15:38:53.696,37.5319,128.8970,-7.0,대지방전
2019-06-14 15:39:03.954,37.7324,129.0370,23.6,대지방전
2019-06-14 15:41:14.756,37.6347,128.7920,-20.3,대지방전
2019-06-14 15:41:22.110,37.7435,129.0480,19.5,대지방전
2019-06-14 15:42:07.403,37.5506,128.9040,-18.0,대지방전
2019-06-14 15:47:52.237,37.6103,128.7750,25.5,구름방전
2019-06-14 15:48:52.553,39.7829,124.5420,-28.1,대지방전
2019-06-14 15:50:16.650,37.6356,128.7900,-15.7,대지방전
2019-06-14 15:51:22.369,37.7473,129.0510,13.5,대지방전
2019-06-14 15:52:33.389,39.5525,122.6410,61.1,대지방전
2019-06-14 15:55:27.508,37.5913,128.8150,36.6,대지방전
2019-06-14 15:56:36.763,37.6333,128.6850,5.8,대지방전
2019-06-14 15:58:24.959,41.4373,126.1030,47.4,대지방전
2019-06-14 15:58:38.129,37.5359,128.9320,-36.2,대지방전
2019-06-14 15:58:38.129,37.5368,128.9310,23.3,대지방전
2019-06-14 15:59:07.056,37.8114,129.0930,106.4,대지방전
2019-06-14 16:00:07.876,37.6299,128.8030,-21.2,대지방전
2019-06-14 16:01:02.438,37.5617,128.9130,33.6,대지방전
2019-06-14 16:01:11.634,37.7238,129.0640,-12.6,대지방전
2019-06-14 16:02:41.929,43.3476,125.6070,113.5,대지방전
2019-06-14 16:03:11.896,37.7078,129.0570,-9.4,대지방전
2019-06-14 16:06:02.137,39.8889,124.3900,-66.3,대지방전
2019-06-14 16:07:38.995,39.8717,124.4070,-46.7,대지방전
2019-06-14 16:10:19.992,39.8318,124.4810,-140.3,대지방전
2019-06-14 16:11:41.550,39.9303,124.3530,-46.1,대지방전
2019-06-14 16:11:59.066,43.1148,127.8570,59.1,대지방전
2019-06-14 16:13:43.172,37.5469,128.9580,30.8,대지방전
2019-06-14 16:13:43.406,37.6189,128.9300,96.6,대지방전
2019-06-14 16:16:29.489,37.5595,128.9490,15.3,대지방전
2019-06-14 16:16:29.499,37.6373,129.0150,7.4,구름방전
2019-06-14 16:19:45.982,39.6584,123.6250,162.4,대지방전
2019-06-14 16:23:17.640,39.3633,124.1340,89.2,대지방전
2019-06-14 16:24:00.223,37.7354,128.7320,35.0,대지방전
2019-06-14 16:24:10.220,37.7058,129.0860,82.1,대지방전
