일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2019-04-07 13:44:49.996,34.6349,126.2220,-12.3,대지방전
2019-04-07 13:44:50.172,34.7644,128.0830,-10.4,구름방전
2019-04-07 13:44:50.173,34.7384,128.0640,-5.6,대지방전
2019-04-07 13:44:50.173,34.7652,128.0830,8.1,대지방전
2019-04-07 13:44:55.001,34.4640,125.9660,7.2,대지방전
2019-04-07 13:44:55.002,34.4636,125.9650,17.6,구름방전
2019-04-07 13:44:55.003,34.4718,125.9550,-6.1,대지방전
2019-04-07 13:44:56.860,34.5623,126.1530,-16.8,대지방전
2019-04-07 13:44:56.922,34.5441,126.1410,-15.8,대지방전
2019-04-07 13:44:58.843,35.0820,126.4360,-12.9,대지방전
2019-04-07 13:44:58.861,35.0780,126.4730,6.6,대지방전
2019-04-07 13:44:58.938,35.0689,126.4660,19.4,대지방전
2019-04-07 13:45:01.483,34.6466,128.1560,10.6,구름방전
2019-04-07 13:45:04.741,35.1054,125.3420,-13.8,대지방전
2019-04-07 13:45:05.518,35.0702,124.8660,-30.4,대지방전
2019-04-07 13:45:08.053,35.1187,126.6640,38.4,대지방전
2019-04-07 13:45:10.431,34.7339,126.4140,17.2,대지방전
2019-04-07 13:45:10.714,33.4241,123.8500,-77.4,대지방전
2019-04-07 13:45:10.759,33.4268,123.8550,-35.7,대지방전
2019-04-07 13:45:11.096,34.7758,126.7100,15.8,대지방전
2019-04-07 13:45:11.755,35.2019,126.5350,-8.5,구름방전
2019-04-07 13:45:12.388,35.2315,126.1110,-8.1,대지방전
2019-04-07 13:45:12.724,35.1873,125.7780,-10.5,대지방전
2019-04-07 13:45:15.196,35.1285,126.2140,-11.6,구름방전
2019-04-07 13:45:22.176,34.4831,125.5370,-9.2,대지방전
2019-04-07 13:45:23.088,34.5654,126.1800,-17.2,대지방전
2019-04-07 13:45:23.237,34.5611,126.1760,-21.9,대지방전
2019-04-07 13:45:23.238,34.5695,126.1810,-12.2,대지방전
2019-04-07 13:45:23.278,34.5598,126.1700,-11.4,대지방전
2019-04-07 13:45:28.263,34.6779,128.1250,-40.2,대지방전
2019-04-07 13:45:31.674,35.1919,126.4430,-6.1,구름방전
2019-04-07 13:45:31.939,34.8288,127.6920,92.5,대지방전
2019-04-07 13:45:32.266,34.3378,125.6900,-22.9,대지방전
2019-04-07 13:45:39.293,34.7748,128.0770,5.9,대지방전
2019-04-07 13:45:39.323,34.7517,128.0540,38.8,대지방전
2019-04-07 13:45:39.348,34.7415,128.0730,19.2,대지방전
2019-04-07 13:45:40.613,34.8065,127.5730,15.3,구름방전
2019-04-07 13:45:43.288,34.8513,127.7310,-10.1,구름방전
2019-04-07 13:45:46.195,35.1773,125.7780,-9.8,대지방전
2019-04-07 13:45:52.771,35.0664,126.9380,-5.2,대지방전
2019-04-07 13:45:52.885,35.0382,126.9310,26.2,대지방전
2019-04-07 13:45:56.121,35.0845,126.5310,45.1,대지방전
2019-04-07 13:46:07.110,34.6713,128.1380,-5.6,대지방전
2019-04-07 13:46:07.475,34.6787,128.1860,-5.7,구름방전
2019-04-07 13:46:08.114,34.6671,128.1400,43.4,대지방전
2019-04-07 13:46:09.484,34.3857,125.6450,-9.2,구름방전
2019-04-07 13:46:10.577,34.6655,126.6160,10.7,대지방전
2019-04-07 13:46:14.206,35.0618,127.1430,6.8,대지방전
2019-04-07 13:46:18.699,34.8695,127.6680,18.9,대지방전
2019-04-07 13:46:18.925,34.7050,128.9560,-7.4,대지방전
2019-04-07 13:46:23.512,35.1268,126.5970,38.1,대지방전
2019-04-07 13:46:23.707,35.1111,126.5540,21.2,대지방전
2019-04-07 13:46:25.716,34.3072,125.8790,40.4,대지방전
2019-04-07 13:46:25.719,34.2997,125.8780,-22.1,대지방전
2019-04-07 13:46:25.806,34.1119,125.9520,-11.6,대지방전
2019-04-07 13:46:25.810,34.2842,125.9060,26.2,대지방전
2019-04-07 13:46:25.879,34.3141,125.8780,-18.1,대지방전
2019-04-07 13:46:28.400,34.8924,127.1780,5.9,대지방전
2019-04-07 13:46:36.953,35.1413,126.6610,-7.6,대지방전
2019-04-07 13:46:38.264,34.7008,127.9260,29.1,대지방전
2019-04-07 13:46:39.025,35.2234,126.1040,-7.3,대지방전
2019-04-07 13:47:04.935,35.2119,126.0900,13.0,대지방전
2019-04-07 13:47:05.701,34.5156,125.6760,-21.9,대지방전
2019-04-07 13:47:05.843,34.5027,125.6590,-22.6,구름방전
2019-04-07 13:47:07.935,34.5599,126.1910,-9.0,대지방전
2019-04-07 13:47:12.174,34.8406,127.7690,-7.8,구름방전
2019-04-07 13:47:14.090,34.6841,128.1380,-15.9,대지방전
2019-04-07 13:47:14.182,34.6689,128.1430,43.0,대지방전
2019-04-07 13:47:16.389,35.0666,126.8410,51.1,대지방전
2019-04-07 13:47:19.350,34.8643,127.6840,-5.7,구름방전
2019-04-07 13:47:19.485,34.2997,125.7840,-33.6,대지방전
2019-04-07 13:47:19.783,34.2855,125.7020,-28.4,대지방전
2019-04-07 13:47:20.607,35.1741,125.7930,-12.0,대지방전
2019-04-07 13:47:21.052,35.0785,125.7020,-87.7,대지방전
2019-04-07 13:47:21.074,35.0793,125.7040,-15.9,대지방전
2019-04-07 13:47:21.166,35.0915,125.7650,-6.3,대지방전
2019-04-07 13:47:21.239,35.0771,125.6730,-13.5,대지방전
2019-04-07 13:47:21.330,34.9895,125.8310,-7.4,대지방전
2019-04-07 13:47:21.424,35.0375,125.6840,-27.9,대지방전
2019-04-07 13:47:21.452,35.0363,125.6870,-20.1,대지방전
2019-04-07 13:47:21.650,34.8693,125.6880,-8.4,대지방전
2019-04-07 13:47:21.654,34.8990,125.6910,47.5,대지방전
2019-04-07 13:47:21.755,34.7963,125.5090,15.6,대지방전
2019-04-07 13:47:21.884,34.7916,125.7410,-58.3,구름방전
2019-04-07 13:47:22.056,35.1074,126.6330,125.8,대지방전
2019-04-07 13:47:22.158,34.6641,125.9380,7.7,대지방전
2019-04-07 13:47:22.161,34.6310,125.8760,-17.7,대지방전
2019-04-07 13:47:24.116,35.1787,125.8780,-8.6,대지방전
2019-04-07 13:47:26.406,34.8611,127.7610,73.3,대지방전
2019-04-07 13:47:45.450,34.9614,127.1270,-10.9,대지방전
2019-04-07 13:47:45.452,34.9156,127.1700,-12.3,대지방전
2019-04-07 13:47:46.034,35.0799,127.1280,-4.6,대지방전
2019-04-07 13:47:46.036,35.0853,127.1260,-6.0,대지방전
2019-04-07 13:47:46.037,35.0843,127.1270,-12.6,대지방전
2019-04-07 13:47:48.434,35.2292,126.1260,-7.1,구름방전
2019-04-07 13:47:55.366,35.1217,125.4340,15.6,대지방전
2019-04-07 13:48:09.293,34.7103,126.6080,39.2,대지방전
2019-04-07 13:48:14.076,34.5542,126.1990,-23.5,대지방전
2019-04-07 13:48:14.411,34.6202,126.2160,-17.2,대지방전
2019-04-07 13:48:14.434,34.6105,126.2010,19.1,대지방전
2019-04-07 13:48:14.474,34.6427,126.2290,-11.0,대지방전
2019-04-07 13:48:14.475,34.6444,126.2240,9.8,대지방전
2019-04-07 13:48:14.982,34.7001,126.3060,9.4,구름방전
2019-04-07 13:48:15.957,35.1099,126.6310,-5.7,대지방전
2019-04-07 13:48:21.810,35.2200,126.1220,-24.8,대지방전
2019-04-07 13:48:21.979,35.2488,126.1580,6.0,대지방전
2019-04-07 13:48:24.900,34.6752,128.1370,-5.5,대지방전
2019-04-07 13:48:28.190,34.8520,127.7390,-6.8,대지방전
2019-04-07 13:48:30.709,35.0686,126.9320,-16.0,대지방전
2019-04-07 13:48:30.713,35.0693,126.9370,4.4,대지방전
2019-04-07 13:48:30.720,35.0732,126.9350,-9.8,대지방전
2019-04-07 13:48:30.798,35.0670,126.8960,18.4,대지방전
2019-04-07 13:48:32.245,35.0866,126.5570,33.7,대지방전
2019-04-07 13:48:32.542,35.1230,126.5410,-7.6,구름방전
2019-04-07 13:48:34.519,35.1958,127.1320,4.7,대지방전
2019-04-07 13:48:35.013,34.6696,128.1640,21.9,대지방전
2019-04-07 13:48:42.092,35.2242,126.1320,9.6,대지방전
2019-04-07 13:48:45.144,34.4963,125.6550,-13.5,구름방전
2019-04-07 13:48:45.473,34.5813,125.5670,27.3,대지방전
2019-04-07 13:48:45.812,34.7005,127.9360,-20.7,대지방전
2019-04-07 13:48:54.266,34.4490,125.7100,13.1,대지방전
2019-04-07 13:48:54.521,34.4449,125.6940,-10.5,구름방전
2019-04-07 13:48:54.537,34.4347,125.6790,-11.4,구름방전
2019-04-07 13:48:55.307,35.2361,124.8700,17.5,대지방전
2019-04-07 13:48:55.352,35.3131,124.9350,12.2,대지방전
2019-04-07 13:48:55.811,35.1781,124.9820,-14.1,대지방전
2019-04-07 13:48:55.999,35.1393,124.6530,-17.1,대지방전
2019-04-07 13:48:56.279,35.1849,124.9450,-11.3,대지방전
2019-04-07 13:48:56.513,35.1817,124.9360,-20.6,대지방전
2019-04-07 13:48:56.517,35.1910,125.1120,-9.4,대지방전
2019-04-07 13:48:56.649,35.1860,124.9430,-8.6,대지방전
2019-04-07 13:48:56.929,35.1856,124.9350,-8.8,대지방전
2019-04-07 13:48:57.092,35.1751,124.9460,-13.7,대지방전
2019-04-07 13:49:01.370,35.0927,125.2950,-29.2,대지방전
2019-04-07 13:49:01.380,35.0945,125.2960,-13.2,대지방전
2019-04-07 13:49:01.403,35.0935,125.2900,-19.4,대지방전
2019-04-07 13:49:01.404,35.0920,125.3120,-17.9,대지방전
2019-04-07 13:49:01.436,35.0950,125.2970,-12.2,대지방전
2019-04-07 13:49:01.595,35.1430,125.2840,-24.7,대지방전
2019-04-07 13:49:01.652,35.1530,125.2780,-19.3,대지방전
2019-04-07 13:49:01.706,35.1521,125.2790,-10.0,대지방전
2019-04-07 13:49:01.825,35.0250,126.2060,35.1,대지방전
2019-04-07 13:49:03.755,35.1160,126.6450,-11.4,구름방전
2019-04-07 13:49:04.049,35.1147,126.7070,13.7,대지방전
2019-04-07 13:49:12.187,34.7486,128.1110,-35.4,대지방전
2019-04-07 13:49:12.216,34.8507,127.5990,12.6,대지방전
2019-04-07 13:49:12.227,34.8008,127.6210,145.3,대지방전
2019-04-07 13:49:12.336,34.8406,127.6960,18.7,대지방전
2019-04-07 13:49:12.402,34.9952,127.7990,-9.6,구름방전
2019-04-07 13:49:12.542,34.9661,127.7070,6.8,대지방전
2019-04-07 13:49:19.148,34.7094,128.4120,7.8,대지방전
2019-04-07 13:49:19.810,34.5678,128.5270,-12.1,구름방전
2019-04-07 13:49:20.509,34.3073,125.8240,-88.5,대지방전
2019-04-07 13:49:20.519,34.2945,125.8280,-17.1,대지방전
2019-04-07 13:49:20.558,34.2664,125.8760,-9.8,대지방전
2019-04-07 13:49:27.798,34.4965,125.6720,-11.4,대지방전
2019-04-07 13:49:32.076,34.3449,125.7220,-27.3,대지방전
2019-04-07 13:49:32.307,34.3307,125.7320,-11.5,대지방전
2019-04-07 13:49:40.035,35.1072,126.5950,22.2,대지방전
2019-04-07 13:49:44.511,34.6599,128.1550,35.0,대지방전
2019-04-07 13:49:44.583,33.1725,123.5130,33.9,대지방전
2019-04-07 13:49:49.415,34.5572,126.2160,19.2,대지방전
2019-04-07 13:49:49.418,34.5482,126.2120,-69.3,대지방전
2019-04-07 13:49:49.434,34.5466,126.2080,-9.5,대지방전
2019-04-07 13:49:53.316,34.7623,126.7930,-29.1,대지방전
2019-04-07 13:49:53.317,34.7653,126.8290,14.9,대지방전
2019-04-07 13:49:53.326,34.7942,126.8680,8.4,대지방전
2019-04-07 13:49:53.411,34.7942,126.8090,32.3,대지방전
2019-04-07 13:49:53.411,34.8075,126.8220,34.5,대지방전
2019-04-07 13:49:53.518,34.7533,126.8210,40.6,대지방전
2019-04-07 13:49:56.357,33.4563,123.9680,22.1,대지방전
2019-04-07 13:49:58.527,34.6865,126.6270,50.9,대지방전
2019-04-07 13:50:04.101,35.0810,126.8850,-24.4,구름방전
2019-04-07 13:50:04.102,35.0752,126.9060,5.1,구름방전
2019-04-07 13:50:04.211,33.8908,124.4720,55.2,대지방전
2019-04-07 13:50:04.556,33.7123,124.3290,-28.1,대지방전
2019-04-07 13:50:06.215,35.1238,126.6670,-11.0,구름방전
2019-04-07 13:50:06.912,35.2248,126.1490,-26.3,대지방전
2019-04-07 13:50:06.951,35.2038,126.1430,109.8,대지방전
2019-04-07 13:50:08.581,34.5389,125.6380,-8.3,구름방전
2019-04-07 13:50:08.627,34.5107,125.6110,7.8,대지방전
2019-04-07 13:50:09.146,34.6438,125.6570,17.6,대지방전
2019-04-07 13:50:13.700,34.8406,127.7820,-6.3,구름방전
2019-04-07 13:50:13.787,34.8349,127.8050,66.1,대지방전
2019-04-07 13:50:15.871,35.0956,125.5340,-16.7,대지방전
2019-04-07 13:50:15.976,35.1109,125.5340,-22.3,대지방전
2019-04-07 13:50:16.010,35.1115,125.5350,-14.1,대지방전
2019-04-07 13:50:16.062,35.1107,125.5300,-33.6,대지방전
2019-04-07 13:50:16.155,35.1104,125.5340,-12.6,대지방전
2019-04-07 13:50:17.033,34.8465,125.5090,12.0,대지방전
2019-04-07 13:50:19.047,35.1853,127.1680,14.6,대지방전
2019-04-07 13:50:19.047,35.2010,127.1300,22.7,구름방전
2019-04-07 13:50:19.049,35.1994,127.1410,-8.0,대지방전
2019-04-07 13:50:19.054,35.2056,127.1360,-5.0,대지방전
2019-04-07 13:50:21.906,35.1172,126.6700,-7.5,대지방전
2019-04-07 13:50:26.260,35.1762,125.8870,-8.8,대지방전
2019-04-07 13:50:29.315,34.4728,125.9670,26.5,대지방전
2019-04-07 13:50:31.623,35.1755,126.5340,-6.3,구름방전
2019-04-07 13:50:36.272,34.8982,127.1920,10.0,대지방전
2019-04-07 13:50:40.843,35.2565,127.1840,-7.0,대지방전
2019-04-07 13:50:51.559,34.6677,126.6380,-28.7,대지방전
2019-04-07 13:50:55.433,34.3648,125.7660,-7.1,대지방전
2019-04-07 13:50:58.264,34.6955,127.9550,-9.0,구름방전
2019-04-07 13:50:58.362,35.1174,126.6730,17.4,대지방전
2019-04-07 13:50:58.385,35.1089,126.6670,143.9,대지방전
2019-04-07 13:50:58.766,35.1501,125.4690,22.0,대지방전
2019-04-07 13:50:58.782,35.0641,127.1640,10.0,구름방전
2019-04-07 13:50:58.783,35.0681,127.1680,-18.2,대지방전
2019-04-07 13:50:58.784,35.0630,127.1720,-12.1,대지방전
2019-04-07 13:50:58.784,35.0659,127.1760,-27.0,대지방전
2019-04-07 13:50:58.785,35.0651,127.1600,-5.6,대지방전
2019-04-07 13:50:59.417,34.5049,125.6730,-11.5,구름방전
2019-04-07 13:51:05.990,34.8224,127.7990,52.9,대지방전
2019-04-07 13:51:06.491,35.1960,125.9580,-13.9,대지방전
2019-04-07 13:51:11.560,34.7851,128.1160,12.9,구름방전
2019-04-07 13:51:11.566,34.7545,128.1310,-5.0,대지방전
2019-04-07 13:51:11.598,34.7375,128.1180,88.3,대지방전
2019-04-07 13:51:14.275,35.1997,127.1390,23.4,구름방전
2019-04-07 13:51:14.275,35.2051,127.1470,-8.8,대지방전
2019-04-07 13:51:14.276,35.1783,127.1550,6.5,대지방전
2019-04-07 13:51:14.781,34.5852,126.0630,21.6,대지방전
2019-04-07 13:51:14.816,35.1723,125.3280,-17.2,대지방전
2019-04-07 13:51:14.879,35.1847,125.2200,23.1,대지방전
2019-04-07 13:51:15.335,34.8796,126.2640,12.6,구름방전
2019-04-07 13:51:15.404,34.6310,126.3130,-25.8,대지방전
2019-04-07 13:51:15.408,34.6215,126.2700,14.5,대지방전
2019-04-07 13:51:15.652,35.1725,124.8760,-9.9,대지방전
2019-04-07 13:51:15.950,35.0662,127.1710,-7.3,대지방전
2019-04-07 13:51:15.951,35.0557,127.1310,4.6,대지방전
2019-04-07 13:51:16.285,33.4358,123.7950,-18.2,구름방전
2019-04-07 13:51:16.296,33.4525,123.8400,65.5,대지방전
2019-04-07 13:51:17.158,35.2204,126.1570,-21.0,대지방전
2019-04-07 13:51:18.344,34.3480,125.9110,13.8,대지방전
2019-04-07 13:51:18.363,34.3490,125.9120,11.7,대지방전
2019-04-07 13:51:18.524,34.3206,125.9720,-8.0,대지방전
2019-04-07 13:51:18.525,34.3842,125.9190,11.1,대지방전
2019-04-07 13:51:18.528,34.3455,125.9950,-9.4,대지방전
2019-04-07 13:51:18.594,34.3234,125.9710,13.5,대지방전
2019-04-07 13:51:23.585,35.1287,127.5690,-7.2,구름방전
2019-04-07 13:51:23.586,35.1177,127.5830,-3.9,구름방전
2019-04-07 13:51:24.961,34.4802,125.8980,-11.5,구름방전
2019-04-07 13:51:24.963,34.4790,125.8920,11.6,대지방전
2019-04-07 13:51:24.964,34.4723,125.9240,15.7,대지방전
2019-04-07 13:51:24.965,34.5022,125.8630,102.1,구름방전
2019-04-07 13:51:24.967,34.5207,125.8940,-19.3,대지방전
2019-04-07 13:51:25.274,34.8375,127.7920,5.1,구름방전
2019-04-07 13:51:25.517,34.5734,125.6510,-13.2,대지방전
2019-04-07 13:51:33.220,35.1577,125.7380,9.9,대지방전
2019-04-07 13:51:36.339,35.0679,127.1770,-13.1,구름방전
2019-04-07 13:51:40.458,35.1194,126.6860,10.1,구름방전
2019-04-07 13:51:40.588,35.0957,126.6020,49.1,대지방전
2019-04-07 13:51:40.590,35.0894,126.6020,13.0,대지방전
2019-04-07 13:51:40.996,35.1155,126.7280,13.5,대지방전
2019-04-07 13:51:44.194,35.0765,127.3270,7.7,대지방전
2019-04-07 13:51:44.195,35.0445,127.3260,15.2,구름방전
2019-04-07 13:51:44.195,35.0807,127.3270,13.8,구름방전
2019-04-07 13:51:44.197,35.0592,127.3600,-5.1,대지방전
2019-04-07 13:51:44.231,35.0799,127.3410,148.6,대지방전
2019-04-07 13:51:44.303,35.0654,127.3470,-18.3,구름방전
2019-04-07 13:51:50.557,34.5841,126.4610,11.6,대지방전
2019-04-07 13:51:52.800,35.0669,126.8980,-10.5,구름방전
2019-04-07 13:51:52.946,35.0922,126.9150,36.7,대지방전
2019-04-07 13:51:54.739,34.8286,127.8090,-9.8,구름방전
2019-04-07 13:51:54.739,34.8290,127.8060,37.8,대지방전
2019-04-07 13:51:54.838,34.7170,128.4050,-4.7,대지방전
2019-04-07 13:51:54.880,34.6850,128.4040,-6.6,대지방전
2019-04-07 13:51:55.685,34.7845,126.8130,-19.3,대지방전
2019-04-07 13:51:56.041,34.8265,126.7830,15.3,대지방전
2019-04-07 13:52:03.639,34.7199,128.9730,15.6,대지방전
2019-04-07 13:52:03.645,35.0649,127.1720,16.9,구름방전
2019-04-07 13:52:03.646,35.0659,127.1910,-6.0,대지방전
2019-04-07 13:52:03.647,35.0664,127.1840,-6.3,대지방전
2019-04-07 13:52:05.749,34.6821,128.2210,-7.8,대지방전
2019-04-07 13:52:06.093,34.6756,126.5050,-42.6,대지방전
2019-04-07 13:52:06.883,34.3403,125.8720,32.4,대지방전
2019-04-07 13:52:06.974,34.3110,125.8230,-8.9,대지방전
2019-04-07 13:52:06.975,34.3087,125.8050,12.6,대지방전
2019-04-07 13:52:16.450,35.0784,127.1430,35.7,대지방전
2019-04-07 13:52:16.457,35.0776,127.1410,-12.1,구름방전
2019-04-07 13:52:16.765,35.0294,127.2070,-10.1,구름방전
2019-04-07 13:52:20.759,34.5418,126.0680,-9.0,대지방전
2019-04-07 13:52:22.375,35.1739,126.4650,-13.6,대지방전
2019-04-07 13:52:27.191,35.1269,127.5600,-4.8,대지방전
2019-04-07 13:52:27.191,35.1289,127.5580,-5.2,대지방전
2019-04-07 13:52:27.935,34.5693,126.2720,22.9,대지방전
2019-04-07 13:52:28.200,34.5004,126.3030,8.9,대지방전
2019-04-07 13:52:33.741,35.0749,127.1880,-10.1,대지방전
2019-04-07 13:52:33.742,35.0694,127.1860,-20.1,대지방전
2019-04-07 13:52:34.991,34.6806,128.2070,6.9,대지방전
2019-04-07 13:52:35.000,34.6628,128.2170,-12.2,대지방전
2019-04-07 13:52:35.020,34.6554,128.1880,66.1,대지방전
2019-04-07 13:52:35.029,34.6484,128.1880,18.2,대지방전
2019-04-07 13:52:35.128,34.6961,128.1450,8.0,구름방전
2019-04-07 13:52:35.933,34.7155,129.0270,63.3,대지방전
2019-04-07 13:52:35.941,34.7204,129.0250,7.0,대지방전
2019-04-07 13:52:48.053,35.1162,126.6830,-12.3,대지방전
2019-04-07 13:52:48.053,35.1190,126.6840,-38.5,대지방전
2019-04-07 13:52:48.090,35.1269,126.7080,81.3,대지방전
2019-04-07 13:52:48.172,35.1333,126.6840,22.1,대지방전
2019-04-07 13:52:52.932,34.3261,126.0000,-12.2,대지방전
2019-04-07 13:52:52.951,34.3176,125.9860,10.5,대지방전
2019-04-07 13:52:53.055,34.2964,126.0090,-7.7,대지방전
2019-04-07 13:52:53.085,34.3183,125.9900,-9.5,대지방전
2019-04-07 13:52:57.398,35.0913,126.9370,25.8,대지방전
2019-04-07 13:52:59.295,34.4565,125.7230,-20.7,대지방전
2019-04-07 13:52:59.314,34.4454,125.7310,-9.1,대지방전
2019-04-07 13:52:59.920,34.7572,128.1470,-8.8,대지방전
2019-04-07 13:53:00.006,34.7708,128.1540,12.0,대지방전
2019-04-07 13:53:02.693,35.1135,125.9490,9.2,대지방전
2019-04-07 13:53:03.172,34.9226,125.6720,44.8,대지방전
2019-04-07 13:53:03.185,34.8973,125.6730,-6.7,대지방전
2019-04-07 13:53:03.232,34.8987,125.6750,-10.1,대지방전
2019-04-07 13:53:03.475,34.8632,125.7910,-15.7,대지방전
2019-04-07 13:53:03.479,34.8688,125.7960,-9.2,대지방전
2019-04-07 13:53:03.801,34.5134,125.5440,-8.5,대지방전
2019-04-07 13:53:03.860,34.5062,125.5310,15.9,대지방전
2019-04-07 13:53:10.702,34.8450,127.7410,102.5,대지방전
2019-04-07 13:53:10.902,34.8934,127.7860,19.6,대지방전
2019-04-07 13:53:13.311,35.1104,126.6770,18.2,대지방전
2019-04-07 13:53:13.513,35.1195,127.6960,26.2,구름방전
2019-04-07 13:53:13.514,35.1227,127.7020,-6.3,구름방전
2019-04-07 13:53:16.981,35.0710,127.1950,-6.7,대지방전
2019-04-07 13:53:16.981,35.0736,127.1830,-31.8,구름방전
2019-04-07 13:53:16.982,35.0671,127.1960,-8.8,대지방전
2019-04-07 13:53:17.677,35.2034,127.1640,-6.7,구름방전
2019-04-07 13:53:20.435,34.3653,125.7680,17.1,대지방전
2019-04-07 13:53:20.437,34.3541,125.7680,14.3,대지방전
2019-04-07 13:53:20.438,34.3800,125.7870,88.9,구름방전
2019-04-07 13:53:22.940,35.0969,127.3840,-5.0,대지방전
2019-04-07 13:53:26.125,35.0999,126.8620,8.1,대지방전
2019-04-07 13:53:41.038,35.1549,125.8760,8.9,대지방전
2019-04-07 13:53:41.570,35.2202,126.1750,-13.6,구름방전
2019-04-07 13:53:41.586,35.2170,126.1700,91.2,대지방전
2019-04-07 13:53:41.702,35.1311,127.5760,22.6,구름방전
2019-04-07 13:53:41.703,35.1299,127.5760,16.5,구름방전
2019-04-07 13:53:41.703,35.1362,127.5730,-13.1,구름방전
2019-04-07 13:53:41.943,35.1374,127.5810,-6.0,대지방전
2019-04-07 13:53:45.491,34.6319,126.7010,-9.4,대지방전
2019-04-07 13:53:46.076,35.1442,125.4880,-17.4,대지방전
2019-04-07 13:53:46.401,35.0553,125.4290,-9.3,구름방전
2019-04-07 13:53:46.715,35.2064,125.1610,9.2,구름방전
2019-04-07 13:53:46.928,34.6836,128.2450,-8.2,대지방전
2019-04-07 13:53:46.929,34.6881,128.2430,-32.6,대지방전
2019-04-07 13:53:54.963,35.0831,126.9130,-13.6,구름방전
