일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2019-10-24 03:03:15.650,39.6159,128.2530,54.6,대지방전
2019-10-24 03:04:49.412,39.3958,128.2460,-13.9,대지방전
2019-10-24 03:06:05.846,39.2841,128.6020,-12.6,대지방전
2019-10-24 03:10:33.801,39.6077,128.2120,39.2,대지방전
2019-10-24 03:13:21.731,39.6255,128.2160,41.7,대지방전
2019-10-24 03:19:08.581,39.4014,128.1260,-27.9,대지방전
2019-10-24 03:31:09.052,39.3463,128.5470,28.2,대지방전
2019-10-24 03:31:43.849,36.2931,126.4830,-5.1,대지방전
2019-10-24 03:36:37.419,39.4023,128.5110,47.1,대지방전
2019-10-24 03:37:09.786,39.5571,128.2050,64.6,구름방전
2019-10-24 03:37:27.540,39.2006,127.4490,53.4,대지방전
2019-10-24 03:40:12.128,39.6010,128.2240,25.0,대지방전
2019-10-24 03:46:33.885,39.2099,127.4480,60.8,구름방전
2019-10-24 03:50:54.060,39.2124,127.4500,40.5,대지방전
2019-10-24 03:56:16.554,39.2987,128.4730,-16.2,대지방전
2019-10-24 03:57:52.217,39.5498,128.3190,70.7,대지방전
2019-10-24 03:58:16.092,39.5187,128.0820,35.2,대지방전
2019-10-24 03:59:41.696,39.1479,127.4450,21.7,대지방전
2019-10-24 03:59:41.707,39.1653,127.4460,-15.5,대지방전
2019-10-24 04:01:12.480,39.3134,128.0980,67.3,대지방전
2019-10-24 04:02:13.806,39.3253,128.4620,32.7,대지방전
2019-10-24 04:02:13.815,39.3038,128.4950,-27.9,대지방전
2019-10-24 04:03:50.165,39.2919,128.4760,25.5,대지방전
2019-10-24 04:04:59.740,39.2787,128.4700,-15.8,구름방전
2019-10-24 04:05:45.202,39.3415,128.0810,-17.0,대지방전
2019-10-24 04:06:18.587,39.2302,128.4040,-17.4,대지방전
2019-10-24 04:08:28.147,39.3223,128.4630,-20.8,대지방전
2019-10-24 04:09:04.213,39.2907,128.0600,-56.8,구름방전
2019-10-24 04:09:04.232,39.2913,128.0480,-21.1,대지방전
2019-10-24 04:09:04.258,39.3432,128.0720,-19.0,대지방전
2019-10-24 04:11:55.211,39.3298,128.0640,-58.1,대지방전
2019-10-24 04:11:55.492,39.3611,128.0980,17.9,대지방전
2019-10-24 04:12:46.585,39.5736,128.2070,36.5,대지방전
2019-10-24 04:12:46.589,39.5863,128.2130,-21.6,대지방전
2019-10-24 04:12:47.986,39.3363,128.4910,-55.1,대지방전
2019-10-24 04:12:47.995,39.3042,128.4530,-24.0,대지방전
2019-10-24 04:14:31.330,39.5784,128.3390,16.1,대지방전
2019-10-24 04:14:31.331,39.5427,128.3320,-20.8,대지방전
2019-10-24 04:16:02.069,39.6205,128.2090,14.6,대지방전
2019-10-24 04:17:45.397,39.6248,128.2350,-27.6,대지방전
2019-10-24 04:20:12.530,39.2331,128.1850,-15.0,구름방전
2019-10-24 04:20:12.738,39.2907,128.2350,96.4,대지방전
2019-10-24 04:23:14.018,39.6300,128.1590,-46.8,대지방전
2019-10-24 04:23:14.098,39.5831,128.1360,26.7,대지방전
2019-10-24 04:23:14.326,39.5796,128.1960,-27.0,대지방전
2019-10-24 04:23:14.399,39.5371,128.2210,-22.4,구름방전
2019-10-24 04:24:44.212,39.5075,128.3390,13.6,대지방전
2019-10-24 04:25:46.123,39.4863,128.3120,-23.4,구름방전
2019-10-24 04:25:46.124,39.4916,128.3120,22.6,대지방전
2019-10-24 04:25:46.360,39.6073,128.2890,-27.9,대지방전
2019-10-24 04:28:12.318,39.4781,128.3350,16.7,대지방전
2019-10-24 04:32:59.799,39.3072,128.2630,100.9,대지방전
2019-10-24 04:33:06.100,39.5176,128.2860,-28.4,구름방전
2019-10-24 04:37:57.903,39.3625,128.2180,21.6,대지방전
2019-10-24 04:37:57.956,39.3526,128.2570,33.3,대지방전
2019-10-24 04:40:30.415,39.3120,128.2650,20.7,대지방전
2019-10-24 04:45:19.942,39.1529,127.4820,-45.2,대지방전
2019-10-24 04:45:38.346,39.3553,128.1910,-32.7,대지방전
2019-10-24 04:56:11.241,39.5975,128.2490,68.9,대지방전
2019-10-24 05:02:21.903,31.0758,131.8480,-86.8,대지방전
2019-10-24 05:09:49.457,39.3209,127.3820,40.7,구름방전
2019-10-24 05:14:33.508,39.3101,128.3570,36.7,대지방전
2019-10-24 05:58:25.797,39.7174,127.9220,-22.1,구름방전
2019-10-24 06:00:00.382,39.7204,127.9200,-22.4,대지방전
2019-10-24 06:04:57.214,39.7564,127.9210,21.9,대지방전
2019-10-24 06:04:57.744,39.7114,127.9250,-25.9,대지방전
2019-10-24 06:47:50.411,31.7510,132.4810,42.6,대지방전
2019-10-24 06:52:04.110,31.5102,132.4690,79.2,대지방전
2019-10-24 06:59:51.735,40.0002,128.6660,33.6,대지방전
2019-10-24 07:01:33.699,39.9522,128.3920,32.8,구름방전
2019-10-24 07:02:29.024,39.6905,128.3060,-37.8,대지방전
2019-10-24 07:07:29.864,39.6411,128.1800,41.3,대지방전
2019-10-24 07:09:45.823,39.7783,128.3720,29.9,대지방전
2019-10-24 07:16:36.930,31.5304,132.5330,61.4,대지방전
2019-10-24 07:34:06.295,31.6851,132.3830,123.7,대지방전
2019-10-24 07:45:47.902,32.2790,132.7870,67.5,대지방전
2019-10-24 07:55:03.099,32.0929,132.3480,47.7,대지방전
2019-10-24 07:55:13.505,33.8475,129.6510,-17.7,대지방전
2019-10-24 08:01:44.519,31.8462,132.7510,64.9,대지방전
2019-10-24 08:06:28.688,32.6586,133.0250,51.1,대지방전
2019-10-24 08:12:05.670,33.0233,133.3260,62.9,대지방전
2019-10-24 08:27:12.616,32.9043,133.4580,60.7,대지방전
2019-10-24 08:38:25.192,31.4853,132.1040,-47.3,대지방전
2019-10-24 08:42:38.111,39.9459,128.2300,28.3,대지방전
2019-10-24 08:57:46.794,32.2562,133.4930,79.1,대지방전
2019-10-24 09:14:19.222,31.4552,127.9260,-36.2,대지방전
2019-10-24 09:48:39.728,32.6348,132.6670,39.0,대지방전
2019-10-24 09:48:39.728,32.6853,132.6240,46.7,대지방전
2019-10-24 09:52:27.575,31.9009,133.0340,135.9,대지방전
2019-10-24 09:56:51.382,33.3051,131.9790,34.2,대지방전
2019-10-24 10:02:27.015,32.7532,132.5260,51.8,대지방전
2019-10-24 11:21:01.619,32.9412,133.7110,-57.9,대지방전
2019-10-24 12:06:06.410,31.8846,132.3340,-172.4,대지방전
2019-10-24 12:58:26.073,32.5876,129.8410,-45.0,대지방전
2019-10-24 13:03:29.527,32.5956,129.8460,-70.9,대지방전
2019-10-24 13:36:33.357,32.7160,129.8240,-103.5,대지방전
2019-10-24 13:41:53.592,33.8607,132.3740,-30.1,대지방전
2019-10-24 13:58:38.874,32.9608,130.1270,-31.8,대지방전
2019-10-24 14:03:43.835,33.1016,130.0530,-38.7,대지방전
2019-10-24 14:03:43.992,33.0958,130.0420,49.2,대지방전
2019-10-24 14:11:51.652,31.4380,132.4330,-122.7,대지방전
2019-10-24 14:14:38.016,31.5230,132.4220,-185.4,대지방전
2019-10-24 14:51:17.361,32.8413,129.9360,-23.9,대지방전
2019-10-24 16:28:04.176,32.0620,133.8240,-78.9,대지방전
2019-10-24 16:30:33.248,32.1341,133.7830,-83.8,대지방전
2019-10-24 16:38:36.200,33.9734,130.8310,30.8,대지방전
2019-10-24 17:04:55.784,32.9997,130.3270,-70.9,대지방전
2019-10-24 17:51:15.557,32.9331,129.9830,-53.8,대지방전
2019-10-24 18:14:26.491,32.9410,130.0570,-184.8,대지방전
2019-10-24 18:14:26.578,32.9439,130.0450,-33.4,대지방전
2019-10-24 18:14:26.593,32.8491,130.0990,-25.4,대지방전
2019-10-24 18:36:52.731,32.8939,130.1240,-62.5,대지방전
2019-10-24 18:40:26.052,33.4367,130.5970,104.6,대지방전
2019-10-24 18:47:44.996,32.8784,130.2040,27.4,대지방전
2019-10-24 18:54:53.888,32.8669,130.1350,-121.9,대지방전
2019-10-24 18:54:53.935,32.8429,130.1630,-34.0,대지방전
2019-10-24 18:59:33.647,32.8662,130.2370,34.1,대지방전
2019-10-24 19:01:02.305,32.8832,130.2290,30.7,대지방전
2019-10-24 19:01:54.986,32.8615,130.2280,33.2,대지방전
2019-10-24 19:08:21.859,32.8741,130.2270,-116.1,대지방전
2019-10-24 19:09:53.418,32.8698,130.2140,48.4,대지방전
2019-10-24 19:09:53.422,32.8767,130.2300,-113.6,대지방전
2019-10-24 19:09:53.465,32.8445,130.2150,-34.1,대지방전
2019-10-24 19:09:53.529,33.0824,130.1880,-24.7,대지방전
2019-10-24 19:09:53.635,32.8497,130.2490,-41.5,대지방전
2019-10-24 19:11:01.983,32.8814,130.1890,-66.5,대지방전
2019-10-24 19:14:47.860,32.8876,130.2260,-153.2,대지방전
2019-10-24 19:16:31.954,32.8734,130.2470,-89.9,대지방전
2019-10-24 19:18:10.520,32.8781,130.2320,61.4,대지방전
2019-10-24 19:18:10.521,32.8630,130.2370,-203.0,대지방전
2019-10-24 19:21:33.968,32.8399,130.2930,83.3,대지방전
2019-10-24 19:21:33.969,32.8529,130.2680,-254.4,대지방전
2019-10-24 19:24:04.912,30.4253,130.7230,-135.4,대지방전
2019-10-24 19:24:28.164,32.8878,130.2570,115.8,대지방전
2019-10-24 19:24:28.287,32.8213,130.3260,-63.0,대지방전
2019-10-24 19:28:24.953,32.8588,130.2700,38.5,대지방전
2019-10-24 19:28:24.954,32.8457,130.2630,-169.2,대지방전
2019-10-24 19:28:25.036,32.8389,130.2770,-35.4,대지방전
2019-10-24 19:34:28.921,32.8668,130.2630,-144.7,대지방전
2019-10-24 19:38:38.622,32.9482,130.4240,-233.0,대지방전
2019-10-24 19:47:50.128,30.7874,131.5950,-91.9,대지방전
2019-10-24 19:52:16.383,32.8714,130.4050,31.1,대지방전
2019-10-24 19:52:16.403,32.8034,130.3980,-73.9,대지방전
2019-10-24 19:54:57.707,33.6015,129.8470,-46.1,대지방전
2019-10-24 19:54:57.740,32.8616,130.4180,-45.5,대지방전
2019-10-24 19:56:09.210,32.8920,130.4350,-78.4,대지방전
2019-10-24 19:56:09.248,32.8958,130.4190,-34.8,대지방전
2019-10-24 19:59:51.998,32.8680,130.4670,-162.7,대지방전
2019-10-24 20:09:21.294,30.5528,130.7920,-108.4,대지방전
2019-10-24 20:18:07.059,30.9657,131.6970,-95.0,대지방전
2019-10-24 20:22:52.655,30.9390,131.7490,-125.3,대지방전
2019-10-24 20:23:47.908,31.0093,131.7020,-137.8,대지방전
2019-10-24 20:25:31.396,30.7847,131.5610,-117.3,대지방전
2019-10-24 20:35:51.811,30.9207,131.5430,-56.9,대지방전
2019-10-24 20:43:24.208,30.8794,131.6020,-75.4,대지방전
2019-10-24 20:46:03.479,30.7561,131.5910,-128.1,대지방전
2019-10-24 20:52:15.732,33.1136,130.9060,-130.3,대지방전
2019-10-24 20:55:51.803,33.1228,130.9210,-122.1,대지방전
2019-10-24 21:01:00.517,30.9873,131.8100,-68.1,대지방전
2019-10-24 21:38:27.253,30.7382,131.9060,-72.9,대지방전
2019-10-24 21:40:48.150,31.3035,131.7600,-54.7,대지방전
2019-10-24 22:06:23.997,37.9696,126.7610,14.7,대지방전
2019-10-24 22:07:45.463,35.7482,130.1140,-14.8,대지방전
2019-10-24 22:39:47.449,31.5151,132.9270,110.4,대지방전
2019-10-24 23:00:11.746,33.4131,131.1470,-27.1,대지방전
2019-10-24 23:27:52.673,32.6695,130.8850,-77.1,대지방전
2019-10-24 23:27:52.773,32.6978,130.8670,-44.8,대지방전
2019-10-24 23:34:31.003,32.7457,130.7510,-87.1,대지방전
2019-10-24 23:48:54.567,32.9081,134.9980,125.1,대지방전
2019-10-25 02:41:48.500,31.1161,133.8220,-77.0,대지방전
2019-10-25 04:35:41.405,31.5116,134.6210,-86.2,대지방전
2019-10-25 04:45:30.826,32.0127,133.2970,-152.6,대지방전
2019-10-25 04:47:18.853,31.8420,133.2060,-85.6,대지방전
2019-10-25 05:22:41.041,31.2289,135.0240,-107.3,대지방전
2019-10-25 05:28:58.810,31.8158,133.3950,-71.6,대지방전
2019-10-25 05:46:50.806,34.0845,130.5030,21.9,대지방전
2019-10-25 06:12:38.799,31.7034,133.7180,-84.0,대지방전
2019-10-25 06:18:19.791,31.8565,134.6050,-60.7,대지방전
2019-10-25 06:53:01.625,33.9510,134.3080,132.8,대지방전
2019-10-25 06:59:30.675,31.9010,134.6960,-95.3,대지방전
2019-10-25 10:18:01.881,35.1552,130.1650,11.7,대지방전
2019-10-25 19:48:25.661,36.1648,131.4090,14.3,대지방전
2019-10-26 00:54:43.864,40.2323,129.2510,126.2,대지방전
2019-10-26 01:08:51.043,39.6903,129.2680,-42.1,대지방전
2019-10-26 01:10:39.654,36.6329,130.2040,16.9,대지방전
2019-10-26 01:26:07.005,39.7135,129.4580,190.9,대지방전
2019-10-26 01:32:39.977,41.5980,129.8280,-52.0,대지방전
2019-10-26 01:47:04.336,39.8484,129.7550,43.3,대지방전
2019-10-26 01:59:51.924,41.2374,129.7190,43.5,대지방전
2019-10-26 02:12:38.161,41.0973,129.6330,41.4,대지방전
2019-10-26 02:31:07.528,40.3027,130.1730,46.1,대지방전
2019-10-26 02:57:04.194,40.4397,130.6150,-92.8,대지방전
2019-10-26 02:58:16.665,40.4123,130.6240,-23.8,대지방전
2019-10-26 03:39:00.342,34.9338,129.6540,12.8,대지방전
2019-10-26 03:43:50.689,34.8639,129.7440,-16.8,구름방전
2019-10-26 03:43:50.690,34.9280,129.6940,9.1,대지방전
2019-10-26 03:56:51.724,34.9044,129.7510,-21.6,대지방전
2019-10-26 03:56:51.737,34.9317,129.6930,9.7,대지방전
2019-10-26 03:59:38.818,34.9136,129.7650,-14.5,대지방전
2019-10-26 03:59:38.832,34.7908,129.9840,-15.7,대지방전
2019-10-26 04:19:28.207,40.2503,131.1300,-40.9,대지방전
2019-10-26 04:22:18.621,40.5462,131.3880,72.3,대지방전
2019-10-26 04:23:34.384,40.3757,131.3290,36.0,대지방전
2019-10-26 04:30:05.479,34.9203,129.8870,13.1,대지방전
2019-10-26 04:36:11.141,34.8846,130.0780,10.3,대지방전
2019-10-26 04:37:45.955,34.9602,129.9410,9.4,대지방전
2019-10-26 04:38:22.751,35.1230,129.9820,-12.5,대지방전
2019-10-26 04:45:46.405,35.1656,130.0880,-15.7,대지방전
2019-10-26 04:46:33.588,35.1566,130.0950,-15.5,대지방전
2019-10-26 04:49:25.930,34.9426,130.0610,-11.7,대지방전
2019-10-26 04:49:39.400,35.1061,130.0330,15.7,대지방전
2019-10-26 04:49:39.400,35.1324,130.0050,-9.4,대지방전
2019-10-26 04:49:39.408,35.1217,130.0090,-24.1,대지방전
2019-10-26 04:49:39.437,35.1682,129.9840,-20.1,구름방전
2019-10-26 04:51:34.778,35.0604,130.1410,13.9,구름방전
2019-10-26 04:51:34.792,35.1263,130.0250,-23.9,대지방전
2019-10-26 04:51:34.837,35.1150,130.0240,-13.0,대지방전
2019-10-26 04:51:36.275,35.1637,131.0380,-19.6,대지방전
2019-10-26 04:51:41.937,34.9708,130.0060,-15.1,대지방전
2019-10-26 04:53:58.676,34.9792,130.0070,-13.8,대지방전
2019-10-26 04:54:59.586,35.1078,130.0570,8.6,대지방전
2019-10-26 04:55:22.190,34.9780,130.0340,17.0,대지방전
2019-10-26 04:56:03.350,35.0086,129.9940,-16.7,대지방전
2019-10-26 04:56:03.439,34.9726,130.0200,-13.3,대지방전
2019-10-26 04:56:04.922,35.1694,130.1060,-22.2,대지방전
2019-10-26 04:56:04.922,35.1718,130.1020,-19.9,대지방전
2019-10-26 04:57:28.970,35.1516,131.1140,-28.9,대지방전
2019-10-26 04:59:06.954,35.1457,131.1380,27.1,대지방전
2019-10-26 05:00:29.612,35.1635,130.1420,32.4,대지방전
2019-10-26 05:00:29.618,35.1731,130.1240,-24.8,대지방전
2019-10-26 05:02:31.558,35.1017,130.0180,28.4,대지방전
2019-10-26 05:03:30.601,34.9184,130.1710,-14.4,구름방전
2019-10-26 05:05:19.672,34.9750,130.0790,-18.8,대지방전
2019-10-26 05:05:19.688,35.0900,129.9760,8.9,대지방전
2019-10-26 05:09:17.589,35.1090,130.0760,-16.3,대지방전
2019-10-26 05:10:00.193,34.8128,129.8990,-13.7,대지방전
2019-10-26 05:10:19.848,35.1494,130.2160,12.2,대지방전
2019-10-26 05:10:19.855,35.1347,130.2470,8.7,대지방전
2019-10-26 05:12:30.089,34.8100,129.8980,15.5,대지방전
2019-10-26 05:12:42.851,35.0952,130.0740,23.5,대지방전
2019-10-26 05:12:42.852,35.0964,130.0790,-29.0,대지방전
2019-10-26 05:13:02.949,35.1281,130.1240,39.1,대지방전
2019-10-26 05:13:02.950,35.1291,130.1340,27.2,대지방전
2019-10-26 05:13:56.079,35.1364,131.1690,-15.7,대지방전
2019-10-26 05:14:45.868,35.2095,130.0970,-8.7,구름방전
2019-10-26 05:14:51.419,35.1216,130.1400,34.1,대지방전
2019-10-26 05:14:51.419,35.2103,129.9920,-11.9,대지방전
2019-10-26 05:16:13.931,35.1395,131.1820,-22.2,대지방전
2019-10-26 05:17:33.168,35.1360,130.2270,-12.4,대지방전
2019-10-26 05:18:04.679,35.1279,130.2680,-15.3,대지방전
2019-10-26 05:18:04.760,35.1308,130.2350,-14.6,대지방전
2019-10-26 05:18:19.629,35.1802,130.2830,17.4,대지방전
2019-10-26 05:18:34.979,35.1351,131.2170,22.0,대지방전
2019-10-26 05:18:53.468,35.1661,130.0650,7.4,구름방전
2019-10-26 05:19:26.027,35.1901,130.2550,11.1,대지방전
2019-10-26 05:19:26.028,35.2335,130.2130,-9.2,대지방전
2019-10-26 05:20:26.814,35.1278,130.3030,-10.5,대지방전
2019-10-26 05:21:48.340,35.2292,130.1730,-12.1,대지방전
2019-10-26 05:21:48.347,35.1827,130.2670,-40.1,대지방전
2019-10-26 05:21:48.381,35.1751,130.2700,-12.9,대지방전
2019-10-26 05:22:07.576,35.2060,130.0640,9.6,대지방전
2019-10-26 05:22:43.223,35.1590,130.2610,-12.4,대지방전
2019-10-26 05:22:48.410,35.1897,130.4370,-8.5,대지방전
2019-10-26 05:23:26.878,35.1432,130.2890,-19.7,대지방전
2019-10-26 05:23:26.897,35.1339,130.3050,-20.5,대지방전
2019-10-26 05:23:26.932,35.1549,130.2690,-27.0,대지방전
2019-10-26 05:23:26.966,35.1440,130.2790,-25.7,대지방전
2019-10-26 05:23:49.967,35.1308,130.3010,-14.2,대지방전
2019-10-26 05:23:49.967,35.2085,130.1380,-13.3,구름방전
2019-10-26 05:24:33.210,35.1297,130.1710,-9.5,대지방전
2019-10-26 05:26:25.081,34.8160,129.9180,13.2,대지방전
2019-10-26 05:26:25.268,34.7926,130.0290,-43.7,대지방전
2019-10-26 05:26:25.281,34.7936,130.0230,-13.7,대지방전
2019-10-26 05:26:25.299,34.5860,130.3430,20.6,대지방전
2019-10-26 05:26:32.407,35.1534,130.2950,-14.5,대지방전
2019-10-26 05:26:32.499,35.1448,130.1540,-11.7,대지방전
2019-10-26 05:26:32.533,35.1445,130.2600,-23.5,대지방전
2019-10-26 05:29:56.056,35.1237,130.2980,-13.8,대지방전
2019-10-26 05:31:01.192,35.1713,130.2870,-11.7,대지방전
2019-10-26 05:31:02.800,35.1653,130.3910,-17.2,구름방전
2019-10-26 05:31:02.983,35.1615,130.3480,-13.6,대지방전
2019-10-26 05:32:07.153,35.1091,130.2530,-18.2,대지방전
2019-10-26 05:32:07.299,35.1204,130.2300,-15.6,대지방전
2019-10-26 05:32:34.367,34.8879,130.1440,13.7,대지방전
2019-10-26 05:33:37.798,35.1371,130.2810,-15.6,대지방전
2019-10-26 05:33:37.876,35.1634,130.2960,-12.0,대지방전
2019-10-26 05:35:52.241,34.9242,130.0510,-13.2,대지방전
2019-10-26 05:36:34.535,35.1417,130.3460,19.9,대지방전
2019-10-26 05:36:34.565,35.1579,130.3120,-10.9,대지방전
2019-10-26 05:38:10.018,35.1714,130.3970,-11.2,대지방전
2019-10-26 05:38:40.558,34.9369,130.1830,-18.6,대지방전
2019-10-26 05:39:10.856,34.9000,130.2250,-18.7,대지방전
2019-10-26 05:39:11.055,34.9180,130.2070,-10.8,대지방전
2019-10-26 05:39:11.089,34.9290,130.1900,-11.9,대지방전
2019-10-26 05:39:29.108,35.1256,130.3190,11.7,대지방전
2019-10-26 05:39:56.359,34.9321,130.2140,-15.6,대지방전
2019-10-26 05:40:48.797,34.9076,130.2160,-25.7,대지방전
2019-10-26 05:40:48.827,34.9101,130.2300,-17.0,대지방전
2019-10-26 05:40:48.869,34.9054,130.2390,-11.0,대지방전
2019-10-26 05:42:09.878,34.9156,130.2140,-11.0,대지방전
2019-10-26 05:42:09.916,34.9067,130.2730,-11.3,대지방전
2019-10-26 05:42:51.980,34.8470,130.2980,-14.3,구름방전
2019-10-26 05:43:38.589,35.1861,130.5130,-16.3,대지방전
2019-10-26 05:43:44.117,34.9457,130.1770,13.0,구름방전
2019-10-26 05:43:55.802,35.1650,130.3820,-19.7,대지방전
2019-10-26 05:45:41.558,35.0739,130.4250,11.4,대지방전
2019-10-26 05:46:56.146,34.9065,130.1960,-12.6,대지방전
2019-10-26 05:50:51.361,34.8783,130.2120,-10.8,대지방전
2019-10-26 05:53:49.660,34.9117,130.2100,11.4,대지방전
2019-10-26 05:54:40.776,34.8318,130.3220,-10.7,대지방전
2019-10-26 05:56:19.741,34.9224,130.2580,-10.9,대지방전
2019-10-26 05:57:32.340,34.8854,130.2230,-21.2,대지방전
2019-10-26 06:00:59.865,35.1644,130.4630,-41.4,구름방전
2019-10-26 06:02:17.712,34.9315,130.4520,-22.3,대지방전
2019-10-26 06:02:27.847,35.1834,130.5800,12.6,대지방전
2019-10-26 06:02:34.838,34.8951,130.2510,17.9,대지방전
2019-10-26 06:02:40.410,35.1941,130.3100,-9.6,대지방전
2019-10-26 06:03:46.757,34.8754,130.2740,-12.3,대지방전
2019-10-26 06:03:51.665,34.9509,130.3570,-16.8,대지방전
2019-10-26 06:05:17.690,34.9578,130.3830,-28.4,대지방전
2019-10-26 06:05:17.783,34.9703,130.3620,-21.6,대지방전
2019-10-26 06:05:40.628,35.1668,130.3570,-15.4,구름방전
2019-10-26 06:05:40.694,35.0901,130.4260,-17.3,대지방전
2019-10-26 06:05:40.725,35.1042,130.4280,-22.7,대지방전
2019-10-26 06:05:40.766,35.0548,130.4850,-18.4,대지방전
2019-10-26 06:06:08.538,35.1175,130.5420,-18.7,대지방전
2019-10-26 06:06:11.989,34.9100,130.2550,-21.2,대지방전
2019-10-26 06:06:12.045,34.8835,130.2900,-22.0,대지방전
2019-10-26 06:07:14.192,35.0392,130.2210,-17.3,구름방전
2019-10-26 06:08:20.355,34.9535,130.3740,18.7,대지방전
2019-10-26 06:08:54.552,35.0467,130.4130,-14.0,대지방전
2019-10-26 06:09:39.262,34.8304,130.6350,-16.8,대지방전
2019-10-26 06:09:56.015,35.1293,130.5260,-22.0,대지방전
2019-10-26 06:11:00.411,35.0288,130.4560,18.0,대지방전
2019-10-26 06:11:00.477,35.0101,130.4690,-12.8,대지방전
2019-10-26 06:11:12.416,35.3997,129.6650,14.0,대지방전
2019-10-26 06:11:43.354,35.0809,130.5170,-15.3,대지방전
