일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2020-06-13 00:46:02.227,34.6498,129.8990,-23.8,대지방전
2020-06-13 00:46:02.270,34.6459,129.9290,-29.8,대지방전
2020-06-13 00:46:02.312,34.6437,129.9280,-34.0,대지방전
2020-06-13 00:46:02.335,34.6580,129.9140,-15.8,대지방전
2020-06-13 00:46:02.735,34.6260,129.9090,-27.1,대지방전
2020-06-13 00:46:02.737,34.6667,129.7860,9.5,대지방전
2020-06-13 00:46:08.365,34.8575,128.4510,-18.8,대지방전
2020-06-13 00:46:08.370,34.8602,128.4530,7.2,구름방전
2020-06-13 00:46:08.445,34.8630,128.5350,4.5,구름방전
2020-06-13 00:46:08.448,34.8401,128.5250,-10.2,대지방전
2020-06-13 00:46:08.756,34.8116,128.5250,-16.3,대지방전
2020-06-13 00:46:08.757,34.7457,128.5190,12.7,대지방전
2020-06-13 00:46:08.813,34.8132,128.5240,-11.3,대지방전
2020-06-13 00:46:08.817,34.8195,128.5180,-8.7,대지방전
2020-06-13 00:46:09.613,34.7287,128.9850,13.1,대지방전
2020-06-13 00:46:09.614,34.6966,129.0020,10.9,대지방전
2020-06-13 00:46:09.675,34.6727,128.9450,31.4,대지방전
2020-06-13 00:46:09.703,34.6650,129.0050,8.9,대지방전
2020-06-13 00:46:09.756,34.7298,129.0460,41.7,대지방전
2020-06-13 00:46:10.990,34.7105,127.4540,5.3,대지방전
2020-06-13 00:46:17.428,34.8401,129.3840,-15.0,대지방전
2020-06-13 00:46:17.429,34.8421,129.3780,18.8,대지방전
2020-06-13 00:46:17.432,34.8464,129.3630,10.0,대지방전
2020-06-13 00:46:17.433,34.8449,129.3650,7.3,대지방전
2020-06-13 00:46:32.793,34.7650,129.6490,-30.9,대지방전
2020-06-13 00:46:32.794,34.7658,129.6580,16.3,대지방전
2020-06-13 00:46:32.795,34.7632,129.6590,14.2,대지방전
2020-06-13 00:46:44.591,34.7111,128.2790,10.4,대지방전
2020-06-13 00:46:54.369,34.6329,129.5400,19.8,대지방전
2020-06-13 00:46:54.369,34.7736,129.3710,20.0,구름방전
2020-06-13 00:46:59.079,34.8481,128.5480,-10.9,대지방전
2020-06-13 00:46:59.552,34.8503,128.5430,10.3,대지방전
2020-06-13 00:47:04.388,34.6528,129.8630,-47.9,대지방전
2020-06-13 00:47:04.410,34.6554,129.8610,-12.6,대지방전
2020-06-13 00:47:04.483,34.6522,129.8720,-27.1,대지방전
2020-06-13 00:47:04.509,34.6601,129.8570,-12.6,대지방전
2020-06-13 00:47:04.847,34.6470,129.8700,-18.8,대지방전
2020-06-13 00:47:16.762,35.0536,128.3020,6.9,대지방전
2020-06-13 00:47:18.358,34.6362,129.9470,10.4,대지방전
2020-06-13 00:47:19.452,34.5749,130.0630,12.8,구름방전
2020-06-13 00:47:19.958,34.5526,130.1800,-23.5,대지방전
2020-06-13 00:47:20.032,34.7462,129.6400,-14.4,대지방전
2020-06-13 00:47:30.385,34.7350,127.9210,19.8,대지방전
2020-06-13 00:47:33.004,34.9217,129.0500,24.2,대지방전
2020-06-13 00:47:46.271,34.7400,128.5010,14.8,대지방전
2020-06-13 00:47:46.567,34.7229,128.4920,11.8,대지방전
2020-06-13 00:47:57.676,34.8873,128.4360,11.8,대지방전
2020-06-13 00:47:57.677,34.8861,128.4350,14.4,대지방전
2020-06-13 00:48:02.117,34.7231,127.5990,7.8,대지방전
2020-06-13 00:48:10.465,34.6430,129.9510,24.2,대지방전
2020-06-13 00:48:10.470,34.6398,129.9690,15.7,대지방전
2020-06-13 00:48:12.664,34.6481,129.5720,18.4,대지방전
2020-06-13 00:48:12.665,34.7174,129.5320,9.6,대지방전
2020-06-13 00:48:12.666,34.6496,129.5700,-32.8,대지방전
2020-06-13 00:48:16.138,33.6039,126.0500,28.7,대지방전
2020-06-13 00:48:43.602,33.4893,126.0040,-22.1,대지방전
2020-06-13 00:48:55.234,34.7233,128.2700,-22.5,대지방전
2020-06-13 00:48:58.032,34.6507,129.9690,15.3,대지방전
2020-06-13 00:49:01.493,34.8810,128.4740,-13.1,대지방전
2020-06-13 00:49:01.873,34.8826,128.4670,-16.7,대지방전
2020-06-13 00:49:01.998,34.8821,128.4670,-16.5,대지방전
2020-06-13 00:49:11.161,34.6061,130.1060,12.6,대지방전
2020-06-13 00:49:11.163,34.6094,130.1040,21.0,대지방전
2020-06-13 00:49:14.885,34.6811,127.5370,48.6,대지방전
2020-06-13 00:49:29.248,34.7720,129.6650,8.6,대지방전
2020-06-13 00:49:29.250,34.7736,129.7050,15.7,구름방전
2020-06-13 00:49:29.252,34.7437,129.7500,-9.8,대지방전
2020-06-13 00:49:29.253,34.7572,129.7270,-9.3,대지방전
2020-06-13 00:49:30.388,34.8929,128.5660,-16.0,대지방전
2020-06-13 00:49:30.390,34.8592,128.5500,-7.1,구름방전
2020-06-13 00:49:33.390,34.6446,129.4980,17.8,대지방전
2020-06-13 00:49:33.392,34.6421,129.4990,12.5,대지방전
2020-06-13 00:49:33.462,34.6530,129.5930,13.6,대지방전
2020-06-13 00:49:33.465,34.6461,129.5910,17.7,대지방전
2020-06-13 00:49:33.465,34.6616,129.5750,12.5,대지방전
2020-06-13 00:49:36.628,34.9501,128.2730,7.0,대지방전
2020-06-13 00:49:36.628,34.9511,128.2740,12.5,대지방전
2020-06-13 00:49:37.179,34.8288,128.3590,-5.4,대지방전
2020-06-13 00:49:37.186,34.8209,128.3670,4.2,대지방전
2020-06-13 00:49:37.198,35.0195,128.2760,-38.7,대지방전
2020-06-13 00:49:37.245,35.0216,128.2740,-36.8,대지방전
2020-06-13 00:49:37.273,35.0213,128.2770,-8.4,대지방전
2020-06-13 00:49:46.042,34.7614,127.8110,-54.6,대지방전
2020-06-13 00:49:46.207,34.7362,125.4620,14.2,대지방전
2020-06-13 00:49:49.233,34.6528,129.9130,12.5,대지방전
2020-06-13 00:49:49.235,34.6651,129.8750,21.6,대지방전
2020-06-13 00:49:49.263,34.9544,129.0880,11.3,대지방전
2020-06-13 00:49:49.500,34.8984,129.0260,22.0,대지방전
2020-06-13 00:49:49.619,35.0914,129.0560,10.6,대지방전
2020-06-13 00:50:14.524,34.7773,128.4640,7.9,대지방전
2020-06-13 00:50:14.525,34.7740,128.4660,-8.9,대지방전
2020-06-13 00:50:26.752,33.7139,126.0910,30.2,대지방전
2020-06-13 00:50:36.403,34.6634,130.0120,10.7,대지방전
2020-06-13 00:50:36.405,34.6670,130.0070,10.5,대지방전
2020-06-13 00:50:36.408,34.6693,130.0070,13.4,대지방전
2020-06-13 00:50:40.075,34.6579,129.6110,18.3,대지방전
2020-06-13 00:50:40.080,34.6493,129.6140,11.9,대지방전
2020-06-13 00:50:40.546,34.5753,129.0060,-40.0,대지방전
2020-06-13 00:50:40.548,34.6446,129.0010,7.6,구름방전
2020-06-13 00:50:40.549,34.5537,129.0290,-12.4,대지방전
2020-06-13 00:50:40.589,34.5833,128.9510,-13.6,대지방전
2020-06-13 00:50:40.787,34.5434,128.9590,11.7,대지방전
2020-06-13 00:50:40.983,34.6870,129.0070,-7.9,대지방전
2020-06-13 00:51:05.556,34.8907,128.6090,-24.8,대지방전
2020-06-13 00:51:05.557,34.8969,128.6060,-32.0,대지방전
2020-06-13 00:51:05.558,34.9291,128.6820,10.7,구름방전
2020-06-13 00:51:05.559,34.9039,128.6000,10.4,구름방전
2020-06-13 00:51:13.478,34.6163,127.3340,-25.0,대지방전
2020-06-13 00:51:27.409,34.6685,129.9990,16.6,대지방전
2020-06-13 00:51:27.410,34.6706,129.9930,37.5,대지방전
2020-06-13 00:51:27.415,34.6713,129.9970,11.9,대지방전
2020-06-13 00:51:28.034,34.8659,129.6890,-14.4,구름방전
2020-06-13 00:51:28.126,34.8521,129.5680,-9.3,대지방전
2020-06-13 00:51:49.484,34.7552,128.5560,9.7,대지방전
2020-06-13 00:52:23.835,34.6687,129.5430,22.4,대지방전
2020-06-13 00:52:23.837,34.6662,129.5510,-30.5,대지방전
2020-06-13 00:52:23.838,34.6677,129.5540,9.3,대지방전
2020-06-13 00:52:23.840,34.6729,129.5510,15.6,대지방전
2020-06-13 00:52:23.857,34.6429,129.5720,10.0,대지방전
2020-06-13 00:52:26.441,34.7162,125.4740,-27.2,대지방전
2020-06-13 00:52:31.515,34.6789,130.0000,13.4,대지방전
2020-06-13 00:52:31.518,34.6962,129.9800,9.8,대지방전
2020-06-13 00:52:33.679,33.6183,126.1080,-17.8,구름방전
2020-06-13 00:52:33.680,33.6164,126.1020,-23.0,대지방전
2020-06-13 00:52:33.759,34.7973,127.8560,11.0,대지방전
2020-06-13 00:52:33.914,33.6509,126.1060,48.6,대지방전
2020-06-13 00:52:33.989,34.7684,127.7960,9.1,대지방전
2020-06-13 00:52:34.314,34.7817,127.9170,-13.5,대지방전
2020-06-13 00:52:34.419,34.7799,127.9180,-12.8,대지방전
2020-06-13 00:53:07.145,34.8310,129.8010,26.4,대지방전
2020-06-13 00:53:07.153,34.8305,129.8020,7.1,대지방전
2020-06-13 00:53:11.629,34.6748,130.0230,-34.6,대지방전
2020-06-13 00:53:20.767,34.5563,130.3160,-17.6,대지방전
2020-06-13 00:53:20.790,34.5770,130.3040,9.6,대지방전
2020-06-13 00:53:25.882,34.7550,128.3380,-8.4,대지방전
2020-06-13 00:53:25.883,34.7528,128.3460,-5.9,대지방전
2020-06-13 00:53:25.884,34.7466,128.3610,-6.2,대지방전
2020-06-13 00:53:25.885,34.7578,128.3400,-9.1,대지방전
2020-06-13 00:53:28.367,34.7711,128.5520,11.9,대지방전
2020-06-13 00:53:28.370,34.7709,128.5530,-18.8,대지방전
2020-06-13 00:53:28.371,34.7723,128.5580,-17.7,대지방전
2020-06-13 00:53:28.375,34.7762,128.5370,12.1,대지방전
2020-06-13 00:53:28.540,34.7592,128.5350,-7.1,대지방전
2020-06-13 00:53:33.055,34.5952,127.2980,-12.9,대지방전
2020-06-13 00:53:33.055,34.6309,127.3290,10.0,대지방전
2020-06-13 00:53:45.071,34.2707,131.3930,-42.3,대지방전
2020-06-13 00:53:46.394,34.8154,127.8490,11.9,구름방전
2020-06-13 00:53:51.321,34.9293,128.6350,10.3,대지방전
2020-06-13 00:53:51.322,34.9183,128.6550,-19.8,대지방전
2020-06-13 00:53:54.661,34.8536,128.3640,-34.9,대지방전
2020-06-13 00:53:54.686,34.8416,128.3900,-29.1,대지방전
2020-06-13 00:53:54.750,34.8648,128.3470,-13.9,대지방전
2020-06-13 00:53:56.379,34.7532,127.4910,13.7,대지방전
2020-06-13 00:54:21.757,34.7822,127.8650,-14.1,대지방전
2020-06-13 00:54:24.319,34.9866,129.1630,-30.5,대지방전
2020-06-13 00:54:24.320,34.9901,129.1550,25.6,구름방전
2020-06-13 00:54:24.485,35.0092,129.1600,21.4,대지방전
2020-06-13 00:54:33.022,34.7812,128.5790,-47.7,대지방전
2020-06-13 00:54:33.054,34.7845,128.5760,-12.4,대지방전
2020-06-13 00:54:33.205,34.7861,128.5550,-29.0,대지방전
2020-06-13 00:54:35.129,34.8463,129.8290,17.8,대지방전
2020-06-13 00:54:45.997,34.7512,129.8600,15.4,구름방전
2020-06-13 00:54:45.999,34.7002,129.9260,-35.2,대지방전
2020-06-13 00:54:47.600,34.7029,129.6210,12.8,대지방전
2020-06-13 00:54:57.410,34.7723,128.5570,13.1,구름방전
2020-06-13 00:54:57.411,34.7716,128.5570,16.0,대지방전
2020-06-13 00:54:57.412,34.7781,128.5520,7.8,대지방전
2020-06-13 00:54:57.609,34.7980,127.8820,-29.2,대지방전
2020-06-13 00:54:57.922,34.6978,128.5220,-6.5,대지방전
2020-06-13 00:55:03.768,34.6330,127.3860,-23.2,대지방전
2020-06-13 00:55:03.769,34.6235,127.3950,-18.9,대지방전
2020-06-13 00:55:04.270,34.9315,128.1340,-30.9,대지방전
2020-06-13 00:55:04.273,34.9355,128.1350,4.9,구름방전
2020-06-13 00:55:04.277,34.9484,128.0950,5.5,대지방전
2020-06-13 00:55:04.348,34.8884,128.1760,36.3,대지방전
2020-06-13 00:55:05.933,34.6247,127.2220,8.8,대지방전
2020-06-13 00:55:28.054,34.6075,129.1030,28.5,대지방전
2020-06-13 00:55:28.055,34.6045,129.1050,9.3,대지방전
2020-06-13 00:55:28.058,34.6117,129.0840,6.9,대지방전
2020-06-13 00:55:28.065,34.6225,129.1000,-11.4,대지방전
2020-06-13 00:55:28.116,34.6347,129.1760,-8.4,대지방전
2020-06-13 00:55:28.159,34.6874,129.2170,60.2,대지방전
2020-06-13 00:55:42.587,34.7858,128.5780,13.4,대지방전
2020-06-13 00:55:42.589,34.7904,128.5750,5.1,대지방전
2020-06-13 00:55:42.833,34.7817,128.5810,6.8,대지방전
2020-06-13 00:55:54.957,34.7328,129.7010,9.6,대지방전
2020-06-13 00:55:56.353,34.8905,128.4210,15.2,대지방전
2020-06-13 00:55:56.557,34.8432,128.4510,37.7,대지방전
2020-06-13 00:55:56.742,34.8436,128.4530,15.2,대지방전
2020-06-13 00:56:01.300,34.7626,128.3720,-36.4,대지방전
2020-06-13 00:56:01.301,34.7632,128.3720,-8.8,대지방전
2020-06-13 00:56:01.496,34.7833,128.3400,7.3,대지방전
2020-06-13 00:56:04.171,34.7810,127.8920,-23.7,대지방전
2020-06-13 00:56:04.933,33.7266,126.0600,13.5,구름방전
2020-06-13 00:56:04.934,33.7398,126.0130,-13.4,대지방전
2020-06-13 00:56:06.902,34.8911,128.6430,-23.4,대지방전
2020-06-13 00:56:06.904,34.8987,128.6410,9.0,구름방전
2020-06-13 00:56:08.629,34.8502,129.8400,-22.0,대지방전
2020-06-13 00:56:08.629,34.8526,129.8450,-25.3,대지방전
2020-06-13 00:56:13.034,33.5105,126.0750,-14.5,구름방전
2020-06-13 00:56:23.379,34.6340,127.3980,-23.1,대지방전
2020-06-13 00:56:23.380,34.6421,127.3920,-21.2,대지방전
2020-06-13 00:56:31.022,33.7491,126.1320,25.6,대지방전
2020-06-13 00:56:47.334,34.7861,127.8910,-48.3,대지방전
2020-06-13 00:56:48.956,34.7880,128.6020,22.3,대지방전
2020-06-13 00:56:48.959,34.7936,128.5960,18.2,대지방전
2020-06-13 00:56:48.964,34.7936,128.5980,6.6,대지방전
2020-06-13 00:56:54.514,34.7211,125.4830,-23.2,대지방전
2020-06-13 00:57:03.151,33.9169,126.0830,33.5,대지방전
2020-06-13 00:57:13.658,34.6236,130.3330,-24.5,대지방전
2020-06-13 00:57:13.718,34.5842,130.3590,97.6,대지방전
2020-06-13 00:57:14.526,34.6948,130.2470,-13.0,대지방전
2020-06-13 00:57:33.692,34.6446,128.3970,-15.3,대지방전
2020-06-13 00:57:33.921,34.6713,128.4400,10.4,대지방전
2020-06-13 00:57:34.319,34.6700,128.4850,-18.6,대지방전
2020-06-13 00:57:34.510,34.6712,128.4820,-22.1,대지방전
2020-06-13 00:57:34.566,34.6654,128.4900,-13.9,대지방전
2020-06-13 00:57:38.488,34.8119,127.8930,-43.9,대지방전
2020-06-13 00:57:38.543,34.7944,127.9060,-16.4,대지방전
2020-06-13 00:57:40.497,34.6793,129.6020,12.5,대지방전
2020-06-13 00:58:00.926,34.7789,129.6560,12.3,구름방전
2020-06-13 00:58:00.943,34.7458,129.6970,-43.5,대지방전
2020-06-13 00:58:04.012,34.6419,127.3380,-39.0,구름방전
2020-06-13 00:58:06.180,34.6345,129.1430,-11.2,대지방전
2020-06-13 00:58:06.181,34.6416,129.1310,-12.9,대지방전
2020-06-13 00:58:06.181,34.6479,129.1180,20.8,대지방전
2020-06-13 00:58:06.277,34.5926,129.1400,70.9,대지방전
2020-06-13 00:58:06.311,34.5806,128.9790,-16.2,대지방전
2020-06-13 00:58:06.315,34.5795,128.9740,-15.2,대지방전
2020-06-13 00:58:06.685,34.5785,129.0220,28.4,대지방전
2020-06-13 00:58:12.993,34.8301,128.6150,7.6,대지방전
2020-06-13 00:58:12.995,34.8209,128.6060,5.4,대지방전
2020-06-13 00:58:13.374,34.7777,128.3950,-27.1,대지방전
2020-06-13 00:58:13.375,34.7749,128.3980,-21.3,대지방전
2020-06-13 00:58:13.408,34.8113,128.6130,7.1,대지방전
2020-06-13 00:58:24.058,34.8885,128.0660,-19.5,대지방전
2020-06-13 00:58:24.058,34.9430,128.0800,14.6,대지방전
2020-06-13 00:58:31.701,34.8995,128.3980,16.7,대지방전
2020-06-13 00:58:31.702,34.8604,128.3960,-6.3,대지방전
2020-06-13 00:58:42.574,34.7034,129.7250,-22.5,대지방전
2020-06-13 00:58:42.575,34.7118,129.7250,-8.4,대지방전
2020-06-13 00:58:42.641,34.6997,129.7190,11.8,대지방전
2020-06-13 00:58:42.709,34.7038,129.6530,7.1,대지방전
2020-06-13 00:59:14.316,34.7865,127.9190,-31.4,대지방전
2020-06-13 00:59:14.338,34.7877,127.9180,-12.9,대지방전
2020-06-13 00:59:14.404,34.8000,127.9330,-21.4,대지방전
2020-06-13 00:59:14.450,34.7984,127.9270,-17.1,구름방전
2020-06-13 00:59:14.480,34.7999,127.9040,-13.4,대지방전
2020-06-13 00:59:21.035,34.7775,127.6180,6.3,구름방전
2020-06-13 00:59:22.409,34.7532,130.0500,21.8,대지방전
2020-06-13 00:59:22.410,34.6730,130.2880,-26.0,대지방전
2020-06-13 00:59:22.415,34.7594,130.0390,13.0,대지방전
2020-06-13 00:59:22.936,34.7172,130.2250,-57.2,대지방전
2020-06-13 00:59:23.072,34.8144,129.9390,-119.7,대지방전
2020-06-13 00:59:23.091,34.8310,129.9190,-11.0,대지방전
2020-06-13 00:59:23.116,34.7219,130.2150,-27.0,대지방전
2020-06-13 00:59:23.117,34.9012,129.8230,-17.0,구름방전
2020-06-13 00:59:26.647,34.7177,129.6080,21.4,대지방전
2020-06-13 00:59:27.069,34.7049,129.6200,15.3,대지방전
2020-06-13 00:59:27.087,34.6818,129.6060,10.6,대지방전
2020-06-13 00:59:39.839,33.7704,126.0920,25.7,구름방전
2020-06-13 00:59:48.756,34.6485,127.3670,10.6,대지방전
2020-06-13 00:59:48.756,34.6554,127.3930,28.1,대지방전
2020-06-13 00:59:48.783,34.9155,128.4840,-17.3,대지방전
2020-06-13 00:59:48.786,34.9210,128.4820,9.5,대지방전
2020-06-13 00:59:52.068,34.8072,128.6050,12.9,대지방전
2020-06-13 00:59:58.927,34.8166,127.9220,12.6,대지방전
2020-06-13 01:00:16.290,34.8234,129.1670,76.1,대지방전
2020-06-13 01:00:16.336,34.8237,129.1660,28.6,대지방전
2020-06-13 01:00:16.754,34.7788,129.1280,-59.2,대지방전
2020-06-13 01:00:16.908,34.6248,130.2130,-12.1,대지방전
2020-06-13 01:00:16.915,34.7797,129.1280,-18.4,대지방전
2020-06-13 01:00:16.964,34.7839,129.1230,-12.7,대지방전
2020-06-13 01:00:23.087,34.4773,130.6750,14.5,구름방전
2020-06-13 01:00:23.109,34.4864,130.6420,-21.5,대지방전
2020-06-13 01:00:23.329,34.4838,130.6550,-18.9,대지방전
2020-06-13 01:00:23.449,34.4862,130.6500,-18.7,대지방전
2020-06-13 01:00:32.478,34.9326,128.6880,-15.0,대지방전
2020-06-13 01:00:47.274,34.6581,129.0590,10.6,대지방전
2020-06-13 01:00:47.276,34.6567,129.0680,12.3,대지방전
2020-06-13 01:00:47.881,34.5917,129.0490,12.3,대지방전
2020-06-13 01:00:47.881,34.5917,129.0570,9.5,대지방전
2020-06-13 01:00:47.885,34.5723,129.0680,-30.2,대지방전
2020-06-13 01:00:51.481,33.6826,126.1420,-22.7,구름방전
2020-06-13 01:00:58.436,34.7068,129.7190,31.2,대지방전
2020-06-13 01:00:58.437,34.7114,129.7110,-23.2,대지방전
2020-06-13 01:00:58.455,34.7483,129.5990,-8.8,대지방전
2020-06-13 01:00:58.744,34.7026,129.6830,-9.9,대지방전
2020-06-13 01:00:58.826,34.7189,129.7080,-42.3,대지방전
2020-06-13 01:01:10.266,34.7314,130.0520,-16.1,대지방전
2020-06-13 01:01:10.267,34.7400,130.0390,19.6,대지방전
2020-06-13 01:01:10.267,34.7423,130.0430,-27.3,대지방전
2020-06-13 01:01:10.329,34.7464,130.0130,9.8,대지방전
2020-06-13 01:01:16.635,34.9238,128.4230,16.6,구름방전
2020-06-13 01:01:30.895,34.6490,127.4140,-47.6,대지방전
2020-06-13 01:01:37.006,34.7586,127.7090,49.2,대지방전
2020-06-13 01:01:47.605,34.6456,130.1720,11.5,대지방전
2020-06-13 01:01:48.045,34.8046,128.4260,-30.5,대지방전
2020-06-13 01:01:48.047,34.7624,128.4510,4.6,대지방전
2020-06-13 01:01:48.593,34.8305,128.5780,-24.6,대지방전
2020-06-13 01:01:53.409,34.8123,129.0740,15.0,구름방전
2020-06-13 01:02:08.356,34.9304,128.7680,13.2,대지방전
2020-06-13 01:02:08.940,35.0769,128.3840,-4.4,대지방전
2020-06-13 01:02:10.931,34.8790,128.2910,32.4,대지방전
2020-06-13 01:02:12.703,34.7508,129.5250,12.1,대지방전
2020-06-13 01:02:12.704,34.7480,129.5310,9.8,대지방전
2020-06-13 01:02:12.767,34.4378,129.3810,23.9,대지방전
2020-06-13 01:02:12.933,34.7311,129.5360,15.4,대지방전
2020-06-13 01:02:12.934,34.7360,129.5180,12.7,대지방전
2020-06-13 01:02:22.805,33.7535,126.1650,-18.0,구름방전
2020-06-13 01:02:31.481,34.8264,127.9590,-63.4,대지방전
2020-06-13 01:02:31.493,34.8224,127.9570,13.2,구름방전
2020-06-13 01:02:31.538,34.8276,127.9360,-20.9,대지방전
2020-06-13 01:02:31.577,34.8116,127.9660,-14.7,대지방전
2020-06-13 01:02:31.780,34.8161,127.9680,-15.9,대지방전
2020-06-13 01:02:31.925,34.8140,127.9690,-21.5,대지방전
2020-06-13 01:02:32.003,34.8185,127.9670,-13.3,대지방전
2020-06-13 01:02:51.057,34.6556,127.2980,6.7,대지방전
2020-06-13 01:02:51.423,34.6621,129.1000,-19.2,대지방전
2020-06-13 01:02:51.423,34.6683,129.0930,-10.1,대지방전
2020-06-13 01:02:51.782,34.6711,129.1560,8.6,구름방전
2020-06-13 01:02:59.490,34.9358,128.4820,-7.7,대지방전
2020-06-13 01:02:59.491,34.9361,128.4810,-9.1,대지방전
2020-06-13 01:02:59.492,34.9358,128.4850,12.2,대지방전
2020-06-13 01:02:59.581,34.9234,128.5180,67.0,대지방전
2020-06-13 01:03:09.537,34.7067,128.5940,-31.2,대지방전
2020-06-13 01:03:10.311,34.7493,129.8130,16.3,대지방전
2020-06-13 01:03:10.313,34.7442,129.8280,14.3,대지방전
2020-06-13 01:03:10.387,34.7215,129.7460,9.8,대지방전
2020-06-13 01:03:23.247,34.8580,127.9760,-12.6,구름방전
2020-06-13 01:03:23.248,34.8560,127.9810,-12.5,구름방전
2020-06-13 01:03:23.250,34.8531,127.9760,-14.6,대지방전
2020-06-13 01:03:27.151,34.8575,128.6410,10.7,대지방전
2020-06-13 01:03:51.448,34.6563,130.2860,10.1,대지방전
2020-06-13 01:03:51.450,34.6654,130.2640,-35.8,대지방전
2020-06-13 01:03:57.718,34.8229,129.1100,16.0,대지방전
2020-06-13 01:03:57.724,34.8602,129.0750,7.4,대지방전
2020-06-13 01:03:57.748,34.8228,129.1080,-7.1,대지방전
2020-06-13 01:03:58.468,34.8732,129.2640,7.6,대지방전
2020-06-13 01:03:58.690,34.7580,129.1840,-8.2,대지방전
2020-06-13 01:03:58.690,34.7600,129.1900,9.6,대지방전
2020-06-13 01:03:58.691,34.8000,129.1710,9.6,구름방전
2020-06-13 01:04:03.857,34.9385,128.4770,16.8,대지방전
