일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2020-04-25 20:48:30.007,38.6405,133.3570,129.1,대지방전
2020-04-25 21:00:49.662,38.6813,133.4940,92.3,대지방전
2020-04-25 21:39:12.166,38.8476,134.2910,48.2,대지방전
2020-04-25 21:49:05.355,38.7639,133.8620,35.2,대지방전
2020-04-25 22:02:48.068,37.5214,132.7580,67.4,대지방전
2020-04-25 22:08:04.508,38.3086,133.4470,35.9,대지방전
2020-04-25 22:09:20.321,38.1761,133.2590,27.4,대지방전
2020-04-25 22:11:58.636,37.5318,132.8250,69.8,대지방전
2020-04-25 22:25:49.317,37.4788,132.6830,77.2,대지방전
2020-04-25 22:27:47.760,37.5077,132.7510,38.1,대지방전
2020-04-25 22:30:08.018,38.4643,134.0350,-46.9,대지방전
2020-04-25 23:06:47.766,37.7875,133.4060,-31.4,대지방전
2020-04-25 23:10:22.572,37.4871,132.5900,-36.3,대지방전
2020-04-25 23:16:45.049,38.7961,134.9140,-48.7,대지방전
2020-04-25 23:54:56.567,38.5491,135.0000,37.2,대지방전
2020-04-26 00:01:06.032,38.1953,134.2110,50.0,대지방전
2020-04-26 00:15:56.209,39.9095,127.8140,-26.6,대지방전
2020-04-26 00:24:34.202,37.7658,133.6820,-35.7,대지방전
2020-04-26 00:26:10.020,39.1919,135.8640,41.1,대지방전
2020-04-26 00:32:03.542,39.9193,127.8190,30.4,대지방전
2020-04-26 01:25:00.172,39.1957,127.7100,46.4,대지방전
2020-04-26 01:34:13.531,39.0805,127.8100,-29.8,대지방전
2020-04-26 01:34:13.532,39.0818,127.8230,-24.3,대지방전
2020-04-26 01:37:31.974,39.0797,127.7970,22.3,대지방전
2020-04-26 01:39:04.880,39.1021,127.8340,-49.6,구름방전
2020-04-26 01:39:57.560,39.0579,127.8190,-40.2,대지방전
2020-04-26 01:43:48.367,39.0708,127.8590,34.2,대지방전
2020-04-26 01:45:15.961,39.0989,127.8390,-22.4,대지방전
2020-04-26 01:46:12.823,39.0834,127.8600,-19.2,대지방전
2020-04-26 01:46:58.659,39.0808,127.8510,-30.6,대지방전
2020-04-26 01:48:22.130,39.0684,127.8450,17.9,구름방전
2020-04-26 01:48:22.131,39.0437,127.8380,-37.1,대지방전
2020-04-26 01:54:03.086,39.2417,127.8420,73.9,대지방전
2020-04-26 01:55:15.803,39.0486,127.8740,-17.7,대지방전
2020-04-26 01:58:00.762,39.0604,127.8760,-34.6,대지방전
2020-04-26 01:58:00.763,39.0745,127.8680,20.3,대지방전
2020-04-26 02:00:10.886,39.0442,127.8650,-23.4,대지방전
2020-04-26 02:01:44.210,39.0577,127.8790,17.5,대지방전
2020-04-26 02:01:45.890,38.9243,128.4440,-10.6,대지방전
2020-04-26 02:04:03.416,38.9665,128.4400,-88.6,대지방전
2020-04-26 02:05:09.073,39.0334,127.9150,-23.6,대지방전
2020-04-26 02:05:09.099,39.0050,127.9110,-22.1,대지방전
2020-04-26 02:08:37.770,38.9823,127.9190,-17.2,대지방전
2020-04-26 02:11:03.273,39.0360,127.9230,14.5,대지방전
2020-04-26 02:23:11.249,36.9241,134.0600,34.8,대지방전
2020-04-26 02:30:13.607,39.0763,128.5090,29.0,대지방전
2020-04-26 03:09:13.018,36.6205,133.0830,-35.0,대지방전
2020-04-26 03:09:13.045,36.6025,133.1280,-59.2,대지방전
2020-04-26 03:14:00.205,36.9177,129.6950,11.5,대지방전
2020-04-26 03:33:25.741,36.6901,132.6770,24.1,대지방전
2020-04-26 03:36:40.914,36.6599,133.3980,-33.8,대지방전
2020-04-26 04:00:28.607,39.1227,128.6340,20.1,대지방전
2020-04-26 04:00:29.154,39.0198,128.6640,24.1,대지방전
2020-04-26 04:05:44.397,39.1827,128.4690,-78.7,대지방전
2020-04-26 05:50:29.968,38.3892,128.7620,7.3,대지방전
2020-04-26 06:02:02.820,36.4283,134.0880,46.8,대지방전
2020-04-26 06:03:15.701,36.4119,133.9260,70.6,대지방전
2020-04-26 06:03:17.370,38.2468,128.7300,-8.4,대지방전
2020-04-26 06:05:15.608,38.2311,128.7400,-29.3,대지방전
2020-04-26 06:08:05.264,38.2014,128.7010,-33.7,대지방전
2020-04-26 06:08:09.261,36.7404,131.0940,-23.2,대지방전
2020-04-26 06:09:58.354,36.6622,130.4830,9.0,구름방전
2020-04-26 06:09:58.361,36.4162,134.2720,132.1,대지방전
2020-04-26 06:12:39.690,38.2220,128.7250,16.3,대지방전
2020-04-26 06:14:03.375,36.4331,134.3230,84.2,대지방전
2020-04-26 06:15:03.551,38.2207,128.7410,-10.1,대지방전
2020-04-26 06:19:40.979,38.2229,128.7550,-15.9,대지방전
2020-04-26 06:20:58.808,38.2215,128.7870,-70.6,대지방전
2020-04-26 06:23:25.751,38.1612,128.7690,11.4,대지방전
2020-04-26 06:24:41.966,38.3618,128.6630,165.4,대지방전
2020-04-26 06:27:04.036,38.3479,128.6810,136.7,대지방전
2020-04-26 06:29:23.138,38.3328,128.6660,41.5,구름방전
2020-04-26 06:29:23.179,38.3939,128.6540,20.0,대지방전
2020-04-26 06:29:53.570,38.1653,128.8170,12.1,대지방전
2020-04-26 06:31:12.327,38.2929,128.6190,17.0,대지방전
2020-04-26 06:33:46.125,36.5110,134.7880,39.9,대지방전
2020-04-26 06:34:56.126,37.8909,128.8200,-17.7,대지방전
2020-04-26 06:35:26.843,38.2032,128.8060,29.5,대지방전
2020-04-26 06:39:18.818,38.3529,128.7050,-15.8,대지방전
2020-04-26 06:41:46.804,38.1879,128.8380,50.1,대지방전
2020-04-26 06:43:19.914,38.5407,128.8210,19.3,대지방전
2020-04-26 06:44:09.007,38.1498,128.8210,-12.5,대지방전
2020-04-26 06:48:07.389,38.1683,128.8560,-85.6,대지방전
2020-04-26 07:02:02.207,38.1568,128.8920,12.2,대지방전
2020-04-26 07:02:02.227,38.1585,128.8870,50.3,대지방전
2020-04-26 07:03:09.103,37.7533,129.0820,-53.8,대지방전
2020-04-26 07:03:09.103,37.7606,129.0800,36.4,대지방전
2020-04-26 07:27:18.787,37.7900,129.2450,10.1,대지방전
2020-04-26 07:27:18.802,37.7326,129.0950,79.9,대지방전
2020-04-26 07:36:16.761,34.9584,131.6210,62.0,대지방전
2020-04-26 08:11:33.488,37.6815,129.2550,-9.9,대지방전
2020-04-26 08:11:33.508,37.7226,129.2010,98.1,대지방전
2020-04-26 08:14:56.815,37.7079,129.2560,20.3,대지방전
2020-04-26 08:14:56.891,37.7416,129.1950,38.8,대지방전
2020-04-26 08:16:38.764,37.7012,129.2520,30.6,대지방전
2020-04-26 10:03:48.636,36.0461,134.3030,151.9,대지방전
2020-04-26 11:24:03.914,36.9061,130.3200,10.7,대지방전
2020-04-26 11:24:03.914,36.9094,130.3210,-61.8,대지방전
2020-04-26 11:24:03.922,36.9155,130.3500,-12.9,대지방전
2020-04-26 11:25:26.093,36.9113,130.3280,9.6,대지방전
2020-04-26 11:53:25.991,36.8069,130.4310,25.0,대지방전
2020-04-26 12:41:18.870,36.7115,130.6190,-12.9,구름방전
2020-04-26 12:55:54.611,34.8259,131.0070,20.8,대지방전
2020-04-26 13:06:22.140,35.1486,133.2710,62.8,대지방전
2020-04-26 13:08:38.239,36.7313,130.9450,-11.4,대지방전
2020-04-26 13:08:38.328,36.6271,130.7370,14.5,대지방전
2020-04-26 13:08:38.429,36.6545,130.7740,-11.4,대지방전
2020-04-26 13:15:09.144,36.6283,130.7630,29.0,대지방전
2020-04-26 13:15:09.145,36.6230,130.7670,-11.2,대지방전
2020-04-26 13:17:44.191,36.6494,130.7470,-31.5,대지방전
2020-04-26 13:17:44.209,36.6496,130.7420,-16.9,대지방전
2020-04-26 13:17:44.243,36.6509,130.7420,-24.5,대지방전
2020-04-26 13:35:46.146,36.5493,130.8800,30.0,대지방전
2020-04-26 13:43:50.184,35.2799,133.6220,89.8,대지방전
2020-04-26 13:45:42.764,36.4864,130.9260,-15.5,대지방전
2020-04-26 13:45:42.798,36.4925,130.9110,20.3,구름방전
2020-04-26 14:10:32.975,36.4939,131.1130,-41.2,대지방전
2020-04-26 14:10:32.985,36.5006,131.1450,-14.9,구름방전
2020-04-26 14:10:33.054,36.4956,131.1080,-17.1,대지방전
2020-04-26 14:34:42.584,36.3518,131.2800,-15.0,대지방전
2020-04-26 14:45:40.059,36.4194,131.2700,99.6,대지방전
2020-04-26 15:09:20.818,35.1820,134.0690,210.9,대지방전
2020-04-26 15:23:41.478,36.2015,131.5600,48.0,대지방전
2020-04-26 15:34:54.599,34.7268,133.4250,113.5,대지방전
2020-04-26 15:44:32.309,39.8819,124.8410,72.7,대지방전
2020-04-26 15:50:51.557,39.8576,125.1700,41.4,대지방전
2020-04-26 15:54:02.444,39.8259,125.0320,58.7,대지방전
2020-04-26 16:00:39.511,39.8106,124.9510,107.7,대지방전
2020-04-26 16:15:12.107,39.8482,125.2120,51.5,대지방전
2020-04-26 16:28:14.232,34.7584,133.9530,64.1,대지방전
2020-04-26 16:58:05.795,36.3294,132.4410,37.2,대지방전
2020-04-26 17:02:32.276,34.6390,133.5150,-47.8,대지방전
2020-04-26 17:25:14.859,34.7970,133.7980,55.5,대지방전
2020-04-26 20:52:36.072,39.9815,128.4410,-28.1,구름방전
2020-04-26 20:55:20.280,39.9585,128.4640,-17.9,대지방전
2020-04-26 20:58:57.019,39.9558,128.4380,24.9,대지방전
2020-04-26 21:22:51.203,40.5806,130.1930,89.9,대지방전
2020-04-26 21:31:28.874,40.4526,129.8210,41.2,대지방전
2020-04-26 21:37:27.689,39.9426,128.6680,-39.2,대지방전
2020-04-26 21:49:12.287,39.9621,128.2400,34.0,대지방전
2020-04-26 21:53:29.681,40.4404,129.8330,-165.3,대지방전
2020-04-26 21:53:30.006,40.4883,129.8730,-29.9,대지방전
2020-04-26 22:07:47.697,39.9077,128.2940,24.1,구름방전
2020-04-26 22:08:43.686,39.7777,128.6800,90.2,구름방전
2020-04-26 22:08:43.838,39.8838,127.9880,26.2,대지방전
2020-04-26 22:10:01.810,39.8374,128.6950,53.6,대지방전
2020-04-26 22:11:02.440,39.8964,128.2580,42.8,대지방전
2020-04-26 22:13:05.119,39.9362,128.2970,24.4,대지방전
2020-04-26 22:13:05.120,39.9665,128.2910,24.6,대지방전
2020-04-26 22:14:30.980,39.9540,128.2900,-24.9,대지방전
2020-04-26 22:15:11.324,39.8103,128.6860,75.3,대지방전
2020-04-26 22:16:36.791,39.8592,127.9640,51.3,대지방전
2020-04-26 22:26:43.626,39.8275,127.9800,54.6,구름방전
2020-04-26 22:26:43.657,39.8348,127.9770,53.5,대지방전
2020-04-26 22:37:27.383,39.8503,128.0160,16.0,대지방전
2020-04-26 22:44:08.798,40.3705,129.7860,-36.8,대지방전
2020-04-26 22:48:01.018,40.3729,129.7880,-57.7,대지방전
2020-04-26 23:01:57.791,39.6814,127.9470,28.4,대지방전
2020-04-26 23:05:14.136,39.7311,128.7180,37.7,대지방전
2020-04-26 23:05:14.138,39.7580,128.7240,-34.6,대지방전
2020-04-26 23:07:47.891,39.7738,128.1130,-55.0,대지방전
2020-04-26 23:07:47.914,39.8370,128.1250,-40.2,대지방전
2020-04-26 23:07:47.927,39.8414,128.1220,-24.4,대지방전
2020-04-26 23:07:47.946,39.8512,128.1240,-21.2,대지방전
2020-04-26 23:10:01.359,39.8050,128.0220,-35.4,대지방전
2020-04-26 23:10:01.408,39.8590,128.0300,-21.9,대지방전
2020-04-26 23:10:01.474,39.7237,128.0300,-21.6,대지방전
2020-04-26 23:15:46.556,39.8178,128.0230,14.9,대지방전
2020-04-26 23:26:24.695,39.3833,128.4230,32.1,대지방전
2020-04-26 23:48:55.964,39.3809,128.8900,-34.5,대지방전
2020-04-26 23:49:52.822,39.4026,128.5920,-34.4,대지방전
2020-04-26 23:54:07.853,39.3887,128.6170,-49.4,대지방전
2020-04-26 23:54:07.875,39.5035,128.6750,-17.3,대지방전
2020-04-26 23:54:07.941,39.4091,128.6460,12.5,대지방전
2020-04-26 23:54:07.941,39.4807,128.6570,20.7,대지방전
2020-04-26 23:54:07.942,39.3679,128.6320,22.7,대지방전
2020-04-26 23:54:33.915,39.6865,128.5850,26.2,대지방전
2020-04-26 23:55:44.712,39.3797,128.6180,-23.7,대지방전
2020-04-26 23:55:44.999,39.4111,128.7250,-27.0,대지방전
2020-04-26 23:56:27.776,39.4638,128.6460,-22.6,대지방전
2020-04-26 23:57:21.862,39.4456,128.6350,-36.1,대지방전
2020-04-26 23:57:21.874,39.3560,128.6260,-23.4,대지방전
2020-04-26 23:57:22.309,39.3795,128.7570,-47.7,대지방전
2020-04-27 00:00:54.608,39.6222,128.5720,63.4,대지방전
2020-04-27 00:00:54.609,39.7227,128.6110,60.6,대지방전
2020-04-27 00:03:15.642,39.3923,128.6580,19.9,대지방전
2020-04-27 00:03:24.958,39.6079,128.5530,-22.6,대지방전
2020-04-27 00:04:36.655,39.4428,128.6720,22.3,대지방전
2020-04-27 00:05:28.596,39.6990,128.6090,22.5,대지방전
2020-04-27 00:05:53.113,40.2968,130.0310,51.7,대지방전
2020-04-27 00:07:23.087,39.6723,128.6100,31.5,대지방전
2020-04-27 00:07:41.165,39.3695,128.6740,-24.3,대지방전
2020-04-27 00:18:04.326,39.3250,128.9720,65.6,대지방전
2020-04-27 00:24:28.788,39.5071,128.7790,25.0,대지방전
2020-04-27 00:25:03.333,39.2842,128.9990,-57.7,대지방전
2020-04-27 00:25:03.383,39.3688,129.0360,-39.5,대지방전
2020-04-27 00:29:20.483,39.5238,129.1980,27.0,대지방전
2020-04-27 00:29:20.484,39.4702,129.1630,-34.6,대지방전
2020-04-27 00:29:49.289,39.4238,128.7650,18.4,대지방전
2020-04-27 00:31:14.922,39.3493,128.7430,-28.7,대지방전
2020-04-27 00:34:29.951,39.3310,128.7720,144.5,대지방전
2020-04-27 00:34:30.109,39.4008,128.8030,30.3,구름방전
2020-04-27 00:36:19.675,39.3005,128.9850,-21.7,대지방전
2020-04-27 00:42:36.002,39.2668,129.0540,-19.4,대지방전
2020-04-27 00:42:39.949,39.3873,128.8710,46.8,구름방전
2020-04-27 00:44:57.800,39.4221,128.9060,27.9,대지방전
2020-04-27 00:44:57.912,39.2860,128.8300,36.0,대지방전
2020-04-27 00:49:41.725,39.4616,129.1650,-47.2,대지방전
2020-04-27 00:50:04.736,39.2968,128.8470,96.1,대지방전
2020-04-27 00:50:04.745,39.8116,129.0340,20.2,구름방전
2020-04-27 00:50:36.881,39.2671,128.8880,-26.3,대지방전
2020-04-27 00:51:51.496,32.1152,122.6440,-54.7,대지방전
2020-04-27 00:54:39.234,39.5391,129.5270,27.1,대지방전
2020-04-27 00:58:54.011,39.2957,128.9120,-22.3,대지방전
2020-04-27 00:58:54.024,39.3056,128.8800,-53.5,대지방전
2020-04-27 01:02:38.097,39.3733,128.9690,-23.1,대지방전
2020-04-27 01:07:39.490,39.2765,128.8970,-166.7,대지방전
2020-04-27 01:09:56.111,39.3077,129.0670,36.8,대지방전
2020-04-27 01:09:56.167,39.3811,129.2400,33.1,대지방전
2020-04-27 01:11:30.812,31.4671,123.5460,-69.6,대지방전
2020-04-27 01:11:45.152,39.2855,128.9620,-49.4,대지방전
2020-04-27 01:13:01.712,39.2573,128.9110,-22.7,대지방전
2020-04-27 01:13:01.910,39.3936,129.0760,-19.0,대지방전
2020-04-27 01:15:29.610,39.3493,129.3000,-41.3,대지방전
2020-04-27 01:27:11.525,39.1905,128.8150,-35.1,대지방전
2020-04-27 01:28:06.398,39.0750,128.7410,-42.8,대지방전
2020-04-27 01:29:24.106,39.1576,128.8650,-19.3,대지방전
2020-04-27 01:30:20.444,39.3901,128.8930,21.4,대지방전
2020-04-27 01:31:43.566,39.1768,129.0330,27.1,대지방전
2020-04-27 01:34:51.420,38.8665,128.8960,-14.9,대지방전
2020-04-27 01:34:51.495,39.1755,128.8720,-19.3,대지방전
2020-04-27 01:35:18.570,38.9100,128.8830,-14.3,대지방전
2020-04-27 01:35:52.122,39.1265,128.8800,-23.9,대지방전
2020-04-27 01:37:17.156,39.1361,128.8740,-17.9,대지방전
2020-04-27 01:37:27.377,39.3663,129.1240,-24.6,대지방전
2020-04-27 01:39:03.332,39.1490,128.8830,-46.4,대지방전
2020-04-27 01:40:10.161,39.2119,128.9130,-46.1,대지방전
2020-04-27 01:41:20.448,31.2334,123.7810,53.5,대지방전
2020-04-27 01:42:42.683,39.1363,128.8820,-61.6,대지방전
2020-04-27 01:43:25.537,39.0149,129.0410,15.5,대지방전
2020-04-27 01:47:46.736,31.5590,123.3600,114.3,대지방전
2020-04-27 01:47:51.466,39.1176,129.0390,-25.6,대지방전
2020-04-27 01:48:55.549,39.1503,129.1310,-36.3,대지방전
2020-04-27 01:48:55.563,39.1155,129.1130,-22.1,대지방전
2020-04-27 01:49:20.401,31.2501,123.9790,83.4,대지방전
2020-04-27 01:49:38.197,39.0260,128.8870,-22.7,대지방전
2020-04-27 01:50:52.905,39.3734,129.4280,66.9,대지방전
2020-04-27 01:50:53.076,39.2010,129.5150,22.9,대지방전
2020-04-27 01:56:28.092,39.1226,129.0010,-26.0,대지방전
2020-04-27 01:56:28.664,39.1761,129.0840,-20.3,구름방전
2020-04-27 01:57:49.933,39.0928,129.0040,-30.9,대지방전
2020-04-27 01:57:50.003,39.1149,129.0060,10.8,대지방전
2020-04-27 01:57:50.004,39.0884,129.0000,16.2,대지방전
2020-04-27 01:58:45.662,39.1476,129.1760,-57.6,대지방전
2020-04-27 01:58:45.677,39.2735,129.2620,25.7,대지방전
2020-04-27 01:58:45.679,39.1706,129.1940,-30.9,대지방전
2020-04-27 01:59:48.175,39.0706,129.0010,-28.3,대지방전
2020-04-27 01:59:48.291,39.0651,129.0080,-31.9,대지방전
2020-04-27 01:59:48.323,39.0897,129.0320,-16.8,대지방전
2020-04-27 02:00:24.331,39.0809,129.0120,-22.6,대지방전
2020-04-27 02:00:24.376,39.0772,129.0080,-24.3,대지방전
2020-04-27 02:00:46.000,39.1679,129.1760,38.6,대지방전
2020-04-27 02:00:46.001,39.1820,129.1690,-44.3,대지방전
2020-04-27 02:00:51.270,39.1305,129.0470,-16.4,대지방전
2020-04-27 02:00:51.353,39.0960,129.0520,-18.1,대지방전
2020-04-27 02:01:19.457,39.1119,129.0350,-20.7,대지방전
2020-04-27 02:01:19.489,39.0837,129.0260,-21.4,대지방전
2020-04-27 02:01:19.535,39.0724,129.0120,-27.4,대지방전
2020-04-27 02:01:48.433,39.0904,129.0330,-32.0,대지방전
2020-04-27 02:03:41.211,39.1882,129.1880,36.0,대지방전
2020-04-27 02:03:41.212,39.1227,129.1580,-54.9,대지방전
2020-04-27 02:05:40.024,39.1294,129.0630,-30.7,대지방전
2020-04-27 02:06:33.576,39.2592,129.3220,30.7,대지방전
2020-04-27 02:08:19.133,39.1409,129.1970,58.5,대지방전
2020-04-27 02:10:27.750,39.0882,129.0610,-16.8,대지방전
2020-04-27 02:11:31.313,39.0881,129.2180,44.8,대지방전
2020-04-27 02:11:31.315,39.1056,129.2010,-25.4,대지방전
2020-04-27 02:14:23.165,39.0480,129.0580,-25.9,대지방전
2020-04-27 02:15:54.952,39.1121,129.1350,-27.6,대지방전
2020-04-27 02:19:26.766,39.0628,129.1040,49.9,대지방전
2020-04-27 02:25:48.860,39.0342,129.1440,-69.0,대지방전
2020-04-27 02:25:48.871,39.0475,129.1430,-28.2,대지방전
2020-04-27 02:27:53.885,39.0617,129.1650,-23.7,대지방전
2020-04-27 02:27:54.311,39.0914,129.4780,15.0,대지방전
2020-04-27 02:47:45.420,38.8926,129.0630,-24.8,대지방전
2020-04-27 02:51:07.881,38.9513,129.0460,29.2,대지방전
2020-04-27 02:51:07.885,38.9377,129.0320,-18.0,대지방전
2020-04-27 02:51:08.325,38.9961,129.1750,123.7,대지방전
2020-04-27 02:51:08.361,39.1550,129.3810,20.8,대지방전
2020-04-27 02:51:08.400,39.1007,129.3160,63.6,대지방전
2020-04-27 02:51:08.583,39.2030,129.6240,22.0,대지방전
2020-04-27 02:54:16.100,38.8611,129.0420,-22.6,대지방전
2020-04-27 02:55:05.687,38.9577,129.0910,25.0,대지방전
2020-04-27 02:56:16.994,39.2359,130.1010,-57.2,대지방전
2020-04-27 02:57:34.991,38.9344,129.0600,30.6,대지방전
2020-04-27 02:59:35.206,38.9850,129.0950,73.0,대지방전
2020-04-27 03:02:41.443,39.2471,130.1110,-42.7,대지방전
2020-04-27 03:03:17.750,39.0230,129.1840,28.6,구름방전
2020-04-27 03:03:17.751,38.9747,129.0940,-51.2,대지방전
2020-04-27 03:04:22.120,38.8904,129.0790,-36.0,대지방전
2020-04-27 03:04:22.150,38.8881,129.0710,-27.6,대지방전
2020-04-27 03:04:31.601,39.2681,130.1550,66.3,대지방전
2020-04-27 03:05:59.349,39.2334,130.2390,-31.3,대지방전
2020-04-27 03:06:24.326,38.9259,129.0740,46.4,대지방전
2020-04-27 03:06:24.326,38.9930,129.0920,-80.1,대지방전
2020-04-27 03:06:58.367,38.9354,129.0820,-14.5,대지방전
2020-04-27 03:07:15.888,39.2680,130.1360,37.8,대지방전
2020-04-27 03:09:38.497,38.9109,129.0800,-23.3,대지방전
2020-04-27 03:10:01.941,39.1673,129.9240,-38.5,대지방전
2020-04-27 03:10:02.192,39.1474,129.9190,-15.6,대지방전
2020-04-27 03:11:33.866,39.2488,130.1250,27.2,대지방전
2020-04-27 03:13:50.177,39.0578,129.5030,36.1,대지방전
2020-04-27 03:15:38.911,38.8868,129.1180,-35.6,대지방전
2020-04-27 03:18:38.339,39.2243,130.3530,46.4,대지방전
2020-04-27 03:21:32.990,38.8933,129.1260,-20.0,대지방전
2020-04-27 03:22:38.517,38.8869,129.1260,16.0,대지방전
2020-04-27 03:24:39.224,38.8855,129.1470,-32.8,대지방전
2020-04-27 03:25:17.828,38.8547,128.8770,29.5,대지방전
2020-04-27 03:25:17.828,39.1378,129.0000,-18.0,대지방전
2020-04-27 03:25:17.870,38.8249,128.8840,-28.3,대지방전
2020-04-27 03:25:38.822,39.2464,130.4600,-53.3,대지방전
2020-04-27 03:25:38.972,39.2697,130.3150,37.7,대지방전
2020-04-27 03:26:03.048,39.3982,129.0980,12.0,대지방전
2020-04-27 03:26:35.605,38.8714,129.1410,-59.3,대지방전
2020-04-27 03:26:35.605,38.8958,129.1580,48.6,대지방전
2020-04-27 03:27:01.581,39.1568,130.0300,-32.2,대지방전
2020-04-27 03:27:15.476,38.9432,129.7340,-58.3,대지방전
2020-04-27 03:27:15.765,39.0894,129.6870,-30.2,대지방전
2020-04-27 03:27:36.615,39.2573,130.3520,-16.1,대지방전
2020-04-27 03:27:55.506,38.8399,128.8970,-24.8,대지방전
2020-04-27 03:27:55.884,38.9218,128.9810,-21.2,대지방전
2020-04-27 03:28:10.551,39.1117,130.0810,-49.0,대지방전
2020-04-27 03:29:30.685,39.2888,130.4870,-54.4,대지방전
2020-04-27 03:29:33.785,38.8670,129.1890,-51.1,대지방전
2020-04-27 03:31:08.557,39.0749,129.6950,-28.7,대지방전
2020-04-27 03:31:45.344,38.8724,129.1990,44.4,대지방전
2020-04-27 03:31:45.345,38.8665,129.1970,-76.6,대지방전
2020-04-27 03:33:45.025,39.2508,130.4560,-34.0,대지방전
