일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2020-01-27 19:04:07.434,33.1658,132.1410,-54.7,대지방전
2020-01-27 19:05:14.393,32.9677,132.0270,29.8,대지방전
2020-01-27 19:07:42.579,32.8438,132.0560,-48.5,대지방전
2020-01-27 19:09:39.546,33.2561,132.1750,21.8,대지방전
2020-01-27 19:17:39.378,33.2623,132.1950,-44.4,대지방전
2020-01-27 19:18:54.025,33.1759,132.1070,-22.1,대지방전
2020-01-27 19:19:44.350,32.8644,132.1030,-18.2,대지방전
2020-01-27 19:19:44.559,32.9176,132.0660,30.3,대지방전
2020-01-27 19:20:50.693,33.1164,132.1240,-39.6,대지방전
2020-01-27 19:21:38.061,33.2745,132.0460,66.9,대지방전
2020-01-27 19:26:28.280,33.1664,131.9770,-74.5,대지방전
2020-01-27 19:27:57.255,33.1355,132.2000,-28.7,대지방전
2020-01-27 19:27:57.319,33.0704,132.2940,-25.1,대지방전
2020-01-27 19:28:54.642,33.2227,132.2390,-32.1,대지방전
2020-01-27 19:28:54.841,33.3026,132.2220,-47.3,대지방전
2020-01-27 19:33:02.490,35.1077,129.0790,5.8,대지방전
2020-01-27 19:34:05.473,33.1615,131.9890,-105.2,대지방전
2020-01-27 19:34:05.503,33.2019,131.9260,-33.5,대지방전
2020-01-27 19:34:24.508,33.5240,131.8070,28.8,대지방전
2020-01-27 19:34:24.534,33.2764,132.0720,-18.7,대지방전
2020-01-27 19:36:33.110,33.1771,132.2700,-47.7,대지방전
2020-01-27 19:37:32.297,33.2453,132.1390,-29.0,대지방전
2020-01-27 19:39:01.669,33.3833,132.1050,-55.4,대지방전
2020-01-27 19:39:01.748,33.4567,131.8790,-28.7,대지방전
2020-01-27 19:41:37.427,33.3463,132.2210,-46.2,대지방전
2020-01-27 19:43:58.163,33.3319,132.1450,44.4,대지방전
2020-01-27 19:51:13.397,33.6002,132.2110,42.5,대지방전
2020-01-27 19:51:13.526,33.6638,131.9730,21.2,대지방전
2020-01-27 19:51:14.284,33.6849,131.9120,-24.8,대지방전
2020-01-27 19:54:37.401,33.3887,132.4400,50.9,대지방전
2020-01-27 19:57:59.305,33.2528,132.0740,-33.3,대지방전
2020-01-27 19:57:59.515,33.5221,132.0740,46.4,대지방전
2020-01-27 19:57:59.585,33.5557,132.3200,32.6,대지방전
2020-01-27 19:59:14.123,32.9104,132.1560,-44.8,대지방전
2020-01-27 19:59:55.506,32.8729,132.1700,17.9,대지방전
2020-01-27 20:00:38.145,33.7100,132.1400,43.2,대지방전
2020-01-27 20:02:44.709,33.0441,132.2430,39.0,대지방전
2020-01-27 20:03:15.775,32.8636,132.2850,-27.9,대지방전
2020-01-27 20:03:27.244,32.9897,132.1140,28.7,대지방전
2020-01-27 20:10:15.256,33.4209,132.2580,-59.7,대지방전
2020-01-27 20:13:25.256,33.1837,132.4420,-31.6,대지방전
2020-01-27 20:13:25.259,33.3228,132.5120,-19.0,대지방전
2020-01-27 20:13:25.593,33.4109,132.3740,34.0,대지방전
2020-01-27 20:13:25.614,33.4223,132.3070,-40.4,대지방전
2020-01-27 20:16:01.763,32.9145,132.3710,-40.4,대지방전
2020-01-27 20:18:13.294,32.9770,132.4280,-24.8,대지방전
2020-01-27 20:18:13.382,32.9507,132.4740,-20.5,대지방전
2020-01-27 20:19:31.090,33.4920,132.3440,61.2,대지방전
2020-01-27 20:23:36.208,33.4579,132.3040,48.8,대지방전
2020-01-27 20:23:36.782,33.3661,132.1050,-17.0,대지방전
2020-01-27 20:26:50.735,33.6719,131.6170,17.0,대지방전
2020-01-27 20:27:04.114,33.0617,132.3940,-49.9,대지방전
2020-01-27 20:28:58.037,33.5199,132.0140,30.8,대지방전
2020-01-27 20:29:37.903,33.0922,132.4120,-43.5,대지방전
2020-01-27 20:30:39.821,33.9193,132.0630,19.3,대지방전
2020-01-27 20:32:23.244,33.1616,132.4280,-19.2,대지방전
2020-01-27 20:33:29.961,33.1491,132.4450,-59.4,대지방전
2020-01-27 20:34:19.436,33.1536,132.4550,-85.3,대지방전
2020-01-27 20:35:11.788,33.4712,132.0930,76.0,대지방전
2020-01-27 20:35:43.156,33.4903,132.1500,30.8,대지방전
2020-01-27 20:38:27.576,33.2256,132.1730,16.3,대지방전
2020-01-27 20:38:28.029,33.2125,132.4660,-33.0,대지방전
2020-01-27 20:39:19.865,32.9285,132.4570,-30.9,대지방전
2020-01-27 20:39:43.128,33.1545,132.5360,-31.6,대지방전
2020-01-27 20:42:37.886,33.5153,132.1730,92.9,대지방전
2020-01-27 20:44:55.815,33.1686,132.4980,-18.5,대지방전
2020-01-27 20:46:15.882,33.2378,132.4170,-20.2,대지방전
2020-01-27 20:46:15.925,33.3132,132.3860,-22.9,대지방전
2020-01-27 20:46:15.952,33.2455,132.5460,-19.3,대지방전
2020-01-27 20:48:27.011,33.1613,132.6380,-44.3,대지방전
2020-01-27 20:48:59.970,33.6141,132.6170,23.6,대지방전
2020-01-27 20:50:25.198,33.2350,132.5580,-97.0,대지방전
2020-01-27 20:56:13.220,33.5166,132.6080,36.2,대지방전
2020-01-27 20:56:13.543,33.2173,132.4660,-28.3,대지방전
2020-01-27 21:04:36.549,33.5627,132.8710,32.7,대지방전
2020-01-27 21:04:36.731,33.6072,132.9960,50.2,대지방전
2020-01-27 21:04:36.980,33.5701,132.4040,-30.5,대지방전
2020-01-27 21:04:37.086,33.5217,132.4300,-75.6,대지방전
2020-01-27 21:08:10.813,33.1683,132.5500,-26.0,대지방전
2020-01-27 21:09:06.966,33.4762,132.7520,46.9,대지방전
2020-01-27 21:13:09.218,33.5936,132.8490,31.0,대지방전
2020-01-27 21:15:21.260,33.2096,132.5680,-38.4,대지방전
2020-01-27 21:21:56.745,33.3096,132.6370,-20.6,대지방전
2020-01-27 21:25:35.362,33.0929,132.7910,-27.0,대지방전
2020-01-27 21:25:58.631,33.1746,132.3070,18.6,대지방전
2020-01-27 21:26:01.232,33.4974,132.8170,64.3,대지방전
2020-01-27 21:26:01.414,33.8376,132.8050,86.7,대지방전
2020-01-27 21:26:01.610,34.1979,132.3170,18.5,구름방전
2020-01-27 21:26:01.631,33.7307,133.1000,43.6,대지방전
2020-01-27 21:26:17.036,33.1936,132.8820,-44.4,대지방전
2020-01-27 21:27:59.832,33.0151,132.7050,-41.6,대지방전
2020-01-27 21:32:42.969,33.0197,132.7870,23.6,대지방전
2020-01-27 21:33:04.927,33.4123,132.9510,66.0,대지방전
2020-01-27 21:33:28.876,33.3272,132.6270,-47.1,대지방전
2020-01-27 21:33:29.212,33.4156,132.6080,32.9,대지방전
2020-01-27 21:33:51.504,33.3289,132.8810,-29.6,대지방전
2020-01-27 21:37:03.735,33.0089,132.8210,-31.9,대지방전
2020-01-27 21:37:15.919,33.9099,132.6420,103.9,대지방전
2020-01-27 21:37:56.475,32.8908,132.7220,-37.8,대지방전
2020-01-27 21:41:01.414,33.1448,132.8120,-37.7,대지방전
2020-01-27 21:41:01.540,33.1424,132.8340,-24.9,대지방전
2020-01-27 21:44:47.951,33.7597,132.9830,76.6,대지방전
2020-01-27 21:44:47.983,33.4139,133.1530,-31.8,대지방전
2020-01-27 21:47:32.278,33.1037,132.9300,-24.9,대지방전
2020-01-27 21:50:45.368,33.1650,132.8650,-51.2,대지방전
2020-01-27 21:51:41.537,33.6398,133.0650,31.1,대지방전
2020-01-27 21:51:41.659,33.7866,132.6640,37.4,대지방전
2020-01-27 21:54:20.079,33.7448,132.6960,45.9,대지방전
2020-01-27 21:58:35.133,33.9922,132.6740,31.8,대지방전
2020-01-27 22:00:43.527,33.6413,132.9740,101.3,대지방전
2020-01-27 22:04:15.310,32.9148,132.9920,19.7,대지방전
2020-01-27 22:06:21.707,33.4216,132.8990,-25.0,대지방전
2020-01-27 22:09:14.411,32.9402,133.0260,-30.2,대지방전
2020-01-27 22:10:15.289,33.2932,133.3190,45.5,대지방전
2020-01-27 22:10:15.553,33.6924,132.9970,83.5,대지방전
2020-01-27 22:13:33.600,33.2480,132.9270,37.4,대지방전
2020-01-27 22:15:40.985,33.2376,133.4600,31.9,대지방전
2020-01-27 22:17:22.492,33.3868,133.2600,41.9,대지방전
2020-01-27 22:17:23.520,35.1782,129.9700,16.3,대지방전
2020-01-27 22:17:23.602,33.9293,133.3340,-50.2,대지방전
2020-01-27 22:18:52.431,33.3283,133.1520,30.9,대지방전
2020-01-27 22:20:43.615,33.2260,132.9750,49.2,대지방전
2020-01-27 22:23:59.590,33.3560,132.8870,124.3,대지방전
2020-01-27 22:27:01.348,33.4400,133.1430,46.5,대지방전
2020-01-27 22:27:02.736,33.9592,132.9380,82.5,대지방전
2020-01-27 22:33:13.695,33.4119,133.1130,61.5,대지방전
2020-01-27 22:33:13.884,33.7787,133.1500,29.6,대지방전
2020-01-27 22:40:00.903,33.3898,133.6990,64.0,대지방전
2020-01-27 22:42:36.903,33.3595,133.1050,81.2,대지방전
2020-01-27 22:42:37.417,33.9403,133.2960,-27.5,대지방전
2020-01-27 22:45:13.222,33.9012,132.2570,21.1,대지방전
2020-01-27 22:45:13.644,33.9370,132.9060,44.3,대지방전
2020-01-27 22:50:47.594,33.3327,133.7730,45.0,대지방전
2020-01-27 22:50:47.691,33.4424,133.7590,73.7,대지방전
2020-01-27 22:52:42.840,33.1828,133.3600,-23.7,대지방전
2020-01-27 22:52:43.211,33.2029,133.3340,-24.1,대지방전
2020-01-27 22:56:11.238,33.9401,133.0190,31.6,대지방전
2020-01-27 22:56:12.546,34.1694,133.3090,31.0,대지방전
2020-01-27 22:59:26.319,33.3817,133.7900,150.2,대지방전
2020-01-27 22:59:26.376,33.4712,133.8780,52.9,대지방전
2020-01-27 23:01:47.892,34.1149,132.6520,82.2,대지방전
2020-01-27 23:08:26.357,33.7386,133.1580,48.5,대지방전
2020-01-27 23:17:59.418,33.9858,133.2340,111.9,대지방전
2020-01-27 23:31:25.472,33.5775,134.0770,47.8,대지방전
2020-01-27 23:36:46.286,33.6561,134.3470,116.5,대지방전
2020-01-27 23:40:41.088,33.6287,134.4460,67.8,대지방전
2020-01-29 01:53:38.511,32.6610,127.7610,57.9,구름방전
2020-01-29 02:19:32.908,32.6662,127.8760,42.7,대지방전
2020-01-29 04:11:48.551,32.0716,128.4840,16.4,대지방전
2020-01-29 08:17:54.060,33.6482,124.7300,38.5,대지방전
2020-01-29 08:27:28.602,33.4906,126.6220,79.3,대지방전
2020-01-29 08:27:28.603,33.6229,126.7090,-7.2,대지방전
2020-01-29 08:31:22.168,33.8409,123.7720,142.2,대지방전
2020-01-29 12:16:49.118,33.1950,125.1420,15.4,대지방전
2020-01-29 14:30:10.865,33.2782,125.3240,-35.8,구름방전
2020-01-29 14:30:10.927,33.2349,125.3710,22.6,구름방전
2020-01-29 14:52:26.444,33.3680,125.0870,-23.9,대지방전
2020-01-29 14:52:26.445,33.3670,125.0900,17.4,대지방전
2020-01-29 15:38:26.643,33.2771,124.7370,23.4,대지방전
2020-01-29 16:30:46.134,31.8885,128.6990,-19.7,대지방전
2020-01-29 16:30:46.151,31.8988,128.6970,61.3,구름방전
2020-01-29 16:30:46.248,32.3018,128.5240,28.3,대지방전
2020-01-29 17:00:40.233,32.9369,127.5120,201.9,대지방전
2020-01-29 17:00:40.241,32.9407,127.5110,14.8,대지방전
2020-01-29 17:09:10.379,32.7588,125.7410,-24.7,대지방전
2020-01-29 17:09:10.416,32.8103,125.7480,-30.2,대지방전
2020-01-29 17:26:27.038,32.7678,125.7660,97.1,대지방전
2020-01-29 17:38:06.234,33.9902,128.4770,7.8,대지방전
2020-01-29 17:39:10.146,33.8027,128.6360,7.8,대지방전
2020-01-29 17:43:12.193,33.6955,126.6580,-60.6,대지방전
2020-01-29 17:43:12.198,33.6960,126.6570,26.1,대지방전
2020-01-29 17:43:13.430,34.0045,128.4880,66.3,대지방전
2020-01-29 17:43:13.431,34.0004,128.4880,-55.4,대지방전
2020-01-29 17:43:13.457,34.0114,128.5000,-5.9,대지방전
2020-01-29 17:45:24.867,34.0030,128.4910,-60.1,대지방전
2020-01-29 17:45:24.867,34.0061,128.4950,63.3,대지방전
2020-01-29 17:46:48.872,34.0066,128.4980,36.1,대지방전
2020-01-29 17:46:48.872,34.0085,128.5040,-88.7,대지방전
2020-01-29 17:46:48.904,34.0048,128.5230,6.7,대지방전
2020-01-29 17:47:16.798,33.9429,128.5130,60.8,대지방전
2020-01-29 17:47:17.027,33.9558,128.5350,-6.1,대지방전
2020-01-29 17:54:37.945,34.0168,128.4820,-23.8,대지방전
2020-01-29 17:54:37.952,34.0132,128.4790,-26.3,대지방전
2020-01-29 17:54:37.969,34.0094,128.4910,15.7,대지방전
2020-01-29 17:58:01.968,33.6255,128.3930,61.4,대지방전
2020-01-29 17:58:01.969,33.6299,128.3860,-59.4,대지방전
2020-01-29 17:59:20.606,33.2202,126.0170,-11.2,대지방전
2020-01-29 17:59:20.607,33.2212,126.0160,7.2,대지방전
2020-01-29 17:59:20.625,33.2051,126.0070,13.4,대지방전
2020-01-29 17:59:20.810,33.2302,125.9150,-11.7,대지방전
2020-01-29 17:59:20.838,33.1479,126.0120,14.5,대지방전
2020-01-29 17:59:20.866,33.2331,125.9390,20.7,대지방전
2020-01-29 17:59:20.876,33.1652,126.0600,-9.1,대지방전
2020-01-29 18:00:26.849,33.6196,128.4030,-113.1,대지방전
2020-01-29 18:02:11.867,33.6189,128.4350,10.0,대지방전
2020-01-29 18:02:11.868,33.6343,128.4150,-61.5,대지방전
2020-01-29 18:02:11.880,33.6332,128.4180,-21.6,대지방전
2020-01-29 18:02:11.899,33.6406,128.4190,-15.7,대지방전
2020-01-29 18:03:08.668,33.1992,126.0370,-30.1,대지방전
2020-01-29 18:03:08.669,33.2076,126.0350,-34.1,대지방전
2020-01-29 18:03:08.732,33.1599,126.0200,14.2,대지방전
2020-01-29 18:03:08.817,33.1714,126.0360,53.1,대지방전
2020-01-29 18:04:02.928,34.0266,128.5200,-37.9,대지방전
2020-01-29 18:04:03.001,34.0037,128.5390,-12.7,대지방전
2020-01-29 18:05:38.337,33.6340,128.4440,-178.1,대지방전
2020-01-29 18:07:30.859,33.6134,128.4280,39.6,대지방전
2020-01-29 18:07:30.860,33.6071,128.4200,-40.1,대지방전
2020-01-29 18:07:30.868,33.5966,128.4290,-14.9,구름방전
2020-01-29 18:08:00.716,33.9273,128.5710,-22.5,대지방전
2020-01-29 18:08:00.720,33.9251,128.5770,105.6,대지방전
2020-01-29 18:08:54.660,33.6204,128.4600,-33.8,대지방전
2020-01-29 18:09:46.222,33.6243,128.4550,14.6,대지방전
2020-01-29 18:09:46.225,33.6256,128.4500,-21.8,대지방전
2020-01-29 18:09:46.230,33.6143,128.4590,-7.3,대지방전
2020-01-29 18:10:12.305,33.9239,128.5820,-14.8,대지방전
2020-01-29 18:10:12.351,33.9073,128.5470,62.0,대지방전
2020-01-29 18:10:12.424,33.9572,128.5440,-16.4,대지방전
2020-01-29 18:10:12.432,34.0808,128.5520,-11.9,대지방전
2020-01-29 18:10:12.456,34.0289,128.5320,-12.1,대지방전
2020-01-29 18:10:19.859,33.6165,126.7820,148.1,대지방전
2020-01-29 18:10:55.215,33.6209,128.4590,13.6,대지방전
2020-01-29 18:10:55.217,33.6213,128.4610,-29.3,대지방전
2020-01-29 18:14:21.836,33.7106,128.4990,-20.1,대지방전
2020-01-29 18:14:21.956,33.6294,128.4680,-13.9,대지방전
2020-01-29 18:14:21.969,33.5642,128.4830,-10.3,대지방전
2020-01-29 18:16:28.153,33.6927,128.4960,-45.3,대지방전
2020-01-29 18:17:59.059,33.6473,128.5050,9.1,대지방전
2020-01-29 18:19:22.769,34.0879,128.5410,-70.2,대지방전
2020-01-29 18:19:22.791,34.0745,128.5140,54.2,대지방전
2020-01-29 18:21:42.631,33.6760,128.5030,104.0,대지방전
2020-01-29 18:22:52.301,33.6719,128.5070,27.4,대지방전
2020-01-29 18:22:52.377,33.6543,128.4980,25.5,구름방전
2020-01-29 18:24:01.148,33.6649,128.5220,28.1,대지방전
2020-01-29 18:24:01.339,33.6820,128.5560,-7.7,구름방전
2020-01-29 18:31:08.580,33.7228,128.5720,-10.6,대지방전
2020-01-29 18:31:08.614,33.6871,128.5830,18.4,대지방전
2020-01-29 18:31:08.614,33.7079,128.5230,19.4,대지방전
2020-01-29 18:32:10.799,33.7220,128.5770,-6.7,구름방전
2020-01-29 18:35:02.601,33.7360,128.5650,15.3,대지방전
2020-01-29 18:35:02.772,33.7781,128.4540,18.2,대지방전
2020-01-29 18:35:02.773,33.7102,128.5330,13.0,대지방전
2020-01-29 18:37:22.505,33.7414,128.5690,18.6,대지방전
2020-01-29 18:38:39.735,33.5935,128.5660,8.0,대지방전
2020-01-29 18:39:54.813,33.7521,128.5830,-7.2,대지방전
2020-01-29 18:40:13.699,33.5980,128.5800,7.5,대지방전
2020-01-29 18:41:13.649,33.7705,128.5680,-16.8,대지방전
2020-01-29 18:41:13.661,33.7672,128.5690,-15.0,대지방전
2020-01-29 18:44:55.893,33.6029,128.5820,-23.8,구름방전
2020-01-29 18:44:55.951,33.6274,128.5960,24.1,대지방전
2020-01-29 18:48:47.826,33.5817,128.5940,-31.5,대지방전
2020-01-29 18:48:47.827,33.5777,128.5990,-30.3,구름방전
2020-01-29 18:48:47.839,33.5876,128.5660,75.0,대지방전
2020-01-29 18:49:41.913,33.7430,128.5830,70.5,대지방전
2020-01-29 18:49:41.914,33.7464,128.5820,-94.3,대지방전
2020-01-29 18:49:42.139,33.7475,128.6350,-17.8,대지방전
2020-01-29 18:49:42.172,33.7501,128.6300,-14.8,대지방전
2020-01-29 18:52:07.333,31.7846,128.7530,92.4,대지방전
2020-01-29 18:54:16.945,33.6485,128.5650,32.2,대지방전
2020-01-29 18:54:17.078,33.7027,128.5590,8.6,대지방전
2020-01-29 18:54:17.224,33.6865,128.6590,-7.7,대지방전
2020-01-29 18:54:17.254,33.6906,128.6520,-6.9,대지방전
2020-01-29 18:54:17.257,33.6966,128.6450,-7.5,대지방전
2020-01-29 18:54:21.029,31.7732,128.7600,22.6,대지방전
2020-01-29 18:56:15.773,33.5495,128.6290,9.2,대지방전
2020-01-29 18:56:15.777,33.5734,128.6160,75.1,대지방전
2020-01-29 18:56:15.781,33.5808,128.6200,11.6,구름방전
2020-01-29 18:58:23.703,33.5719,128.6140,17.0,대지방전
2020-01-29 18:58:23.805,33.5802,128.6760,15.6,대지방전
2020-01-29 18:58:24.051,33.7444,128.5970,-16.2,대지방전
2020-01-29 18:58:24.062,33.7227,128.6280,-9.4,대지방전
2020-01-29 18:58:24.071,33.7282,128.6240,-6.8,대지방전
2020-01-29 18:58:24.079,33.7168,128.6320,-8.2,대지방전
2020-01-29 18:59:26.644,33.5727,128.6250,46.6,대지방전
2020-01-29 18:59:26.677,33.5826,128.6310,-24.2,대지방전
2020-01-29 19:01:06.547,33.6066,128.6110,21.5,대지방전
2020-01-29 19:01:32.023,33.7927,128.6700,-38.6,대지방전
2020-01-29 19:01:32.042,33.7909,128.6620,-16.9,대지방전
2020-01-29 19:01:32.073,33.7815,128.6740,-19.3,대지방전
2020-01-29 19:01:37.768,33.1590,125.4880,249.0,대지방전
2020-01-29 19:02:12.625,33.1179,125.5000,31.7,대지방전
2020-01-29 19:05:28.822,33.5494,128.6730,13.5,대지방전
2020-01-29 19:05:28.878,33.6316,128.7020,8.2,대지방전
2020-01-29 19:06:51.283,33.1787,125.5040,-88.9,대지방전
2020-01-29 19:06:51.311,33.1550,125.5100,29.7,대지방전
2020-01-29 19:06:58.990,33.5538,128.6600,-20.1,대지방전
2020-01-29 19:06:58.990,33.5614,128.6480,-19.4,대지방전
2020-01-29 19:08:05.245,33.5121,128.6880,-12.0,대지방전
2020-01-29 19:08:05.269,33.5115,128.6770,-17.9,대지방전
2020-01-29 19:08:05.301,33.5195,128.6660,-22.3,대지방전
2020-01-29 19:08:05.361,33.5521,128.6780,28.2,대지방전
2020-01-29 19:08:27.160,33.5427,128.6670,-21.4,대지방전
2020-01-29 19:08:52.572,33.5190,128.6830,-9.1,대지방전
2020-01-29 19:08:52.645,33.5689,128.6680,-17.8,대지방전
2020-01-29 19:09:26.398,33.5468,128.6840,-19.3,대지방전
2020-01-29 19:09:26.431,33.5769,128.6560,15.0,대지방전
2020-01-29 19:09:26.755,33.5219,128.7090,-12.0,대지방전
2020-01-29 19:09:46.743,33.5564,128.6710,-20.4,대지방전
2020-01-29 19:09:49.489,33.1545,125.5290,-27.2,구름방전
2020-01-29 19:09:49.515,33.1516,125.5480,11.0,대지방전
2020-01-29 19:09:50.443,33.7117,128.6810,16.1,대지방전
2020-01-29 19:10:04.163,33.5375,128.6780,-28.5,대지방전
2020-01-29 19:10:36.457,33.5318,128.6890,-12.8,대지방전
2020-01-29 19:10:36.458,33.5113,128.7040,-7.0,대지방전
2020-01-29 19:11:13.021,33.7257,128.6890,15.7,대지방전
2020-01-29 19:11:21.690,33.5442,128.6740,-21.2,대지방전
2020-01-29 19:11:58.359,33.7459,128.7080,18.7,대지방전
2020-01-29 19:12:16.270,33.5474,128.6780,-37.2,대지방전
2020-01-29 19:12:16.378,33.5109,128.7530,-15.0,대지방전
2020-01-29 19:12:45.333,33.7703,128.6980,-8.4,대지방전
2020-01-29 19:12:45.519,33.7150,128.6880,43.5,대지방전
2020-01-29 19:13:21.924,33.5551,128.6980,-44.8,대지방전
2020-01-29 19:13:21.937,33.5576,128.6880,-26.6,구름방전
2020-01-29 19:13:21.951,33.5492,128.7120,-7.8,대지방전
2020-01-29 19:13:21.990,33.5445,128.7060,8.6,대지방전
2020-01-29 19:14:03.596,33.5574,128.7030,-37.2,대지방전
2020-01-29 19:14:41.224,33.5640,128.6920,16.1,대지방전
2020-01-29 19:15:11.911,33.7816,128.6890,19.2,대지방전
2020-01-29 19:15:12.146,33.7008,128.7130,17.4,대지방전
2020-01-29 19:15:16.592,33.5465,128.7120,-83.2,대지방전
2020-01-29 19:15:16.592,33.5483,128.6950,58.9,대지방전
2020-01-29 19:15:16.606,33.5567,128.6950,-26.9,대지방전
2020-01-29 19:15:16.611,33.5481,128.6980,-16.8,대지방전
2020-01-29 19:15:31.523,32.4509,131.6280,86.6,대지방전
2020-01-29 19:15:46.268,33.5514,128.7020,-20.9,대지방전
2020-01-29 19:17:02.489,33.5502,128.6960,-120.4,구름방전
2020-01-29 19:17:46.738,33.5382,128.7060,23.3,대지방전
2020-01-29 19:17:46.741,33.5420,128.6990,-14.8,대지방전
2020-01-29 19:18:58.062,33.5386,128.7020,44.3,대지방전
2020-01-29 19:18:58.063,33.5388,128.7010,-43.9,대지방전
2020-01-29 19:20:24.044,33.5417,128.7090,16.1,대지방전
2020-01-29 19:20:24.045,33.5402,128.7090,-97.2,대지방전
2020-01-29 19:20:24.293,33.7964,128.5520,-6.8,대지방전
2020-01-29 19:20:24.296,33.4897,128.7150,-9.8,대지방전
2020-01-29 19:20:53.550,33.1300,125.5810,38.4,대지방전
2020-01-29 19:20:53.557,33.1366,125.5960,13.8,대지방전
2020-01-29 19:21:27.502,33.7002,128.6890,-25.9,대지방전
2020-01-29 19:21:56.095,33.1263,125.5750,77.3,구름방전
2020-01-29 19:23:17.335,33.5334,128.7140,-54.1,대지방전
2020-01-29 19:24:49.679,33.5184,128.7420,22.6,대지방전
2020-01-29 19:24:49.681,33.5353,128.7080,-39.7,대지방전
2020-01-29 19:24:49.783,33.5768,128.7200,27.8,구름방전
2020-01-29 19:26:28.475,33.5134,128.7350,-45.1,대지방전
