일시,위도(null),경도(null),강도(null),낙뢰 강도 극성 구분(null)
2020-05-19 06:15:06.418,37.5589,130.8340,-22.4,구름방전
2020-05-19 06:15:09.603,38.4152,130.3670,20.1,대지방전
2020-05-19 06:15:25.804,37.9048,130.6620,17.2,대지방전
2020-05-19 06:15:26.218,37.6120,130.9270,-22.4,구름방전
2020-05-19 06:15:26.743,37.6692,130.6450,-30.2,대지방전
2020-05-19 06:15:26.818,37.6656,130.6750,-35.0,대지방전
2020-05-19 06:15:26.906,37.6836,130.7290,-30.9,구름방전
2020-05-19 06:15:26.926,37.6989,130.6980,19.8,구름방전
2020-05-19 06:15:27.517,38.1317,129.9080,-89.5,대지방전
2020-05-19 06:15:27.863,38.1666,129.8050,15.7,대지방전
2020-05-19 06:15:47.112,39.5398,129.5660,-96.8,대지방전
2020-05-19 06:15:53.613,38.0663,130.2470,-45.1,대지방전
2020-05-19 06:15:53.614,38.0489,130.2070,-23.9,대지방전
2020-05-19 06:15:56.752,37.5902,130.4870,-38.3,대지방전
2020-05-19 06:16:05.982,37.5048,130.5110,-14.6,대지방전
2020-05-19 06:16:06.030,37.6362,130.6600,-11.2,대지방전
2020-05-19 06:16:06.212,37.6377,130.6530,-15.6,대지방전
2020-05-19 06:16:06.282,37.6512,130.6690,-27.9,대지방전
2020-05-19 06:16:07.283,38.4380,130.3950,80.1,대지방전
2020-05-19 06:16:09.879,37.5793,130.8280,10.8,대지방전
2020-05-19 06:16:09.879,37.5877,130.8310,-23.3,구름방전
2020-05-19 06:16:10.210,37.5774,130.8010,9.9,대지방전
2020-05-19 06:16:15.490,37.6652,130.5640,-31.5,대지방전
2020-05-19 06:16:28.535,37.6548,130.6450,-29.4,대지방전
2020-05-19 06:16:28.853,37.6458,130.5890,-29.4,대지방전
2020-05-19 06:16:33.809,38.8207,129.9500,-43.9,대지방전
2020-05-19 06:17:07.691,38.0596,130.2330,-50.9,대지방전
2020-05-19 06:17:07.692,38.0647,130.2540,-129.6,대지방전
2020-05-19 06:17:07.841,38.0504,130.2240,-24.1,대지방전
2020-05-19 06:17:08.160,37.9883,130.1350,-73.9,대지방전
2020-05-19 06:17:32.250,37.2828,130.6510,-20.2,구름방전
2020-05-19 06:17:33.941,37.8547,129.9250,46.4,대지방전
2020-05-19 06:17:33.943,37.8501,129.9360,-56.0,대지방전
2020-05-19 06:17:33.965,37.8686,129.9260,-27.9,대지방전
2020-05-19 06:17:38.198,38.7653,129.9730,-45.2,대지방전
2020-05-19 06:17:43.317,37.6904,130.6630,11.2,구름방전
2020-05-19 06:17:48.623,38.1836,129.7570,22.2,대지방전
2020-05-19 06:17:53.708,39.5286,129.5600,-110.0,대지방전
2020-05-19 06:17:57.210,39.6889,130.2230,37.8,대지방전
2020-05-19 06:17:58.848,37.2694,130.6310,24.6,대지방전
2020-05-19 06:18:03.931,37.6689,130.2170,63.7,대지방전
2020-05-19 06:18:03.934,37.6657,130.2190,-27.1,대지방전
2020-05-19 06:18:09.666,37.6903,130.6520,19.8,대지방전
2020-05-19 06:18:33.085,37.9421,130.6890,25.4,대지방전
2020-05-19 06:18:35.793,38.4118,130.3500,-38.8,대지방전
2020-05-19 06:18:39.605,38.8227,130.0050,-44.2,대지방전
2020-05-19 06:18:40.748,38.0965,130.2620,38.4,대지방전
2020-05-19 06:18:40.749,38.0881,130.2380,-145.2,대지방전
2020-05-19 06:18:45.149,37.6166,130.4510,11.1,대지방전
2020-05-19 06:19:01.162,37.6912,130.6170,-42.6,대지방전
2020-05-19 06:19:01.297,37.6975,130.6650,-22.1,대지방전
2020-05-19 06:19:01.467,37.6939,130.6290,-33.7,대지방전
2020-05-19 06:19:09.912,38.4446,130.3720,25.6,대지방전
2020-05-19 06:19:12.947,37.2724,130.6550,-62.3,대지방전
2020-05-19 06:19:20.762,37.6477,130.4800,-10.9,대지방전
2020-05-19 06:19:22.045,38.8015,129.9840,-26.8,대지방전
2020-05-19 06:19:27.903,37.5479,130.2380,-26.0,대지방전
2020-05-19 06:19:27.920,37.5261,130.2150,10.1,대지방전
2020-05-19 06:19:35.961,38.4235,130.3870,-27.8,대지방전
2020-05-19 06:19:56.518,37.7180,130.7080,19.0,구름방전
2020-05-19 06:19:56.519,37.7162,130.7020,-58.4,대지방전
2020-05-19 06:20:00.946,37.9895,130.7140,44.2,대지방전
2020-05-19 06:20:05.811,38.1410,129.8220,38.6,대지방전
2020-05-19 06:20:16.616,37.5854,130.2830,-46.5,구름방전
2020-05-19 06:20:16.617,37.5423,130.2140,-22.5,대지방전
2020-05-19 06:20:29.471,37.3608,130.4890,24.4,대지방전
2020-05-19 06:20:29.475,37.3668,130.4880,-47.9,대지방전
2020-05-19 06:20:29.859,37.3698,130.4500,-52.3,대지방전
2020-05-19 06:20:32.368,37.3041,130.6980,-23.0,구름방전
2020-05-19 06:20:34.076,37.7356,130.6820,22.4,대지방전
2020-05-19 06:20:34.078,37.7323,130.6990,22.2,구름방전
2020-05-19 06:20:44.276,37.3186,130.6580,-25.0,구름방전
2020-05-19 06:21:01.021,37.6555,130.4910,-26.2,대지방전
2020-05-19 06:21:04.637,37.5465,130.5670,12.0,대지방전
2020-05-19 06:21:05.345,37.7238,130.7280,50.7,구름방전
2020-05-19 06:21:05.349,37.7073,130.7380,-60.5,대지방전
2020-05-19 06:21:05.376,37.7117,130.6850,-15.0,대지방전
2020-05-19 06:21:05.378,37.7257,130.7040,-14.6,대지방전
2020-05-19 06:21:05.834,37.6184,130.6110,-27.2,대지방전
2020-05-19 06:21:09.001,38.8318,129.9800,-41.6,대지방전
2020-05-19 06:21:32.705,38.1269,130.2250,15.6,대지방전
2020-05-19 06:21:33.115,38.0588,130.1520,-105.4,대지방전
2020-05-19 06:21:33.149,37.9922,129.9620,-28.1,대지방전
2020-05-19 06:21:34.041,37.9778,130.4650,18.9,구름방전
2020-05-19 06:21:34.045,37.9559,130.4240,-90.0,대지방전
2020-05-19 06:21:34.072,37.9616,130.4520,-24.2,구름방전
2020-05-19 06:21:37.266,37.2976,130.6460,-19.5,대지방전
2020-05-19 06:21:37.443,37.3032,130.6540,-19.0,대지방전
2020-05-19 06:21:37.579,37.3122,130.6440,-9.8,대지방전
2020-05-19 06:21:39.731,39.5664,129.5620,-28.5,구름방전
2020-05-19 06:21:46.501,37.8880,130.6990,-81.5,대지방전
2020-05-19 06:22:03.769,38.9375,129.9250,-143.2,대지방전
2020-05-19 06:22:04.735,38.9662,129.9260,-71.3,대지방전
2020-05-19 06:22:04.779,38.9466,129.9310,-65.1,대지방전
2020-05-19 06:22:09.131,37.6845,130.5300,-24.7,대지방전
2020-05-19 06:22:09.134,37.6283,130.4600,18.3,대지방전
2020-05-19 06:22:18.577,37.5354,129.8260,-46.2,대지방전
2020-05-19 06:22:18.626,37.5771,130.2710,-37.7,대지방전
2020-05-19 06:22:30.564,38.4497,130.3710,26.7,대지방전
2020-05-19 06:22:31.047,38.0324,130.6780,14.5,대지방전
2020-05-19 06:22:40.566,37.3259,130.6960,-19.5,구름방전
2020-05-19 06:22:46.531,38.3002,129.8420,21.2,대지방전
2020-05-19 06:22:46.692,38.1786,129.9240,-10.2,대지방전
2020-05-19 06:22:46.968,38.2403,129.8970,-38.9,대지방전
2020-05-19 06:23:04.951,37.9074,130.4000,-22.1,대지방전
2020-05-19 06:23:06.438,38.4836,130.0260,20.5,대지방전
2020-05-19 06:23:06.443,38.4815,130.0470,-29.6,대지방전
2020-05-19 06:23:08.936,37.7675,130.7640,32.7,구름방전
2020-05-19 06:23:08.938,37.7245,130.6710,-74.1,구름방전
2020-05-19 06:23:11.895,37.6793,130.4820,14.3,대지방전
2020-05-19 06:23:23.672,37.3346,130.7050,-17.1,구름방전
2020-05-19 06:23:23.739,37.3357,130.6880,-20.0,구름방전
2020-05-19 06:23:24.942,39.1037,130.0380,-30.4,대지방전
2020-05-19 06:23:29.741,39.3295,129.3840,39.0,대지방전
2020-05-19 06:23:38.825,38.4537,130.3660,16.0,대지방전
2020-05-19 06:23:38.826,38.4643,130.3780,30.0,대지방전
2020-05-19 06:23:41.881,37.3359,130.7080,-15.7,구름방전
2020-05-19 06:23:57.533,37.9221,130.7370,28.1,구름방전
2020-05-19 06:23:57.535,37.8879,130.6850,-78.0,대지방전
2020-05-19 06:23:57.558,37.8940,130.6890,-34.9,대지방전
2020-05-19 06:24:02.524,37.3352,130.6930,-24.6,구름방전
2020-05-19 06:24:20.719,38.4757,130.3770,32.5,대지방전
2020-05-19 06:24:21.879,39.6489,129.5910,42.5,대지방전
2020-05-19 06:24:24.033,39.5028,131.4770,50.2,대지방전
2020-05-19 06:24:25.157,37.9349,130.4210,27.3,대지방전
2020-05-19 06:24:35.653,37.7775,130.8000,-32.3,대지방전
2020-05-19 06:24:43.530,37.3422,130.7190,-23.1,구름방전
2020-05-19 06:24:43.601,37.3545,130.7290,-24.7,구름방전
2020-05-19 06:24:45.037,37.6981,130.5010,19.7,대지방전
2020-05-19 06:24:57.363,37.3311,130.6730,-24.3,대지방전
2020-05-19 06:24:57.396,37.3315,130.6710,-14.9,대지방전
2020-05-19 06:24:57.494,37.3307,130.6760,-38.1,대지방전
2020-05-19 06:25:01.847,38.4697,130.3570,-24.4,대지방전
2020-05-19 06:25:01.862,38.4619,130.3480,-27.3,대지방전
2020-05-19 06:25:01.927,38.4685,130.3490,17.8,대지방전
2020-05-19 06:25:10.589,37.7850,130.7030,21.4,대지방전
2020-05-19 06:25:10.590,37.7782,130.6980,9.7,대지방전
2020-05-19 06:25:19.610,38.1493,130.3340,-38.3,대지방전
2020-05-19 06:25:19.901,38.1503,130.2370,-9.7,대지방전
2020-05-19 06:25:22.055,37.5951,130.2270,50.8,대지방전
2020-05-19 06:25:22.056,37.6196,130.2810,-86.8,대지방전
2020-05-19 06:25:28.052,37.3951,130.5410,-54.1,구름방전
2020-05-19 06:25:28.076,37.3945,130.4970,-32.8,대지방전
2020-05-19 06:25:28.164,37.4112,130.5010,-10.6,대지방전
2020-05-19 06:25:31.120,37.6523,130.8440,-73.7,대지방전
2020-05-19 06:25:32.742,39.5810,129.5210,-126.2,대지방전
2020-05-19 06:25:36.466,38.5043,130.3810,-26.3,대지방전
2020-05-19 06:25:59.967,37.7379,130.5290,20.4,구름방전
2020-05-19 06:26:00.096,37.6909,130.4590,10.6,대지방전
2020-05-19 06:26:04.480,38.4714,130.3520,-22.8,대지방전
2020-05-19 06:26:04.481,38.4904,130.3570,-21.8,대지방전
2020-05-19 06:26:05.755,37.8501,130.7450,-21.9,구름방전
2020-05-19 06:26:07.799,37.3547,130.6640,-15.3,대지방전
2020-05-19 06:26:22.043,38.9989,129.8680,-29.3,대지방전
2020-05-19 06:26:23.021,38.8963,129.9630,-34.1,대지방전
2020-05-19 06:26:26.774,37.3492,130.6790,-18.1,구름방전
2020-05-19 06:26:44.987,37.7179,130.4900,13.4,대지방전
2020-05-19 06:26:44.987,37.7200,130.4920,-25.5,대지방전
2020-05-19 06:26:52.922,37.3504,130.6940,-33.0,대지방전
2020-05-19 06:26:52.986,37.3468,130.6870,-21.4,대지방전
2020-05-19 06:26:53.100,37.3467,130.7230,-25.6,대지방전
2020-05-19 06:26:53.137,37.3567,130.7060,-19.4,구름방전
2020-05-19 06:26:56.928,38.4898,130.3540,-48.7,대지방전
2020-05-19 06:26:56.957,38.4837,130.3520,-40.1,대지방전
2020-05-19 06:27:03.437,37.8552,130.8480,-22.2,구름방전
2020-05-19 06:27:03.443,37.8003,130.6930,10.6,대지방전
2020-05-19 06:27:08.346,37.4669,130.4740,-56.6,구름방전
2020-05-19 06:27:08.399,37.4822,130.4510,-25.7,대지방전
2020-05-19 06:27:13.334,37.3515,130.6630,-18.3,대지방전
2020-05-19 06:27:14.075,38.2557,129.8620,-25.2,대지방전
2020-05-19 06:27:14.082,38.2939,129.8620,-9.2,대지방전
2020-05-19 06:27:14.425,38.3353,129.7880,-44.8,대지방전
2020-05-19 06:27:18.670,37.6548,130.7960,25.1,대지방전
2020-05-19 06:27:18.673,37.6700,130.8320,-95.4,대지방전
2020-05-19 06:27:18.696,37.6474,130.7970,-30.7,대지방전
2020-05-19 06:27:18.730,37.6611,130.7800,-21.0,대지방전
2020-05-19 06:27:19.776,38.1466,130.1960,24.6,대지방전
2020-05-19 06:27:19.777,38.2273,130.3040,35.3,대지방전
2020-05-19 06:27:19.778,38.1603,130.2290,16.4,대지방전
2020-05-19 06:27:24.508,38.0810,130.6620,-13.9,대지방전
2020-05-19 06:27:33.510,38.5082,130.3740,23.8,대지방전
2020-05-19 06:27:34.256,37.9575,130.4150,-18.2,대지방전
2020-05-19 06:27:34.263,37.9625,130.4350,-32.5,구름방전
2020-05-19 06:28:01.755,37.3635,130.6840,-33.8,대지방전
2020-05-19 06:28:01.793,37.3623,130.7060,-21.3,구름방전
2020-05-19 06:28:01.833,37.3862,130.7330,-16.1,구름방전
2020-05-19 06:28:01.923,37.3692,130.6890,-17.2,구름방전
2020-05-19 06:28:28.820,37.7302,130.4990,40.9,대지방전
2020-05-19 06:28:28.826,37.7543,130.5630,-34.8,대지방전
2020-05-19 06:28:29.361,37.7441,130.5230,-32.2,대지방전
2020-05-19 06:28:29.361,37.8250,130.3840,14.3,대지방전
2020-05-19 06:28:35.679,38.9816,129.8980,-106.9,대지방전
2020-05-19 06:28:35.708,38.9973,129.9030,-46.2,대지방전
2020-05-19 06:28:35.727,38.9972,129.8990,-29.7,대지방전
2020-05-19 06:28:35.845,38.9960,129.9070,-56.2,대지방전
2020-05-19 06:28:35.883,39.0079,129.9080,-31.4,대지방전
2020-05-19 06:28:35.958,38.9840,129.9040,-44.4,대지방전
2020-05-19 06:28:39.813,37.3931,130.7310,-36.8,구름방전
2020-05-19 06:28:39.870,37.4003,130.7440,15.3,대지방전
2020-05-19 06:28:42.063,37.4764,130.4320,-61.2,대지방전
2020-05-19 06:28:42.105,37.4844,130.5010,-20.4,대지방전
2020-05-19 06:28:53.921,37.6841,130.8150,16.7,대지방전
2020-05-19 06:28:59.689,37.8100,130.7050,17.3,구름방전
2020-05-19 06:29:01.368,38.0891,130.6740,-42.4,대지방전
2020-05-19 06:29:01.420,38.1208,130.6690,-27.4,대지방전
2020-05-19 06:29:01.454,38.1002,130.6730,-39.9,대지방전
2020-05-19 06:29:01.486,38.0639,130.6470,-18.1,대지방전
2020-05-19 06:29:02.026,38.9996,129.9100,-70.5,대지방전
2020-05-19 06:29:02.095,38.9813,129.9070,-32.9,대지방전
2020-05-19 06:29:20.517,38.2184,130.3010,-53.6,대지방전
2020-05-19 06:29:20.947,38.1706,130.1720,-49.7,대지방전
2020-05-19 06:29:41.266,37.7421,130.5230,38.5,대지방전
2020-05-19 06:29:41.271,37.7124,130.4390,-76.2,대지방전
2020-05-19 06:29:41.301,37.7522,130.5440,-23.7,구름방전
2020-05-19 06:29:41.332,37.7625,130.5570,-27.3,구름방전
2020-05-19 06:29:41.381,37.7844,130.5100,20.0,대지방전
2020-05-19 06:30:11.113,37.6879,130.8250,-28.0,대지방전
2020-05-19 06:30:11.114,37.6864,130.8170,14.6,대지방전
2020-05-19 06:30:11.114,37.6887,130.8250,14.8,대지방전
2020-05-19 06:30:11.674,38.5384,130.3940,37.6,대지방전
2020-05-19 06:30:22.175,39.0149,129.9060,-120.3,대지방전
2020-05-19 06:30:22.200,38.9741,129.8880,-45.3,대지방전
2020-05-19 06:30:23.015,38.3333,129.9140,-28.5,구름방전
2020-05-19 06:30:23.019,38.2856,129.8350,13.9,구름방전
2020-05-19 06:30:26.090,37.5243,130.4410,11.0,대지방전
2020-05-19 06:30:33.268,38.0029,130.7180,-34.0,대지방전
2020-05-19 06:30:40.249,37.3859,130.7060,-45.5,대지방전
2020-05-19 06:30:40.278,37.4004,130.7180,-23.6,대지방전
2020-05-19 06:31:14.217,39.0164,129.9040,-62.0,대지방전
2020-05-19 06:31:14.579,37.5351,130.4720,-48.4,대지방전
2020-05-19 06:31:14.621,37.5017,130.4160,-30.9,대지방전
2020-05-19 06:31:14.672,37.5334,130.4770,-24.4,구름방전
2020-05-19 06:31:14.824,37.5297,130.4620,-25.8,구름방전
2020-05-19 06:31:29.323,37.7144,130.8470,-49.3,대지방전
2020-05-19 06:31:29.356,37.7250,130.8550,-32.2,구름방전
2020-05-19 06:31:38.501,38.2140,130.3580,15.7,대지방전
2020-05-19 06:31:38.505,38.2346,130.3620,-113.2,대지방전
2020-05-19 06:31:38.530,38.2324,130.3630,-41.9,대지방전
2020-05-19 06:31:38.562,38.2374,130.3680,-32.8,대지방전
2020-05-19 06:31:38.607,38.2610,130.3930,-31.4,구름방전
2020-05-19 06:31:40.860,38.1200,130.6800,-31.5,대지방전
2020-05-19 06:31:40.908,38.1324,130.6710,-17.8,대지방전
2020-05-19 06:31:40.967,38.1020,130.6840,-22.3,대지방전
2020-05-19 06:31:41.008,38.1053,130.6730,-26.7,대지방전
2020-05-19 06:31:42.020,37.7632,130.5510,-139.5,대지방전
2020-05-19 06:31:42.044,37.7724,130.5320,-48.1,구름방전
2020-05-19 06:31:42.064,37.7864,130.5680,-47.8,대지방전
2020-05-19 06:31:43.062,39.4792,131.3750,-72.7,대지방전
2020-05-19 06:31:50.465,38.5254,130.3640,-29.1,대지방전
2020-05-19 06:31:53.354,37.5382,130.4330,-12.2,대지방전
2020-05-19 06:31:53.355,37.5365,130.4330,9.9,대지방전
2020-05-19 06:32:02.234,38.8468,129.9490,-36.3,대지방전
2020-05-19 06:32:29.900,39.5295,129.7020,-77.6,구름방전
2020-05-19 06:32:35.640,38.1801,130.3160,-31.1,대지방전
2020-05-19 06:32:37.767,38.1085,130.6860,-17.0,대지방전
2020-05-19 06:32:37.780,38.1041,130.6700,-44.8,대지방전
2020-05-19 06:32:37.801,38.1427,130.7340,-30.9,구름방전
2020-05-19 06:32:50.231,39.0165,129.9010,-49.5,대지방전
2020-05-19 06:32:50.362,39.0145,129.9200,-36.7,대지방전
2020-05-19 06:32:50.500,38.8702,129.9720,-30.0,대지방전
2020-05-19 06:33:05.162,37.5374,130.5390,-25.3,구름방전
2020-05-19 06:33:15.109,37.7670,130.4750,16.5,대지방전
2020-05-19 06:33:15.110,37.8261,130.5410,-24.4,구름방전
2020-05-19 06:33:16.088,38.2257,130.3700,17.2,대지방전
2020-05-19 06:33:25.127,39.5563,130.4830,-25.1,대지방전
2020-05-19 06:33:25.670,39.1749,129.8050,-43.9,대지방전
2020-05-19 06:33:28.387,38.1249,130.6940,-39.9,대지방전
2020-05-19 06:33:31.361,37.6985,130.8830,19.1,구름방전
2020-05-19 06:33:31.530,39.6800,130.8910,43.5,대지방전
2020-05-19 06:33:56.416,38.2472,130.3940,21.2,대지방전
2020-05-19 06:34:03.143,37.7734,130.9490,-37.2,구름방전
2020-05-19 06:34:03.171,37.7432,130.8550,-23.7,구름방전
2020-05-19 06:34:13.290,38.1776,130.7710,-33.3,구름방전
2020-05-19 06:34:16.368,39.5468,129.4490,-41.0,대지방전
2020-05-19 06:34:36.290,39.4807,131.3980,-61.3,대지방전
2020-05-19 06:34:48.962,38.1010,130.6560,-64.5,대지방전
2020-05-19 06:34:51.112,39.0336,129.9240,-125.5,대지방전
2020-05-19 06:34:51.198,39.0383,129.9190,-61.8,대지방전
2020-05-19 06:34:51.214,39.0278,129.9190,-39.0,대지방전
2020-05-19 06:34:51.232,39.1232,129.9820,-32.4,구름방전
2020-05-19 06:34:51.255,39.0404,129.9210,-52.5,대지방전
2020-05-19 06:34:55.760,38.2524,130.3510,-40.0,대지방전
2020-05-19 06:35:00.779,38.1629,130.7070,39.6,구름방전
2020-05-19 06:35:01.160,38.0895,130.7060,-59.7,대지방전
2020-05-19 06:35:01.238,38.0917,130.7100,-42.0,대지방전
2020-05-19 06:35:19.629,38.6079,130.0670,-58.3,대지방전
2020-05-19 06:35:19.631,38.6073,130.0570,-89.1,대지방전
2020-05-19 06:35:23.903,38.1236,130.6720,-16.8,대지방전
2020-05-19 06:35:30.924,37.5563,130.4330,22.4,대지방전
2020-05-19 06:35:33.836,39.0797,129.8830,-75.7,대지방전
2020-05-19 06:35:33.907,39.0697,129.8800,-53.1,대지방전
2020-05-19 06:35:33.931,39.0578,129.8900,-52.3,대지방전
2020-05-19 06:35:47.509,37.8793,130.5950,20.2,대지방전
2020-05-19 06:35:51.507,37.7232,130.8460,11.2,대지방전
2020-05-19 06:35:54.177,37.4533,130.7550,-24.8,대지방전
2020-05-19 06:35:55.545,39.0288,129.9110,-32.7,대지방전
2020-05-19 06:36:06.838,37.8158,130.4820,21.2,대지방전
2020-05-19 06:36:06.839,37.8202,130.5050,46.0,대지방전
2020-05-19 06:36:28.856,38.1518,130.6800,-62.8,대지방전
2020-05-19 06:36:28.891,38.1789,130.7110,-27.2,구름방전
2020-05-19 06:36:28.917,38.1462,130.6810,-16.4,대지방전
2020-05-19 06:36:34.278,38.2630,130.3620,24.8,대지방전
2020-05-19 06:36:38.100,39.0708,129.9260,-62.9,대지방전
2020-05-19 06:36:38.126,39.0543,129.9240,-37.8,대지방전
2020-05-19 06:36:38.162,39.0562,129.9310,-28.7,대지방전
2020-05-19 06:36:38.246,39.0880,129.9230,-31.0,구름방전
2020-05-19 06:36:47.908,38.0136,130.4320,-98.0,대지방전
2020-05-19 06:36:52.995,39.5154,131.3640,-32.4,대지방전
2020-05-19 06:37:09.057,39.5275,131.4610,-17.6,구름방전
2020-05-19 06:37:12.688,37.9324,130.7080,23.6,대지방전
2020-05-19 06:37:42.733,37.1073,130.7860,51.7,대지방전
2020-05-19 06:37:52.684,37.5940,130.4850,-44.5,대지방전
2020-05-19 06:37:52.721,37.6154,130.5250,-30.4,구름방전
2020-05-19 06:37:52.778,37.5796,130.4740,-25.5,구름방전
2020-05-19 06:37:53.077,37.5596,130.3590,-34.1,대지방전
2020-05-19 06:37:56.274,39.0533,129.9780,-35.2,대지방전
2020-05-19 06:37:58.071,37.7762,130.8610,22.3,대지방전
2020-05-19 06:37:59.781,38.6322,130.0540,-34.7,대지방전
2020-05-19 06:38:01.055,37.9448,130.7580,31.4,구름방전
2020-05-19 06:38:01.056,37.9427,130.7630,27.1,구름방전
2020-05-19 06:38:33.110,38.0924,130.5590,47.5,구름방전
2020-05-19 06:38:33.812,37.9718,130.3590,33.1,대지방전
2020-05-19 06:38:34.282,37.9870,130.4420,-35.7,대지방전
2020-05-19 06:38:38.012,38.3097,130.3950,33.0,구름방전
2020-05-19 06:38:38.017,38.2740,130.3280,-62.4,대지방전
2020-05-19 06:38:43.756,38.9403,130.0190,-48.2,구름방전
2020-05-19 06:38:51.826,37.9526,130.7570,-67.2,구름방전
2020-05-19 06:39:37.631,37.9734,130.8070,-29.6,구름방전
2020-05-19 06:39:37.632,37.8962,130.7120,-23.9,대지방전
2020-05-19 06:39:41.665,38.0695,130.4530,-26.7,대지방전
2020-05-19 06:39:43.797,37.6231,130.4970,-52.2,대지방전
2020-05-19 06:39:43.936,37.6098,130.4690,-20.8,대지방전
2020-05-19 06:39:44.239,37.4607,130.7020,-23.5,대지방전
2020-05-19 06:39:44.271,37.4520,130.7150,-22.6,대지방전
2020-05-19 06:39:50.825,38.1051,130.5730,-24.3,구름방전
2020-05-19 06:39:50.918,38.0639,130.5620,-14.2,대지방전
2020-05-19 06:39:53.831,37.8439,130.5030,11.8,대지방전
2020-05-19 06:39:58.955,39.0735,129.9190,-102.5,대지방전
2020-05-19 06:39:59.017,39.0636,129.9160,-69.2,대지방전
